count,lon,lat,area
754,-73.2,41.1,"POLYGON((-73.2 41.1,-73.2 41.2,-73.1 41.2,-73.1 41.1,-73.2 41.1))"
2266,-73.1,41.1,"POLYGON((-73.1 41.1,-73.1 41.2,-73.0 41.2,-73.0 41.1,-73.1 41.1))"
788,-73.2,41.2,"POLYGON((-73.2 41.2,-73.2 41.3,-73.1 41.3,-73.1 41.2,-73.2 41.2))"
14464,-73.1,41.2,"POLYGON((-73.1 41.2,-73.1 41.3,-73.0 41.3,-73.0 41.2,-73.1 41.2))"
1084,-73.0,41.2,"POLYGON((-73.0 41.2,-73.0 41.3,-72.9 41.3,-72.9 41.2,-73.0 41.2))"
