count,lon,lat,area
2,16.1,48.1,"POLYGON((16.1 48.1,16.1 48.2,16.2 48.2,16.2 48.1,16.1 48.1))"
31398,16.2,48.1,"POLYGON((16.2 48.1,16.2 48.2,16.3 48.2,16.3 48.1,16.2 48.1))"
62648,16.3,48.1,"POLYGON((16.3 48.1,16.3 48.2,16.4 48.2,16.4 48.1,16.3 48.1))"
17422,16.4,48.1,"POLYGON((16.4 48.1,16.4 48.2,16.5 48.2,16.5 48.1,16.4 48.1))"
29,16.5,48.1,"POLYGON((16.5 48.1,16.5 48.2,16.6 48.2,16.6 48.1,16.5 48.1))"
402,16.1,48.2,"POLYGON((16.1 48.2,16.1 48.3,16.2 48.3,16.2 48.2,16.1 48.2))"
24791,16.2,48.2,"POLYGON((16.2 48.2,16.2 48.3,16.3 48.3,16.3 48.2,16.2 48.2))"
67049,16.3,48.2,"POLYGON((16.3 48.2,16.3 48.3,16.4 48.3,16.4 48.2,16.3 48.2))"
64490,16.4,48.2,"POLYGON((16.4 48.2,16.4 48.3,16.5 48.3,16.5 48.2,16.4 48.2))"
12238,16.5,48.2,"POLYGON((16.5 48.2,16.5 48.3,16.6 48.3,16.6 48.2,16.5 48.2))"
401,16.3,48.3,"POLYGON((16.3 48.3,16.3 48.4,16.4 48.4,16.4 48.3,16.3 48.3))"
1443,16.4,48.3,"POLYGON((16.4 48.3,16.4 48.4,16.5 48.4,16.5 48.3,16.4 48.3))"
