count,lon,lat,area
288,-121.3,39.0,"POLYGON((-121.3 39.0,-121.3 39.1,-121.2 39.1,-121.2 39.0,-121.3 39.0))"
1191,-121.2,39.0,"POLYGON((-121.2 39.0,-121.2 39.1,-121.1 39.1,-121.1 39.0,-121.2 39.0))"
4278,-121.1,39.0,"POLYGON((-121.1 39.0,-121.1 39.1,-121.0 39.1,-121.0 39.0,-121.1 39.0))"
94,-121.0,39.0,"POLYGON((-121.0 39.0,-121.0 39.1,-120.9 39.1,-120.9 39.0,-121.0 39.0))"
700,-121.3,39.1,"POLYGON((-121.3 39.1,-121.3 39.2,-121.2 39.2,-121.2 39.1,-121.3 39.1))"
2121,-121.2,39.1,"POLYGON((-121.2 39.1,-121.2 39.2,-121.1 39.2,-121.1 39.1,-121.2 39.1))"
8526,-121.1,39.1,"POLYGON((-121.1 39.1,-121.1 39.2,-121.0 39.2,-121.0 39.1,-121.1 39.1))"
2116,-121.0,39.1,"POLYGON((-121.0 39.1,-121.0 39.2,-120.9 39.2,-120.9 39.1,-121.0 39.1))"
56,-120.9,39.1,"POLYGON((-120.9 39.1,-120.9 39.2,-120.8 39.2,-120.8 39.1,-120.9 39.1))"
2270,-121.3,39.2,"POLYGON((-121.3 39.2,-121.3 39.3,-121.2 39.3,-121.2 39.2,-121.3 39.2))"
4281,-121.2,39.2,"POLYGON((-121.2 39.2,-121.2 39.3,-121.1 39.3,-121.1 39.2,-121.2 39.2))"
13253,-121.1,39.2,"POLYGON((-121.1 39.2,-121.1 39.3,-121.0 39.3,-121.0 39.2,-121.1 39.2))"
3767,-121.0,39.2,"POLYGON((-121.0 39.2,-121.0 39.3,-120.9 39.3,-120.9 39.2,-121.0 39.2))"
313,-120.9,39.2,"POLYGON((-120.9 39.2,-120.9 39.3,-120.8 39.3,-120.8 39.2,-120.9 39.2))"
118,-120.8,39.2,"POLYGON((-120.8 39.2,-120.8 39.3,-120.7 39.3,-120.7 39.2,-120.8 39.2))"
5,-121.3,39.3,"POLYGON((-121.3 39.3,-121.3 39.4,-121.2 39.4,-121.2 39.3,-121.3 39.3))"
732,-121.2,39.3,"POLYGON((-121.2 39.3,-121.2 39.4,-121.1 39.4,-121.1 39.3,-121.2 39.3))"
1182,-121.1,39.3,"POLYGON((-121.1 39.3,-121.1 39.4,-121.0 39.4,-121.0 39.3,-121.1 39.3))"
942,-121.0,39.3,"POLYGON((-121.0 39.3,-121.0 39.4,-120.9 39.4,-120.9 39.3,-121.0 39.3))"
500,-120.9,39.3,"POLYGON((-120.9 39.3,-120.9 39.4,-120.8 39.4,-120.8 39.3,-120.9 39.3))"
404,-120.8,39.3,"POLYGON((-120.8 39.3,-120.8 39.4,-120.7 39.4,-120.7 39.3,-120.8 39.3))"
238,-120.7,39.3,"POLYGON((-120.7 39.3,-120.7 39.4,-120.6 39.4,-120.6 39.3,-120.7 39.3))"
116,-120.6,39.3,"POLYGON((-120.6 39.3,-120.6 39.4,-120.5 39.4,-120.5 39.3,-120.6 39.3))"
763,-120.5,39.3,"POLYGON((-120.5 39.3,-120.5 39.4,-120.4 39.4,-120.4 39.3,-120.5 39.3))"
527,-120.4,39.3,"POLYGON((-120.4 39.3,-120.4 39.4,-120.3 39.4,-120.3 39.3,-120.4 39.3))"
10185,-120.3,39.3,"POLYGON((-120.3 39.3,-120.3 39.4,-120.2 39.4,-120.2 39.3,-120.3 39.3))"
5681,-120.2,39.3,"POLYGON((-120.2 39.3,-120.2 39.4,-120.1 39.4,-120.1 39.3,-120.2 39.3))"
1289,-120.1,39.3,"POLYGON((-120.1 39.3,-120.1 39.4,-120.0 39.4,-120.0 39.3,-120.1 39.3))"
6,-121.1,39.4,"POLYGON((-121.1 39.4,-121.1 39.5,-121.0 39.5,-121.0 39.4,-121.1 39.4))"
61,-121.0,39.4,"POLYGON((-121.0 39.4,-121.0 39.5,-120.9 39.5,-120.9 39.4,-121.0 39.4))"
167,-120.9,39.4,"POLYGON((-120.9 39.4,-120.9 39.5,-120.8 39.5,-120.8 39.4,-120.9 39.4))"
205,-120.8,39.4,"POLYGON((-120.8 39.4,-120.8 39.5,-120.7 39.5,-120.7 39.4,-120.8 39.4))"
104,-120.7,39.4,"POLYGON((-120.7 39.4,-120.7 39.5,-120.6 39.5,-120.6 39.4,-120.7 39.4))"
87,-120.6,39.4,"POLYGON((-120.6 39.4,-120.6 39.5,-120.5 39.5,-120.5 39.4,-120.6 39.4))"
26,-120.5,39.4,"POLYGON((-120.5 39.4,-120.5 39.5,-120.4 39.5,-120.4 39.4,-120.5 39.4))"
36,-120.4,39.4,"POLYGON((-120.4 39.4,-120.4 39.5,-120.3 39.5,-120.3 39.4,-120.4 39.4))"
36,-120.3,39.4,"POLYGON((-120.3 39.4,-120.3 39.5,-120.2 39.5,-120.2 39.4,-120.3 39.4))"
129,-120.2,39.4,"POLYGON((-120.2 39.4,-120.2 39.5,-120.1 39.5,-120.1 39.4,-120.2 39.4))"
75,-120.1,39.4,"POLYGON((-120.1 39.4,-120.1 39.5,-120.0 39.5,-120.0 39.4,-120.1 39.4))"
18,-120.7,39.5,"POLYGON((-120.7 39.5,-120.7 39.6,-120.6 39.6,-120.6 39.5,-120.7 39.5))"
7,-120.6,39.5,"POLYGON((-120.6 39.5,-120.6 39.6,-120.5 39.6,-120.5 39.5,-120.6 39.5))"
