count,lon,lat,area
2,-119.1,35.1,"POLYGON((-119.1 35.1,-119.1 35.2,-119.0 35.2,-119.0 35.1,-119.1 35.1))"
4,-119.3,35.2,"POLYGON((-119.3 35.2,-119.3 35.3,-119.2 35.3,-119.2 35.2,-119.3 35.2))"
2208,-119.2,35.2,"POLYGON((-119.2 35.2,-119.2 35.3,-119.1 35.3,-119.1 35.2,-119.2 35.2))"
18923,-119.1,35.2,"POLYGON((-119.1 35.2,-119.1 35.3,-119.0 35.3,-119.0 35.2,-119.1 35.2))"
5042,-119.0,35.2,"POLYGON((-119.0 35.2,-119.0 35.3,-118.9 35.3,-118.9 35.2,-119.0 35.2))"
71,-118.9,35.2,"POLYGON((-118.9 35.2,-118.9 35.3,-118.8 35.3,-118.8 35.2,-118.9 35.2))"
1,-119.4,35.3,"POLYGON((-119.4 35.3,-119.4 35.4,-119.3 35.4,-119.3 35.3,-119.4 35.3))"
339,-119.3,35.3,"POLYGON((-119.3 35.3,-119.3 35.4,-119.2 35.4,-119.2 35.3,-119.3 35.3))"
31519,-119.2,35.3,"POLYGON((-119.2 35.3,-119.2 35.4,-119.1 35.4,-119.1 35.3,-119.2 35.3))"
70778,-119.1,35.3,"POLYGON((-119.1 35.3,-119.1 35.4,-119.0 35.4,-119.0 35.3,-119.1 35.3))"
38983,-119.0,35.3,"POLYGON((-119.0 35.3,-119.0 35.4,-118.9 35.4,-118.9 35.3,-119.0 35.3))"
912,-118.9,35.3,"POLYGON((-118.9 35.3,-118.9 35.4,-118.8 35.4,-118.8 35.3,-118.9 35.3))"
1,-118.8,35.3,"POLYGON((-118.8 35.3,-118.8 35.4,-118.7 35.4,-118.7 35.3,-118.8 35.3))"
158,-119.3,35.4,"POLYGON((-119.3 35.4,-119.3 35.5,-119.2 35.5,-119.2 35.4,-119.3 35.4))"
10452,-119.2,35.4,"POLYGON((-119.2 35.4,-119.2 35.5,-119.1 35.5,-119.1 35.4,-119.2 35.4))"
21756,-119.1,35.4,"POLYGON((-119.1 35.4,-119.1 35.5,-119.0 35.5,-119.0 35.4,-119.1 35.4))"
7512,-119.0,35.4,"POLYGON((-119.0 35.4,-119.0 35.5,-118.9 35.5,-118.9 35.4,-119.0 35.4))"
3976,-118.9,35.4,"POLYGON((-118.9 35.4,-118.9 35.5,-118.8 35.5,-118.8 35.4,-118.9 35.4))"
