count,lon,lat,area
10419,-122.3,38.0,"POLYGON((-122.3 38.0,-122.3 38.1,-122.2 38.1,-122.2 38.0,-122.3 38.0))"
12110,-122.2,38.0,"POLYGON((-122.2 38.0,-122.2 38.1,-122.1 38.1,-122.1 38.0,-122.2 38.0))"
4,-122.0,38.0,"POLYGON((-122.0 38.0,-122.0 38.1,-121.9 38.1,-121.9 38.0,-122.0 38.0))"
63,-121.9,38.0,"POLYGON((-121.9 38.0,-121.9 38.1,-121.8 38.1,-121.8 38.0,-121.9 38.0))"
2,-121.8,38.0,"POLYGON((-121.8 38.0,-121.8 38.1,-121.7 38.1,-121.7 38.0,-121.8 38.0))"
2,-122.4,38.1,"POLYGON((-122.4 38.1,-122.4 38.2,-122.3 38.2,-122.3 38.1,-122.4 38.1))"
26669,-122.3,38.1,"POLYGON((-122.3 38.1,-122.3 38.2,-122.2 38.2,-122.2 38.1,-122.3 38.1))"
6046,-122.2,38.1,"POLYGON((-122.2 38.1,-122.2 38.2,-122.1 38.2,-122.1 38.1,-122.2 38.1))"
27,-122.1,38.1,"POLYGON((-122.1 38.1,-122.1 38.2,-122.0 38.2,-122.0 38.1,-122.1 38.1))"
66,-122.0,38.1,"POLYGON((-122.0 38.1,-122.0 38.2,-121.9 38.2,-121.9 38.1,-122.0 38.1))"
81,-121.9,38.1,"POLYGON((-121.9 38.1,-121.9 38.2,-121.8 38.2,-121.8 38.1,-121.9 38.1))"
3255,-121.8,38.1,"POLYGON((-121.8 38.1,-121.8 38.2,-121.7 38.2,-121.7 38.1,-121.8 38.1))"
1506,-121.7,38.1,"POLYGON((-121.7 38.1,-121.7 38.2,-121.6 38.2,-121.6 38.1,-121.7 38.1))"
4,-122.3,38.2,"POLYGON((-122.3 38.2,-122.3 38.3,-122.2 38.3,-122.2 38.2,-122.3 38.2))"
4670,-122.2,38.2,"POLYGON((-122.2 38.2,-122.2 38.3,-122.1 38.3,-122.1 38.2,-122.2 38.2))"
28222,-122.1,38.2,"POLYGON((-122.1 38.2,-122.1 38.3,-122.0 38.3,-122.0 38.2,-122.1 38.2))"
5586,-122.0,38.2,"POLYGON((-122.0 38.2,-122.0 38.3,-121.9 38.3,-121.9 38.2,-122.0 38.2))"
54,-121.9,38.2,"POLYGON((-121.9 38.2,-121.9 38.3,-121.8 38.3,-121.8 38.2,-121.9 38.2))"
58,-121.8,38.2,"POLYGON((-121.8 38.2,-121.8 38.3,-121.7 38.3,-121.7 38.2,-121.8 38.2))"
122,-121.7,38.2,"POLYGON((-121.7 38.2,-121.7 38.3,-121.6 38.3,-121.6 38.2,-121.7 38.2))"
56,-122.2,38.3,"POLYGON((-122.2 38.3,-122.2 38.4,-122.1 38.4,-122.1 38.3,-122.2 38.3))"
4059,-122.1,38.3,"POLYGON((-122.1 38.3,-122.1 38.4,-122.0 38.4,-122.0 38.3,-122.1 38.3))"
26518,-122.0,38.3,"POLYGON((-122.0 38.3,-122.0 38.4,-121.9 38.4,-121.9 38.3,-122.0 38.3))"
226,-121.9,38.3,"POLYGON((-121.9 38.3,-121.9 38.4,-121.8 38.4,-121.8 38.3,-121.9 38.3))"
54,-121.8,38.3,"POLYGON((-121.8 38.3,-121.8 38.4,-121.7 38.4,-121.7 38.3,-121.8 38.3))"
59,-121.7,38.3,"POLYGON((-121.7 38.3,-121.7 38.4,-121.6 38.4,-121.6 38.3,-121.7 38.3))"
13,-122.2,38.4,"POLYGON((-122.2 38.4,-122.2 38.5,-122.1 38.5,-122.1 38.4,-122.2 38.4))"
575,-122.1,38.4,"POLYGON((-122.1 38.4,-122.1 38.5,-122.0 38.5,-122.0 38.4,-122.1 38.4))"
2287,-122.0,38.4,"POLYGON((-122.0 38.4,-122.0 38.5,-121.9 38.5,-121.9 38.4,-122.0 38.4))"
6413,-121.9,38.4,"POLYGON((-121.9 38.4,-121.9 38.5,-121.8 38.5,-121.8 38.4,-121.9 38.4))"
196,-121.8,38.4,"POLYGON((-121.8 38.4,-121.8 38.5,-121.7 38.5,-121.7 38.4,-121.8 38.4))"
17,-121.7,38.4,"POLYGON((-121.7 38.4,-121.7 38.5,-121.6 38.5,-121.6 38.4,-121.7 38.4))"
6,-122.1,38.5,"POLYGON((-122.1 38.5,-122.1 38.6,-122.0 38.6,-122.0 38.5,-122.1 38.5))"
122,-122.0,38.5,"POLYGON((-122.0 38.5,-122.0 38.6,-121.9 38.6,-121.9 38.5,-122.0 38.5))"
67,-121.9,38.5,"POLYGON((-121.9 38.5,-121.9 38.6,-121.8 38.6,-121.8 38.5,-121.9 38.5))"
55,-121.8,38.5,"POLYGON((-121.8 38.5,-121.8 38.6,-121.7 38.6,-121.7 38.5,-121.8 38.5))"
1,-121.7,38.5,"POLYGON((-121.7 38.5,-121.7 38.6,-121.6 38.6,-121.6 38.5,-121.7 38.5))"
