count,lon,lat,area
6,161.8,-90.0,"POLYGON((161.8 -90.0,161.8 -89.9,161.9 -89.9,161.9 -90.0,161.8 -90.0))"
33252,-118.0,33.8,"POLYGON((-118.0 33.8,-118.0 33.9,-117.9 33.9,-117.9 33.8,-118.0 33.8))"
11504,-117.9,33.8,"POLYGON((-117.9 33.8,-117.9 33.9,-117.8 33.9,-117.8 33.8,-117.9 33.8))"
3799,-118.0,33.9,"POLYGON((-118.0 33.9,-118.0 34.0,-117.9 34.0,-117.9 33.9,-118.0 33.9))"
2545,-117.9,33.9,"POLYGON((-117.9 33.9,-117.9 34.0,-117.8 34.0,-117.8 33.9,-117.9 33.9))"
