count,lon,lat,area
32,-120.2,39.7,"POLYGON((-120.2 39.7,-120.2 39.8,-120.1 39.8,-120.1 39.7,-120.2 39.7))"
294,-120.1,39.7,"POLYGON((-120.1 39.7,-120.1 39.8,-120.0 39.8,-120.0 39.7,-120.1 39.7))"
8,-120.2,39.8,"POLYGON((-120.2 39.8,-120.2 39.9,-120.1 39.9,-120.1 39.8,-120.2 39.8))"
179,-120.1,39.8,"POLYGON((-120.1 39.8,-120.1 39.9,-120.0 39.9,-120.0 39.8,-120.1 39.8))"
34,-120.2,39.9,"POLYGON((-120.2 39.9,-120.2 40.0,-120.1 40.0,-120.1 39.9,-120.2 39.9))"
178,-120.1,39.9,"POLYGON((-120.1 39.9,-120.1 40.0,-120.0 40.0,-120.0 39.9,-120.1 39.9))"
13,-120.3,40.0,"POLYGON((-120.3 40.0,-120.3 40.1,-120.2 40.1,-120.2 40.0,-120.3 40.0))"
904,-120.2,40.0,"POLYGON((-120.2 40.0,-120.2 40.1,-120.1 40.1,-120.1 40.0,-120.2 40.0))"
224,-120.1,40.0,"POLYGON((-120.1 40.0,-120.1 40.1,-120.0 40.1,-120.0 40.0,-120.1 40.0))"
2,-120.0,40.0,"POLYGON((-120.0 40.0,-120.0 40.1,-119.9 40.1,-119.9 40.0,-120.0 40.0))"
1,-121.0,40.1,"POLYGON((-121.0 40.1,-121.0 40.2,-120.9 40.2,-120.9 40.1,-121.0 40.1))"
1,-120.9,40.1,"POLYGON((-120.9 40.1,-120.9 40.2,-120.8 40.2,-120.8 40.1,-120.9 40.1))"
70,-120.5,40.1,"POLYGON((-120.5 40.1,-120.5 40.2,-120.4 40.2,-120.4 40.1,-120.5 40.1))"
195,-120.4,40.1,"POLYGON((-120.4 40.1,-120.4 40.2,-120.3 40.2,-120.3 40.1,-120.4 40.1))"
154,-120.3,40.1,"POLYGON((-120.3 40.1,-120.3 40.2,-120.2 40.2,-120.2 40.1,-120.3 40.1))"
847,-120.2,40.1,"POLYGON((-120.2 40.1,-120.2 40.2,-120.1 40.2,-120.1 40.1,-120.2 40.1))"
149,-120.1,40.1,"POLYGON((-120.1 40.1,-120.1 40.2,-120.0 40.2,-120.0 40.1,-120.1 40.1))"
3,-120.0,40.1,"POLYGON((-120.0 40.1,-120.0 40.2,-119.9 40.2,-119.9 40.1,-120.0 40.1))"
390,-121.1,40.2,"POLYGON((-121.1 40.2,-121.1 40.3,-121.0 40.3,-121.0 40.2,-121.1 40.2))"
96,-121.0,40.2,"POLYGON((-121.0 40.2,-121.0 40.3,-120.9 40.3,-120.9 40.2,-121.0 40.2))"
61,-120.9,40.2,"POLYGON((-120.9 40.2,-120.9 40.3,-120.8 40.3,-120.8 40.2,-120.9 40.2))"
1,-120.7,40.2,"POLYGON((-120.7 40.2,-120.7 40.3,-120.6 40.3,-120.6 40.2,-120.7 40.2))"
593,-120.6,40.2,"POLYGON((-120.6 40.2,-120.6 40.3,-120.5 40.3,-120.5 40.2,-120.6 40.2))"
441,-120.5,40.2,"POLYGON((-120.5 40.2,-120.5 40.3,-120.4 40.3,-120.4 40.2,-120.5 40.2))"
14,-120.4,40.2,"POLYGON((-120.4 40.2,-120.4 40.3,-120.3 40.3,-120.3 40.2,-120.4 40.2))"
34,-120.3,40.2,"POLYGON((-120.3 40.2,-120.3 40.3,-120.2 40.3,-120.2 40.2,-120.3 40.2))"
134,-120.2,40.2,"POLYGON((-120.2 40.2,-120.2 40.3,-120.1 40.3,-120.1 40.2,-120.2 40.2))"
203,-120.1,40.2,"POLYGON((-120.1 40.2,-120.1 40.3,-120.0 40.3,-120.0 40.2,-120.1 40.2))"
1,-120.0,40.2,"POLYGON((-120.0 40.2,-120.0 40.3,-119.9 40.3,-119.9 40.2,-120.0 40.2))"
890,-121.1,40.3,"POLYGON((-121.1 40.3,-121.1 40.4,-121.0 40.4,-121.0 40.3,-121.1 40.3))"
372,-121.0,40.3,"POLYGON((-121.0 40.3,-121.0 40.4,-120.9 40.4,-120.9 40.3,-121.0 40.3))"
70,-120.9,40.3,"POLYGON((-120.9 40.3,-120.9 40.4,-120.8 40.4,-120.8 40.3,-120.9 40.3))"
219,-120.8,40.3,"POLYGON((-120.8 40.3,-120.8 40.4,-120.7 40.4,-120.7 40.3,-120.8 40.3))"
1015,-120.7,40.3,"POLYGON((-120.7 40.3,-120.7 40.4,-120.6 40.4,-120.6 40.3,-120.7 40.3))"
1326,-120.6,40.3,"POLYGON((-120.6 40.3,-120.6 40.4,-120.5 40.4,-120.5 40.3,-120.6 40.3))"
784,-120.5,40.3,"POLYGON((-120.5 40.3,-120.5 40.4,-120.4 40.4,-120.4 40.3,-120.5 40.3))"
308,-120.4,40.3,"POLYGON((-120.4 40.3,-120.4 40.4,-120.3 40.4,-120.3 40.3,-120.4 40.3))"
226,-120.3,40.3,"POLYGON((-120.3 40.3,-120.3 40.4,-120.2 40.4,-120.2 40.3,-120.3 40.3))"
145,-120.2,40.3,"POLYGON((-120.2 40.3,-120.2 40.4,-120.1 40.4,-120.1 40.3,-120.2 40.3))"
38,-120.1,40.3,"POLYGON((-120.1 40.3,-120.1 40.4,-120.0 40.4,-120.0 40.3,-120.1 40.3))"
1,-120.0,40.3,"POLYGON((-120.0 40.3,-120.0 40.4,-119.9 40.4,-119.9 40.3,-120.0 40.3))"
29,-121.4,40.4,"POLYGON((-121.4 40.4,-121.4 40.5,-121.3 40.5,-121.3 40.4,-121.4 40.4))"
26,-121.3,40.4,"POLYGON((-121.3 40.4,-121.3 40.5,-121.2 40.5,-121.2 40.4,-121.3 40.4))"
136,-121.2,40.4,"POLYGON((-121.2 40.4,-121.2 40.5,-121.1 40.5,-121.1 40.4,-121.2 40.4))"
207,-121.1,40.4,"POLYGON((-121.1 40.4,-121.1 40.5,-121.0 40.5,-121.0 40.4,-121.1 40.4))"
267,-121.0,40.4,"POLYGON((-121.0 40.4,-121.0 40.5,-120.9 40.5,-120.9 40.4,-121.0 40.4))"
253,-120.9,40.4,"POLYGON((-120.9 40.4,-120.9 40.5,-120.8 40.5,-120.8 40.4,-120.9 40.4))"
557,-120.8,40.4,"POLYGON((-120.8 40.4,-120.8 40.5,-120.7 40.5,-120.7 40.4,-120.8 40.4))"
4460,-120.7,40.4,"POLYGON((-120.7 40.4,-120.7 40.5,-120.6 40.5,-120.6 40.4,-120.7 40.4))"
197,-120.6,40.4,"POLYGON((-120.6 40.4,-120.6 40.5,-120.5 40.5,-120.5 40.4,-120.6 40.4))"
195,-120.5,40.4,"POLYGON((-120.5 40.4,-120.5 40.5,-120.4 40.5,-120.4 40.4,-120.5 40.4))"
98,-120.4,40.4,"POLYGON((-120.4 40.4,-120.4 40.5,-120.3 40.5,-120.3 40.4,-120.4 40.4))"
154,-120.3,40.4,"POLYGON((-120.3 40.4,-120.3 40.5,-120.2 40.5,-120.2 40.4,-120.3 40.4))"
93,-120.2,40.4,"POLYGON((-120.2 40.4,-120.2 40.5,-120.1 40.5,-120.1 40.4,-120.2 40.4))"
84,-120.1,40.4,"POLYGON((-120.1 40.4,-120.1 40.5,-120.0 40.5,-120.0 40.4,-120.1 40.4))"
1,-120.0,40.4,"POLYGON((-120.0 40.4,-120.0 40.5,-119.9 40.5,-119.9 40.4,-120.0 40.4))"
17,-121.4,40.5,"POLYGON((-121.4 40.5,-121.4 40.6,-121.3 40.6,-121.3 40.5,-121.4 40.5))"
56,-121.3,40.5,"POLYGON((-121.3 40.5,-121.3 40.6,-121.2 40.6,-121.2 40.5,-121.3 40.5))"
137,-121.2,40.5,"POLYGON((-121.2 40.5,-121.2 40.6,-121.1 40.6,-121.1 40.5,-121.2 40.5))"
266,-121.1,40.5,"POLYGON((-121.1 40.5,-121.1 40.6,-121.0 40.6,-121.0 40.5,-121.1 40.5))"
374,-121.0,40.5,"POLYGON((-121.0 40.5,-121.0 40.6,-120.9 40.6,-120.9 40.5,-121.0 40.5))"
382,-120.9,40.5,"POLYGON((-120.9 40.5,-120.9 40.6,-120.8 40.6,-120.8 40.5,-120.9 40.5))"
317,-120.8,40.5,"POLYGON((-120.8 40.5,-120.8 40.6,-120.7 40.6,-120.7 40.5,-120.8 40.5))"
353,-120.7,40.5,"POLYGON((-120.7 40.5,-120.7 40.6,-120.6 40.6,-120.6 40.5,-120.7 40.5))"
210,-120.6,40.5,"POLYGON((-120.6 40.5,-120.6 40.6,-120.5 40.6,-120.5 40.5,-120.6 40.5))"
130,-120.5,40.5,"POLYGON((-120.5 40.5,-120.5 40.6,-120.4 40.6,-120.4 40.5,-120.5 40.5))"
139,-120.4,40.5,"POLYGON((-120.4 40.5,-120.4 40.6,-120.3 40.6,-120.3 40.5,-120.4 40.5))"
260,-120.3,40.5,"POLYGON((-120.3 40.5,-120.3 40.6,-120.2 40.6,-120.2 40.5,-120.3 40.5))"
79,-120.2,40.5,"POLYGON((-120.2 40.5,-120.2 40.6,-120.1 40.6,-120.1 40.5,-120.2 40.5))"
66,-120.1,40.5,"POLYGON((-120.1 40.5,-120.1 40.6,-120.0 40.6,-120.0 40.5,-120.1 40.5))"
1,-120.0,40.5,"POLYGON((-120.0 40.5,-120.0 40.6,-119.9 40.6,-119.9 40.5,-120.0 40.5))"
33,-121.4,40.6,"POLYGON((-121.4 40.6,-121.4 40.7,-121.3 40.7,-121.3 40.6,-121.4 40.6))"
356,-121.3,40.6,"POLYGON((-121.3 40.6,-121.3 40.7,-121.2 40.7,-121.2 40.6,-121.3 40.6))"
223,-121.2,40.6,"POLYGON((-121.2 40.6,-121.2 40.7,-121.1 40.7,-121.1 40.6,-121.2 40.6))"
156,-121.1,40.6,"POLYGON((-121.1 40.6,-121.1 40.7,-121.0 40.7,-121.0 40.6,-121.1 40.6))"
255,-121.0,40.6,"POLYGON((-121.0 40.6,-121.0 40.7,-120.9 40.7,-120.9 40.6,-121.0 40.6))"
253,-120.9,40.6,"POLYGON((-120.9 40.6,-120.9 40.7,-120.8 40.7,-120.8 40.6,-120.9 40.6))"
1656,-120.8,40.6,"POLYGON((-120.8 40.6,-120.8 40.7,-120.7 40.7,-120.7 40.6,-120.8 40.6))"
224,-120.7,40.6,"POLYGON((-120.7 40.6,-120.7 40.7,-120.6 40.7,-120.6 40.6,-120.7 40.6))"
128,-120.6,40.6,"POLYGON((-120.6 40.6,-120.6 40.7,-120.5 40.7,-120.5 40.6,-120.6 40.6))"
121,-120.5,40.6,"POLYGON((-120.5 40.6,-120.5 40.7,-120.4 40.7,-120.4 40.6,-120.5 40.6))"
89,-120.4,40.6,"POLYGON((-120.4 40.6,-120.4 40.7,-120.3 40.7,-120.3 40.6,-120.4 40.6))"
118,-120.3,40.6,"POLYGON((-120.3 40.6,-120.3 40.7,-120.2 40.7,-120.2 40.6,-120.3 40.6))"
91,-120.2,40.6,"POLYGON((-120.2 40.6,-120.2 40.7,-120.1 40.7,-120.1 40.6,-120.2 40.6))"
69,-120.1,40.6,"POLYGON((-120.1 40.6,-120.1 40.7,-120.0 40.7,-120.0 40.6,-120.1 40.6))"
2,-120.0,40.6,"POLYGON((-120.0 40.6,-120.0 40.7,-119.9 40.7,-119.9 40.6,-120.0 40.6))"
27,-121.4,40.7,"POLYGON((-121.4 40.7,-121.4 40.8,-121.3 40.8,-121.3 40.7,-121.4 40.7))"
186,-121.3,40.7,"POLYGON((-121.3 40.7,-121.3 40.8,-121.2 40.8,-121.2 40.7,-121.3 40.7))"
279,-121.2,40.7,"POLYGON((-121.2 40.7,-121.2 40.8,-121.1 40.8,-121.1 40.7,-121.2 40.7))"
282,-121.1,40.7,"POLYGON((-121.1 40.7,-121.1 40.8,-121.0 40.8,-121.0 40.7,-121.1 40.7))"
258,-121.0,40.7,"POLYGON((-121.0 40.7,-121.0 40.8,-120.9 40.8,-120.9 40.7,-121.0 40.7))"
351,-120.9,40.7,"POLYGON((-120.9 40.7,-120.9 40.8,-120.8 40.8,-120.8 40.7,-120.9 40.7))"
467,-120.8,40.7,"POLYGON((-120.8 40.7,-120.8 40.8,-120.7 40.8,-120.7 40.7,-120.8 40.7))"
87,-120.7,40.7,"POLYGON((-120.7 40.7,-120.7 40.8,-120.6 40.8,-120.6 40.7,-120.7 40.7))"
79,-120.6,40.7,"POLYGON((-120.6 40.7,-120.6 40.8,-120.5 40.8,-120.5 40.7,-120.6 40.7))"
101,-120.5,40.7,"POLYGON((-120.5 40.7,-120.5 40.8,-120.4 40.8,-120.4 40.7,-120.5 40.7))"
347,-120.4,40.7,"POLYGON((-120.4 40.7,-120.4 40.8,-120.3 40.8,-120.3 40.7,-120.4 40.7))"
101,-120.3,40.7,"POLYGON((-120.3 40.7,-120.3 40.8,-120.2 40.8,-120.2 40.7,-120.3 40.7))"
89,-120.2,40.7,"POLYGON((-120.2 40.7,-120.2 40.8,-120.1 40.8,-120.1 40.7,-120.2 40.7))"
105,-120.1,40.7,"POLYGON((-120.1 40.7,-120.1 40.8,-120.0 40.8,-120.0 40.7,-120.1 40.7))"
33,-121.4,40.8,"POLYGON((-121.4 40.8,-121.4 40.9,-121.3 40.9,-121.3 40.8,-121.4 40.8))"
232,-121.3,40.8,"POLYGON((-121.3 40.8,-121.3 40.9,-121.2 40.9,-121.2 40.8,-121.3 40.8))"
372,-121.2,40.8,"POLYGON((-121.2 40.8,-121.2 40.9,-121.1 40.9,-121.1 40.8,-121.2 40.8))"
201,-121.1,40.8,"POLYGON((-121.1 40.8,-121.1 40.9,-121.0 40.9,-121.0 40.8,-121.1 40.8))"
199,-121.0,40.8,"POLYGON((-121.0 40.8,-121.0 40.9,-120.9 40.9,-120.9 40.8,-121.0 40.8))"
373,-120.9,40.8,"POLYGON((-120.9 40.8,-120.9 40.9,-120.8 40.9,-120.8 40.8,-120.9 40.8))"
267,-120.8,40.8,"POLYGON((-120.8 40.8,-120.8 40.9,-120.7 40.9,-120.7 40.8,-120.8 40.8))"
448,-120.7,40.8,"POLYGON((-120.7 40.8,-120.7 40.9,-120.6 40.9,-120.6 40.8,-120.7 40.8))"
573,-120.6,40.8,"POLYGON((-120.6 40.8,-120.6 40.9,-120.5 40.9,-120.5 40.8,-120.6 40.8))"
278,-120.5,40.8,"POLYGON((-120.5 40.8,-120.5 40.9,-120.4 40.9,-120.4 40.8,-120.5 40.8))"
283,-120.4,40.8,"POLYGON((-120.4 40.8,-120.4 40.9,-120.3 40.9,-120.3 40.8,-120.4 40.8))"
256,-120.3,40.8,"POLYGON((-120.3 40.8,-120.3 40.9,-120.2 40.9,-120.2 40.8,-120.3 40.8))"
281,-120.2,40.8,"POLYGON((-120.2 40.8,-120.2 40.9,-120.1 40.9,-120.1 40.8,-120.2 40.8))"
100,-120.1,40.8,"POLYGON((-120.1 40.8,-120.1 40.9,-120.0 40.9,-120.0 40.8,-120.1 40.8))"
2,-120.0,40.8,"POLYGON((-120.0 40.8,-120.0 40.9,-119.9 40.9,-119.9 40.8,-120.0 40.8))"
58,-121.4,40.9,"POLYGON((-121.4 40.9,-121.4 41.0,-121.3 41.0,-121.3 40.9,-121.4 40.9))"
284,-121.3,40.9,"POLYGON((-121.3 40.9,-121.3 41.0,-121.2 41.0,-121.2 40.9,-121.3 40.9))"
225,-121.2,40.9,"POLYGON((-121.2 40.9,-121.2 41.0,-121.1 41.0,-121.1 40.9,-121.2 40.9))"
168,-121.1,40.9,"POLYGON((-121.1 40.9,-121.1 41.0,-121.0 41.0,-121.0 40.9,-121.1 40.9))"
93,-121.0,40.9,"POLYGON((-121.0 40.9,-121.0 41.0,-120.9 41.0,-120.9 40.9,-121.0 40.9))"
379,-120.9,40.9,"POLYGON((-120.9 40.9,-120.9 41.0,-120.8 41.0,-120.8 40.9,-120.9 40.9))"
187,-120.8,40.9,"POLYGON((-120.8 40.9,-120.8 41.0,-120.7 41.0,-120.7 40.9,-120.8 40.9))"
538,-120.7,40.9,"POLYGON((-120.7 40.9,-120.7 41.0,-120.6 41.0,-120.6 40.9,-120.7 40.9))"
338,-120.6,40.9,"POLYGON((-120.6 40.9,-120.6 41.0,-120.5 41.0,-120.5 40.9,-120.6 40.9))"
290,-120.5,40.9,"POLYGON((-120.5 40.9,-120.5 41.0,-120.4 41.0,-120.4 40.9,-120.5 40.9))"
137,-120.4,40.9,"POLYGON((-120.4 40.9,-120.4 41.0,-120.3 41.0,-120.3 40.9,-120.4 40.9))"
126,-120.3,40.9,"POLYGON((-120.3 40.9,-120.3 41.0,-120.2 41.0,-120.2 40.9,-120.3 40.9))"
102,-120.2,40.9,"POLYGON((-120.2 40.9,-120.2 41.0,-120.1 41.0,-120.1 40.9,-120.2 40.9))"
53,-120.1,40.9,"POLYGON((-120.1 40.9,-120.1 41.0,-120.0 41.0,-120.0 40.9,-120.1 40.9))"
178,-121.4,41.0,"POLYGON((-121.4 41.0,-121.4 41.1,-121.3 41.1,-121.3 41.0,-121.4 41.0))"
324,-121.3,41.0,"POLYGON((-121.3 41.0,-121.3 41.1,-121.2 41.1,-121.2 41.0,-121.3 41.0))"
369,-121.2,41.0,"POLYGON((-121.2 41.0,-121.2 41.1,-121.1 41.1,-121.1 41.0,-121.2 41.0))"
123,-121.1,41.0,"POLYGON((-121.1 41.0,-121.1 41.1,-121.0 41.1,-121.0 41.0,-121.1 41.0))"
112,-121.0,41.0,"POLYGON((-121.0 41.0,-121.0 41.1,-120.9 41.1,-120.9 41.0,-121.0 41.0))"
299,-120.9,41.0,"POLYGON((-120.9 41.0,-120.9 41.1,-120.8 41.1,-120.8 41.0,-120.9 41.0))"
122,-120.8,41.0,"POLYGON((-120.8 41.0,-120.8 41.1,-120.7 41.1,-120.7 41.0,-120.8 41.0))"
110,-120.7,41.0,"POLYGON((-120.7 41.0,-120.7 41.1,-120.6 41.1,-120.6 41.0,-120.7 41.0))"
531,-120.6,41.0,"POLYGON((-120.6 41.0,-120.6 41.1,-120.5 41.1,-120.5 41.0,-120.6 41.0))"
224,-120.5,41.0,"POLYGON((-120.5 41.0,-120.5 41.1,-120.4 41.1,-120.4 41.0,-120.5 41.0))"
