count,lon,lat,area
3,165.5,-90.0,"POLYGON((165.5 -90.0,165.5 -89.9,165.6 -89.9,165.6 -90.0,165.5 -90.0))"
1,-121.0,36.2,"POLYGON((-121.0 36.2,-121.0 36.3,-120.9 36.3,-120.9 36.2,-121.0 36.2))"
2,-120.9,36.2,"POLYGON((-120.9 36.2,-120.9 36.3,-120.8 36.3,-120.8 36.2,-120.9 36.2))"
1,-120.8,36.2,"POLYGON((-120.8 36.2,-120.8 36.3,-120.7 36.3,-120.7 36.2,-120.8 36.2))"
4,-121.1,36.3,"POLYGON((-121.1 36.3,-121.1 36.4,-121.0 36.4,-121.0 36.3,-121.1 36.3))"
17,-121.0,36.3,"POLYGON((-121.0 36.3,-121.0 36.4,-120.9 36.4,-120.9 36.3,-121.0 36.3))"
8,-120.9,36.3,"POLYGON((-120.9 36.3,-120.9 36.4,-120.8 36.4,-120.8 36.3,-120.9 36.3))"
18,-120.8,36.3,"POLYGON((-120.8 36.3,-120.8 36.4,-120.7 36.4,-120.7 36.3,-120.8 36.3))"
1,-120.7,36.3,"POLYGON((-120.7 36.3,-120.7 36.4,-120.6 36.4,-120.6 36.3,-120.7 36.3))"
11,-121.2,36.4,"POLYGON((-121.2 36.4,-121.2 36.5,-121.1 36.5,-121.1 36.4,-121.2 36.4))"
9,-121.1,36.4,"POLYGON((-121.1 36.4,-121.1 36.5,-121.0 36.5,-121.0 36.4,-121.1 36.4))"
7,-121.0,36.4,"POLYGON((-121.0 36.4,-121.0 36.5,-120.9 36.5,-120.9 36.4,-121.0 36.4))"
2,-120.8,36.4,"POLYGON((-120.8 36.4,-120.8 36.5,-120.7 36.5,-120.7 36.4,-120.8 36.4))"
3,-120.7,36.4,"POLYGON((-120.7 36.4,-120.7 36.5,-120.6 36.5,-120.6 36.4,-120.7 36.4))"
3,-121.3,36.5,"POLYGON((-121.3 36.5,-121.3 36.6,-121.2 36.6,-121.2 36.5,-121.3 36.5))"
23,-121.2,36.5,"POLYGON((-121.2 36.5,-121.2 36.6,-121.1 36.6,-121.1 36.5,-121.2 36.5))"
9,-121.1,36.5,"POLYGON((-121.1 36.5,-121.1 36.6,-121.0 36.6,-121.0 36.5,-121.1 36.5))"
2,-121.0,36.5,"POLYGON((-121.0 36.5,-121.0 36.6,-120.9 36.6,-120.9 36.5,-121.0 36.5))"
10,-120.9,36.5,"POLYGON((-120.9 36.5,-120.9 36.6,-120.8 36.6,-120.8 36.5,-120.9 36.5))"
1,-120.8,36.5,"POLYGON((-120.8 36.5,-120.8 36.6,-120.7 36.6,-120.7 36.5,-120.8 36.5))"
11,-121.4,36.6,"POLYGON((-121.4 36.6,-121.4 36.7,-121.3 36.7,-121.3 36.6,-121.4 36.6))"
48,-121.3,36.6,"POLYGON((-121.3 36.6,-121.3 36.7,-121.2 36.7,-121.2 36.6,-121.3 36.6))"
7,-121.2,36.6,"POLYGON((-121.2 36.6,-121.2 36.7,-121.1 36.7,-121.1 36.6,-121.2 36.6))"
40,-121.1,36.6,"POLYGON((-121.1 36.6,-121.1 36.7,-121.0 36.7,-121.0 36.6,-121.1 36.6))"
6,-121.0,36.6,"POLYGON((-121.0 36.6,-121.0 36.7,-120.9 36.7,-120.9 36.6,-121.0 36.6))"
7,-120.9,36.6,"POLYGON((-120.9 36.6,-120.9 36.7,-120.8 36.7,-120.8 36.6,-120.9 36.6))"
1,-121.6,36.7,"POLYGON((-121.6 36.7,-121.6 36.8,-121.5 36.8,-121.5 36.7,-121.6 36.7))"
38,-121.5,36.7,"POLYGON((-121.5 36.7,-121.5 36.8,-121.4 36.8,-121.4 36.7,-121.5 36.7))"
300,-121.4,36.7,"POLYGON((-121.4 36.7,-121.4 36.8,-121.3 36.8,-121.3 36.7,-121.4 36.7))"
31,-121.3,36.7,"POLYGON((-121.3 36.7,-121.3 36.8,-121.2 36.8,-121.2 36.7,-121.3 36.7))"
4,-121.2,36.7,"POLYGON((-121.2 36.7,-121.2 36.8,-121.1 36.8,-121.1 36.7,-121.2 36.7))"
495,-121.7,36.8,"POLYGON((-121.7 36.8,-121.7 36.9,-121.6 36.9,-121.6 36.8,-121.7 36.8))"
1233,-121.6,36.8,"POLYGON((-121.6 36.8,-121.6 36.9,-121.5 36.9,-121.5 36.8,-121.6 36.8))"
4480,-121.5,36.8,"POLYGON((-121.5 36.8,-121.5 36.9,-121.4 36.9,-121.4 36.8,-121.5 36.8))"
8858,-121.4,36.8,"POLYGON((-121.4 36.8,-121.4 36.9,-121.3 36.9,-121.3 36.8,-121.4 36.8))"
35,-121.3,36.8,"POLYGON((-121.3 36.8,-121.3 36.9,-121.2 36.9,-121.2 36.8,-121.3 36.8))"
16,-121.6,36.9,"POLYGON((-121.6 36.9,-121.6 37.0,-121.5 37.0,-121.5 36.9,-121.6 36.9))"
243,-121.5,36.9,"POLYGON((-121.5 36.9,-121.5 37.0,-121.4 37.0,-121.4 36.9,-121.5 36.9))"
567,-121.4,36.9,"POLYGON((-121.4 36.9,-121.4 37.0,-121.3 37.0,-121.3 36.9,-121.4 36.9))"
2,-121.3,36.9,"POLYGON((-121.3 36.9,-121.3 37.0,-121.2 37.0,-121.2 36.9,-121.3 36.9))"
