count,lon,lat,area
235,-123.7,40.5,"POLYGON((-123.7 40.5,-123.7 40.6,-123.6 40.6,-123.6 40.5,-123.7 40.5))"
99,-123.6,40.5,"POLYGON((-123.6 40.5,-123.6 40.6,-123.5 40.6,-123.5 40.5,-123.6 40.5))"
110,-124.4,40.6,"POLYGON((-124.4 40.6,-124.4 40.7,-124.3 40.7,-124.3 40.6,-124.4 40.6))"
877,-124.3,40.6,"POLYGON((-124.3 40.6,-124.3 40.7,-124.2 40.7,-124.2 40.6,-124.3 40.6))"
1011,-124.2,40.6,"POLYGON((-124.2 40.6,-124.2 40.7,-124.1 40.7,-124.1 40.6,-124.2 40.6))"
98,-124.1,40.6,"POLYGON((-124.1 40.6,-124.1 40.7,-124.0 40.7,-124.0 40.6,-124.1 40.6))"
126,-124.0,40.6,"POLYGON((-124.0 40.6,-124.0 40.7,-123.9 40.7,-123.9 40.6,-124.0 40.6))"
156,-123.9,40.6,"POLYGON((-123.9 40.6,-123.9 40.7,-123.8 40.7,-123.8 40.6,-123.9 40.6))"
121,-123.8,40.6,"POLYGON((-123.8 40.6,-123.8 40.7,-123.7 40.7,-123.7 40.6,-123.8 40.6))"
86,-123.7,40.6,"POLYGON((-123.7 40.6,-123.7 40.7,-123.6 40.7,-123.6 40.6,-123.7 40.6))"
65,-123.6,40.6,"POLYGON((-123.6 40.6,-123.6 40.7,-123.5 40.7,-123.5 40.6,-123.6 40.6))"
1617,-124.3,40.7,"POLYGON((-124.3 40.7,-124.3 40.8,-124.2 40.8,-124.2 40.7,-124.3 40.7))"
15352,-124.2,40.7,"POLYGON((-124.2 40.7,-124.2 40.8,-124.1 40.8,-124.1 40.7,-124.2 40.7))"
800,-124.1,40.7,"POLYGON((-124.1 40.7,-124.1 40.8,-124.0 40.8,-124.0 40.7,-124.1 40.7))"
285,-124.0,40.7,"POLYGON((-124.0 40.7,-124.0 40.8,-123.9 40.8,-123.9 40.7,-124.0 40.7))"
167,-123.9,40.7,"POLYGON((-123.9 40.7,-123.9 40.8,-123.8 40.8,-123.8 40.7,-123.9 40.7))"
163,-123.8,40.7,"POLYGON((-123.8 40.7,-123.8 40.8,-123.7 40.8,-123.7 40.7,-123.8 40.7))"
110,-123.7,40.7,"POLYGON((-123.7 40.7,-123.7 40.8,-123.6 40.8,-123.6 40.7,-123.7 40.7))"
33,-123.6,40.7,"POLYGON((-123.6 40.7,-123.6 40.8,-123.5 40.8,-123.5 40.7,-123.6 40.7))"
3,-124.3,40.8,"POLYGON((-124.3 40.8,-124.3 40.9,-124.2 40.9,-124.2 40.8,-124.3 40.8))"
2357,-124.2,40.8,"POLYGON((-124.2 40.8,-124.2 40.9,-124.1 40.9,-124.1 40.8,-124.2 40.8))"
6251,-124.1,40.8,"POLYGON((-124.1 40.8,-124.1 40.9,-124.0 40.9,-124.0 40.8,-124.1 40.8))"
924,-124.0,40.8,"POLYGON((-124.0 40.8,-124.0 40.9,-123.9 40.9,-123.9 40.8,-124.0 40.8))"
116,-123.9,40.8,"POLYGON((-123.9 40.8,-123.9 40.9,-123.8 40.9,-123.8 40.8,-123.9 40.8))"
222,-123.8,40.8,"POLYGON((-123.8 40.8,-123.8 40.9,-123.7 40.9,-123.7 40.8,-123.8 40.8))"
109,-123.7,40.8,"POLYGON((-123.7 40.8,-123.7 40.9,-123.6 40.9,-123.6 40.8,-123.7 40.8))"
29,-123.6,40.8,"POLYGON((-123.6 40.8,-123.6 40.9,-123.5 40.9,-123.5 40.8,-123.6 40.8))"
3613,-124.2,40.9,"POLYGON((-124.2 40.9,-124.2 41.0,-124.1 41.0,-124.1 40.9,-124.2 40.9))"
3651,-124.1,40.9,"POLYGON((-124.1 40.9,-124.1 41.0,-124.0 41.0,-124.0 40.9,-124.1 40.9))"
95,-124.0,40.9,"POLYGON((-124.0 40.9,-124.0 41.0,-123.9 41.0,-123.9 40.9,-124.0 40.9))"
170,-123.9,40.9,"POLYGON((-123.9 40.9,-123.9 41.0,-123.8 41.0,-123.8 40.9,-123.9 40.9))"
178,-123.8,40.9,"POLYGON((-123.8 40.9,-123.8 41.0,-123.7 41.0,-123.7 40.9,-123.8 40.9))"
1340,-123.7,40.9,"POLYGON((-123.7 40.9,-123.7 41.0,-123.6 41.0,-123.6 40.9,-123.7 40.9))"
40,-123.6,40.9,"POLYGON((-123.6 40.9,-123.6 41.0,-123.5 41.0,-123.5 40.9,-123.6 40.9))"
16,-123.5,40.9,"POLYGON((-123.5 40.9,-123.5 41.0,-123.4 41.0,-123.4 40.9,-123.5 40.9))"
1363,-124.2,41.0,"POLYGON((-124.2 41.0,-124.2 41.1,-124.1 41.1,-124.1 41.0,-124.2 41.0))"
110,-124.1,41.0,"POLYGON((-124.1 41.0,-124.1 41.1,-124.0 41.1,-124.0 41.0,-124.1 41.0))"
46,-124.0,41.0,"POLYGON((-124.0 41.0,-124.0 41.1,-123.9 41.1,-123.9 41.0,-124.0 41.0))"
175,-123.9,41.0,"POLYGON((-123.9 41.0,-123.9 41.1,-123.8 41.1,-123.8 41.0,-123.9 41.0))"
178,-123.8,41.0,"POLYGON((-123.8 41.0,-123.8 41.1,-123.7 41.1,-123.7 41.0,-123.8 41.0))"
814,-123.7,41.0,"POLYGON((-123.7 41.0,-123.7 41.1,-123.6 41.1,-123.6 41.0,-123.7 41.0))"
