count,lon,lat,area
733,-121.9,36.8,"POLYGON((-121.9 36.8,-121.9 36.9,-121.8 36.9,-121.8 36.8,-121.9 36.8))"
31,-121.8,36.8,"POLYGON((-121.8 36.8,-121.8 36.9,-121.7 36.9,-121.7 36.8,-121.8 36.8))"
9,-121.7,36.8,"POLYGON((-121.7 36.8,-121.7 36.9,-121.6 36.9,-121.6 36.8,-121.7 36.8))"
45,-122.2,36.9,"POLYGON((-122.2 36.9,-122.2 37.0,-122.1 37.0,-122.1 36.9,-122.2 36.9))"
20810,-122.1,36.9,"POLYGON((-122.1 36.9,-122.1 37.0,-122.0 37.0,-122.0 36.9,-122.1 36.9))"
27775,-122.0,36.9,"POLYGON((-122.0 36.9,-122.0 37.0,-121.9 37.0,-121.9 36.9,-122.0 36.9))"
9797,-121.9,36.9,"POLYGON((-121.9 36.9,-121.9 37.0,-121.8 37.0,-121.8 36.9,-121.9 36.9))"
20814,-121.8,36.9,"POLYGON((-121.8 36.9,-121.8 37.0,-121.7 37.0,-121.7 36.9,-121.8 36.9))"
60,-121.7,36.9,"POLYGON((-121.7 36.9,-121.7 37.0,-121.6 37.0,-121.6 36.9,-121.7 36.9))"
117,-122.3,37.0,"POLYGON((-122.3 37.0,-122.3 37.1,-122.2 37.1,-122.2 37.0,-122.3 37.0))"
1346,-122.2,37.0,"POLYGON((-122.2 37.0,-122.2 37.1,-122.1 37.1,-122.1 37.0,-122.2 37.0))"
12702,-122.1,37.0,"POLYGON((-122.1 37.0,-122.1 37.1,-122.0 37.1,-122.0 37.0,-122.1 37.0))"
3434,-122.0,37.0,"POLYGON((-122.0 37.0,-122.0 37.1,-121.9 37.1,-121.9 37.0,-122.0 37.0))"
812,-121.9,37.0,"POLYGON((-121.9 37.0,-121.9 37.1,-121.8 37.1,-121.8 37.0,-121.9 37.0))"
279,-121.8,37.0,"POLYGON((-121.8 37.0,-121.8 37.1,-121.7 37.1,-121.7 37.0,-121.8 37.0))"
7,-122.4,37.1,"POLYGON((-122.4 37.1,-122.4 37.2,-122.3 37.2,-122.3 37.1,-122.4 37.1))"
73,-122.3,37.1,"POLYGON((-122.3 37.1,-122.3 37.2,-122.2 37.2,-122.2 37.1,-122.3 37.1))"
4275,-122.2,37.1,"POLYGON((-122.2 37.1,-122.2 37.2,-122.1 37.2,-122.1 37.1,-122.2 37.1))"
1424,-122.1,37.1,"POLYGON((-122.1 37.1,-122.1 37.2,-122.0 37.2,-122.0 37.1,-122.1 37.1))"
1340,-122.0,37.1,"POLYGON((-122.0 37.1,-122.0 37.2,-121.9 37.2,-121.9 37.1,-122.0 37.1))"
77,-121.9,37.1,"POLYGON((-121.9 37.1,-121.9 37.2,-121.8 37.2,-121.8 37.1,-121.9 37.1))"
1,-122.3,37.2,"POLYGON((-122.3 37.2,-122.3 37.3,-122.2 37.3,-122.2 37.2,-122.3 37.2))"
93,-122.2,37.2,"POLYGON((-122.2 37.2,-122.2 37.3,-122.1 37.3,-122.1 37.2,-122.2 37.2))"
121,-122.1,37.2,"POLYGON((-122.1 37.2,-122.1 37.3,-122.0 37.3,-122.0 37.2,-122.1 37.2))"
