count,lon,lat,area
4,-120.4,36.7,"POLYGON((-120.4 36.7,-120.4 36.8,-120.3 36.8,-120.3 36.7,-120.4 36.7))"
1,-120.3,36.7,"POLYGON((-120.3 36.7,-120.3 36.8,-120.2 36.8,-120.2 36.7,-120.3 36.7))"
188,-120.5,36.8,"POLYGON((-120.5 36.8,-120.5 36.9,-120.4 36.9,-120.4 36.8,-120.5 36.8))"
47,-120.4,36.8,"POLYGON((-120.4 36.8,-120.4 36.9,-120.3 36.9,-120.3 36.8,-120.4 36.8))"
37,-120.3,36.8,"POLYGON((-120.3 36.8,-120.3 36.9,-120.2 36.9,-120.2 36.8,-120.3 36.8))"
450,-120.2,36.8,"POLYGON((-120.2 36.8,-120.2 36.9,-120.1 36.9,-120.1 36.8,-120.2 36.8))"
495,-120.1,36.8,"POLYGON((-120.1 36.8,-120.1 36.9,-120.0 36.9,-120.0 36.8,-120.1 36.8))"
260,-120.0,36.8,"POLYGON((-120.0 36.8,-120.0 36.9,-119.9 36.9,-119.9 36.8,-120.0 36.8))"
89,-119.9,36.8,"POLYGON((-119.9 36.8,-119.9 36.9,-119.8 36.9,-119.8 36.8,-119.9 36.8))"
99,-119.8,36.8,"POLYGON((-119.8 36.8,-119.8 36.9,-119.7 36.9,-119.7 36.8,-119.8 36.8))"
25,-120.5,36.9,"POLYGON((-120.5 36.9,-120.5 37.0,-120.4 37.0,-120.4 36.9,-120.5 36.9))"
66,-120.4,36.9,"POLYGON((-120.4 36.9,-120.4 37.0,-120.3 37.0,-120.3 36.9,-120.4 36.9))"
185,-120.3,36.9,"POLYGON((-120.3 36.9,-120.3 37.0,-120.2 37.0,-120.2 36.9,-120.3 36.9))"
1367,-120.2,36.9,"POLYGON((-120.2 36.9,-120.2 37.0,-120.1 37.0,-120.1 36.9,-120.2 36.9))"
18463,-120.1,36.9,"POLYGON((-120.1 36.9,-120.1 37.0,-120.0 37.0,-120.0 36.9,-120.1 36.9))"
1004,-120.0,36.9,"POLYGON((-120.0 36.9,-120.0 37.0,-119.9 37.0,-119.9 36.9,-120.0 36.9))"
2423,-119.9,36.9,"POLYGON((-119.9 36.9,-119.9 37.0,-119.8 37.0,-119.8 36.9,-119.9 36.9))"
425,-119.8,36.9,"POLYGON((-119.8 36.9,-119.8 37.0,-119.7 37.0,-119.7 36.9,-119.8 36.9))"
12,-120.6,37.0,"POLYGON((-120.6 37.0,-120.6 37.1,-120.5 37.1,-120.5 37.0,-120.6 37.0))"
316,-120.5,37.0,"POLYGON((-120.5 37.0,-120.5 37.1,-120.4 37.1,-120.4 37.0,-120.5 37.0))"
511,-120.4,37.0,"POLYGON((-120.4 37.0,-120.4 37.1,-120.3 37.1,-120.3 37.0,-120.4 37.0))"
759,-120.3,37.0,"POLYGON((-120.3 37.0,-120.3 37.1,-120.2 37.1,-120.2 37.0,-120.3 37.0))"
1012,-120.2,37.0,"POLYGON((-120.2 37.0,-120.2 37.1,-120.1 37.1,-120.1 37.0,-120.2 37.0))"
2678,-120.1,37.0,"POLYGON((-120.1 37.0,-120.1 37.1,-120.0 37.1,-120.0 37.0,-120.1 37.0))"
539,-120.0,37.0,"POLYGON((-120.0 37.0,-120.0 37.1,-119.9 37.1,-119.9 37.0,-120.0 37.0))"
436,-119.9,37.0,"POLYGON((-119.9 37.0,-119.9 37.1,-119.8 37.1,-119.8 37.0,-119.9 37.0))"
59,-119.8,37.0,"POLYGON((-119.8 37.0,-119.8 37.1,-119.7 37.1,-119.7 37.0,-119.8 37.0))"
208,-119.7,37.0,"POLYGON((-119.7 37.0,-119.7 37.1,-119.6 37.1,-119.6 37.0,-119.7 37.0))"
1,-119.6,37.0,"POLYGON((-119.6 37.0,-119.6 37.1,-119.5 37.1,-119.5 37.0,-119.6 37.0))"
23,-120.5,37.1,"POLYGON((-120.5 37.1,-120.5 37.2,-120.4 37.2,-120.4 37.1,-120.5 37.1))"
125,-120.4,37.1,"POLYGON((-120.4 37.1,-120.4 37.2,-120.3 37.2,-120.3 37.1,-120.4 37.1))"
4350,-120.3,37.1,"POLYGON((-120.3 37.1,-120.3 37.2,-120.2 37.2,-120.2 37.1,-120.3 37.1))"
100,-120.2,37.1,"POLYGON((-120.2 37.1,-120.2 37.2,-120.1 37.2,-120.1 37.1,-120.2 37.1))"
28,-120.1,37.1,"POLYGON((-120.1 37.1,-120.1 37.2,-120.0 37.2,-120.0 37.1,-120.1 37.1))"
86,-120.0,37.1,"POLYGON((-120.0 37.1,-120.0 37.2,-119.9 37.2,-119.9 37.1,-120.0 37.1))"
292,-119.9,37.1,"POLYGON((-119.9 37.1,-119.9 37.2,-119.8 37.2,-119.8 37.1,-119.9 37.1))"
1990,-119.8,37.1,"POLYGON((-119.8 37.1,-119.8 37.2,-119.7 37.2,-119.7 37.1,-119.8 37.1))"
263,-119.7,37.1,"POLYGON((-119.7 37.1,-119.7 37.2,-119.6 37.2,-119.6 37.1,-119.7 37.1))"
79,-119.6,37.1,"POLYGON((-119.6 37.1,-119.6 37.2,-119.5 37.2,-119.5 37.1,-119.6 37.1))"
91,-119.5,37.1,"POLYGON((-119.5 37.1,-119.5 37.2,-119.4 37.2,-119.4 37.1,-119.5 37.1))"
1,-119.4,37.1,"POLYGON((-119.4 37.1,-119.4 37.2,-119.3 37.2,-119.3 37.1,-119.4 37.1))"
196,-120.0,37.2,"POLYGON((-120.0 37.2,-120.0 37.3,-119.9 37.3,-119.9 37.2,-120.0 37.2))"
201,-119.9,37.2,"POLYGON((-119.9 37.2,-119.9 37.3,-119.8 37.3,-119.8 37.2,-119.9 37.2))"
1740,-119.8,37.2,"POLYGON((-119.8 37.2,-119.8 37.3,-119.7 37.3,-119.7 37.2,-119.8 37.2))"
1315,-119.7,37.2,"POLYGON((-119.7 37.2,-119.7 37.3,-119.6 37.3,-119.6 37.2,-119.7 37.2))"
1482,-119.6,37.2,"POLYGON((-119.6 37.2,-119.6 37.3,-119.5 37.3,-119.5 37.2,-119.6 37.2))"
413,-119.5,37.2,"POLYGON((-119.5 37.2,-119.5 37.3,-119.4 37.3,-119.4 37.2,-119.5 37.2))"
15,-119.4,37.2,"POLYGON((-119.4 37.2,-119.4 37.3,-119.3 37.3,-119.3 37.2,-119.4 37.2))"
43,-119.9,37.3,"POLYGON((-119.9 37.3,-119.9 37.4,-119.8 37.4,-119.8 37.3,-119.9 37.3))"
1167,-119.8,37.3,"POLYGON((-119.8 37.3,-119.8 37.4,-119.7 37.4,-119.7 37.3,-119.8 37.3))"
3229,-119.7,37.3,"POLYGON((-119.7 37.3,-119.7 37.4,-119.6 37.4,-119.6 37.3,-119.7 37.3))"
1372,-119.6,37.3,"POLYGON((-119.6 37.3,-119.6 37.4,-119.5 37.4,-119.5 37.3,-119.6 37.3))"
