count,lon,lat,area
4,-123.8,41.3,"POLYGON((-123.8 41.3,-123.8 41.4,-123.7 41.4,-123.7 41.3,-123.8 41.3))"
3,-123.7,41.3,"POLYGON((-123.7 41.3,-123.7 41.4,-123.6 41.4,-123.6 41.3,-123.7 41.3))"
30,-124.1,41.4,"POLYGON((-124.1 41.4,-124.1 41.5,-124.0 41.5,-124.0 41.4,-124.1 41.4))"
59,-124.0,41.4,"POLYGON((-124.0 41.4,-124.0 41.5,-123.9 41.5,-123.9 41.4,-124.0 41.4))"
18,-123.9,41.4,"POLYGON((-123.9 41.4,-123.9 41.5,-123.8 41.5,-123.8 41.4,-123.9 41.4))"
34,-123.8,41.4,"POLYGON((-123.8 41.4,-123.8 41.5,-123.7 41.5,-123.7 41.4,-123.8 41.4))"
29,-123.7,41.4,"POLYGON((-123.7 41.4,-123.7 41.5,-123.6 41.5,-123.6 41.4,-123.7 41.4))"
634,-124.1,41.5,"POLYGON((-124.1 41.5,-124.1 41.6,-124.0 41.6,-124.0 41.5,-124.1 41.5))"
543,-124.0,41.5,"POLYGON((-124.0 41.5,-124.0 41.6,-123.9 41.6,-123.9 41.5,-124.0 41.5))"
39,-123.9,41.5,"POLYGON((-123.9 41.5,-123.9 41.6,-123.8 41.6,-123.8 41.5,-123.9 41.5))"
44,-123.8,41.5,"POLYGON((-123.8 41.5,-123.8 41.6,-123.7 41.6,-123.7 41.5,-123.8 41.5))"
20,-123.7,41.5,"POLYGON((-123.7 41.5,-123.7 41.6,-123.6 41.6,-123.6 41.5,-123.7 41.5))"
19,-124.2,41.6,"POLYGON((-124.2 41.6,-124.2 41.7,-124.1 41.7,-124.1 41.6,-124.2 41.6))"
64,-124.1,41.6,"POLYGON((-124.1 41.6,-124.1 41.7,-124.0 41.7,-124.0 41.6,-124.1 41.6))"
107,-124.0,41.6,"POLYGON((-124.0 41.6,-124.0 41.7,-123.9 41.7,-123.9 41.6,-124.0 41.6))"
99,-123.9,41.6,"POLYGON((-123.9 41.6,-123.9 41.7,-123.8 41.7,-123.8 41.6,-123.9 41.6))"
39,-123.8,41.6,"POLYGON((-123.8 41.6,-123.8 41.7,-123.7 41.7,-123.7 41.6,-123.8 41.6))"
9,-123.7,41.6,"POLYGON((-123.7 41.6,-123.7 41.7,-123.6 41.7,-123.6 41.6,-123.7 41.6))"
3366,-124.3,41.7,"POLYGON((-124.3 41.7,-124.3 41.8,-124.2 41.8,-124.2 41.7,-124.3 41.7))"
4145,-124.2,41.7,"POLYGON((-124.2 41.7,-124.2 41.8,-124.1 41.8,-124.1 41.7,-124.2 41.7))"
320,-124.1,41.7,"POLYGON((-124.1 41.7,-124.1 41.8,-124.0 41.8,-124.0 41.7,-124.1 41.7))"
141,-124.0,41.7,"POLYGON((-124.0 41.7,-124.0 41.8,-123.9 41.8,-123.9 41.7,-124.0 41.7))"
62,-123.9,41.7,"POLYGON((-123.9 41.7,-123.9 41.8,-123.8 41.8,-123.8 41.7,-123.9 41.7))"
38,-123.8,41.7,"POLYGON((-123.8 41.7,-123.8 41.8,-123.7 41.8,-123.7 41.7,-123.8 41.7))"
16,-123.7,41.7,"POLYGON((-123.7 41.7,-123.7 41.8,-123.6 41.8,-123.6 41.7,-123.7 41.7))"
979,-124.3,41.8,"POLYGON((-124.3 41.8,-124.3 41.9,-124.2 41.9,-124.2 41.8,-124.3 41.8))"
2959,-124.2,41.8,"POLYGON((-124.2 41.8,-124.2 41.9,-124.1 41.9,-124.1 41.8,-124.2 41.8))"
300,-124.1,41.8,"POLYGON((-124.1 41.8,-124.1 41.9,-124.0 41.9,-124.0 41.8,-124.1 41.8))"
439,-124.0,41.8,"POLYGON((-124.0 41.8,-124.0 41.9,-123.9 41.9,-123.9 41.8,-124.0 41.8))"
70,-123.9,41.8,"POLYGON((-123.9 41.8,-123.9 41.9,-123.8 41.9,-123.8 41.8,-123.9 41.8))"
60,-123.8,41.8,"POLYGON((-123.8 41.8,-123.8 41.9,-123.7 41.9,-123.7 41.8,-123.8 41.8))"
21,-123.7,41.8,"POLYGON((-123.7 41.8,-123.7 41.9,-123.6 41.9,-123.6 41.8,-123.7 41.8))"
356,-124.3,41.9,"POLYGON((-124.3 41.9,-124.3 42.0,-124.2 42.0,-124.2 41.9,-124.3 41.9))"
812,-124.2,41.9,"POLYGON((-124.2 41.9,-124.2 42.0,-124.1 42.0,-124.1 41.9,-124.2 41.9))"
81,-124.1,41.9,"POLYGON((-124.1 41.9,-124.1 42.0,-124.0 42.0,-124.0 41.9,-124.1 41.9))"
38,-124.0,41.9,"POLYGON((-124.0 41.9,-124.0 42.0,-123.9 42.0,-123.9 41.9,-124.0 41.9))"
46,-123.9,41.9,"POLYGON((-123.9 41.9,-123.9 42.0,-123.8 42.0,-123.8 41.9,-123.9 41.9))"
63,-123.8,41.9,"POLYGON((-123.8 41.9,-123.8 42.0,-123.7 42.0,-123.7 41.9,-123.8 41.9))"
42,-123.7,41.9,"POLYGON((-123.7 41.9,-123.7 42.0,-123.6 42.0,-123.6 41.9,-123.7 41.9))"
29,-123.6,41.9,"POLYGON((-123.6 41.9,-123.6 42.0,-123.5 42.0,-123.5 41.9,-123.6 41.9))"
