count,lon,lat,area
4,-122.8,39.3,"POLYGON((-122.8 39.3,-122.8 39.4,-122.7 39.4,-122.7 39.3,-122.8 39.3))"
10,-122.7,39.3,"POLYGON((-122.7 39.3,-122.7 39.4,-122.6 39.4,-122.6 39.3,-122.7 39.3))"
23,-122.6,39.3,"POLYGON((-122.6 39.3,-122.6 39.4,-122.5 39.4,-122.5 39.3,-122.6 39.3))"
23,-122.5,39.3,"POLYGON((-122.5 39.3,-122.5 39.4,-122.4 39.4,-122.4 39.3,-122.5 39.3))"
11,-122.4,39.3,"POLYGON((-122.4 39.3,-122.4 39.4,-122.3 39.4,-122.3 39.3,-122.4 39.3))"
26,-122.3,39.3,"POLYGON((-122.3 39.3,-122.3 39.4,-122.2 39.4,-122.2 39.3,-122.3 39.3))"
9,-122.2,39.3,"POLYGON((-122.2 39.3,-122.2 39.4,-122.1 39.4,-122.1 39.3,-122.2 39.3))"
2,-122.1,39.3,"POLYGON((-122.1 39.3,-122.1 39.4,-122.0 39.4,-122.0 39.3,-122.1 39.3))"
37,-122.0,39.3,"POLYGON((-122.0 39.3,-122.0 39.4,-121.9 39.4,-121.9 39.3,-122.0 39.3))"
1,-121.9,39.3,"POLYGON((-121.9 39.3,-121.9 39.4,-121.8 39.4,-121.8 39.3,-121.9 39.3))"
17,-122.8,39.4,"POLYGON((-122.8 39.4,-122.8 39.5,-122.7 39.5,-122.7 39.4,-122.8 39.4))"
46,-122.7,39.4,"POLYGON((-122.7 39.4,-122.7 39.5,-122.6 39.5,-122.6 39.4,-122.7 39.4))"
135,-122.6,39.4,"POLYGON((-122.6 39.4,-122.6 39.5,-122.5 39.5,-122.5 39.4,-122.6 39.4))"
103,-122.5,39.4,"POLYGON((-122.5 39.4,-122.5 39.5,-122.4 39.5,-122.4 39.4,-122.5 39.4))"
48,-122.4,39.4,"POLYGON((-122.4 39.4,-122.4 39.5,-122.3 39.5,-122.3 39.4,-122.4 39.4))"
163,-122.3,39.4,"POLYGON((-122.3 39.4,-122.3 39.5,-122.2 39.5,-122.2 39.4,-122.3 39.4))"
193,-122.2,39.4,"POLYGON((-122.2 39.4,-122.2 39.5,-122.1 39.5,-122.1 39.4,-122.2 39.4))"
327,-122.1,39.4,"POLYGON((-122.1 39.4,-122.1 39.5,-122.0 39.5,-122.0 39.4,-122.1 39.4))"
348,-122.0,39.4,"POLYGON((-122.0 39.4,-122.0 39.5,-121.9 39.5,-121.9 39.4,-122.0 39.4))"
28,-121.9,39.4,"POLYGON((-121.9 39.4,-121.9 39.5,-121.8 39.5,-121.8 39.4,-121.9 39.4))"
13,-122.9,39.5,"POLYGON((-122.9 39.5,-122.9 39.6,-122.8 39.6,-122.8 39.5,-122.9 39.5))"
21,-122.8,39.5,"POLYGON((-122.8 39.5,-122.8 39.6,-122.7 39.6,-122.7 39.5,-122.8 39.5))"
94,-122.7,39.5,"POLYGON((-122.7 39.5,-122.7 39.6,-122.6 39.6,-122.6 39.5,-122.7 39.5))"
145,-122.6,39.5,"POLYGON((-122.6 39.5,-122.6 39.6,-122.5 39.6,-122.5 39.5,-122.6 39.5))"
101,-122.5,39.5,"POLYGON((-122.5 39.5,-122.5 39.6,-122.4 39.6,-122.4 39.5,-122.5 39.5))"
107,-122.4,39.5,"POLYGON((-122.4 39.5,-122.4 39.6,-122.3 39.6,-122.3 39.5,-122.4 39.5))"
1681,-122.3,39.5,"POLYGON((-122.3 39.5,-122.3 39.6,-122.2 39.6,-122.2 39.5,-122.3 39.5))"
1901,-122.2,39.5,"POLYGON((-122.2 39.5,-122.2 39.6,-122.1 39.6,-122.1 39.5,-122.2 39.5))"
495,-122.1,39.5,"POLYGON((-122.1 39.5,-122.1 39.6,-122.0 39.6,-122.0 39.5,-122.1 39.5))"
80,-122.0,39.5,"POLYGON((-122.0 39.5,-122.0 39.6,-121.9 39.6,-121.9 39.5,-122.0 39.5))"
8,-121.9,39.5,"POLYGON((-121.9 39.5,-121.9 39.6,-121.8 39.6,-121.8 39.5,-121.9 39.5))"
74,-122.9,39.6,"POLYGON((-122.9 39.6,-122.9 39.7,-122.8 39.7,-122.8 39.6,-122.9 39.6))"
76,-122.8,39.6,"POLYGON((-122.8 39.6,-122.8 39.7,-122.7 39.7,-122.7 39.6,-122.8 39.6))"
75,-122.7,39.6,"POLYGON((-122.7 39.6,-122.7 39.7,-122.6 39.7,-122.6 39.6,-122.7 39.6))"
222,-122.6,39.6,"POLYGON((-122.6 39.6,-122.6 39.7,-122.5 39.7,-122.5 39.6,-122.6 39.6))"
48,-122.5,39.6,"POLYGON((-122.5 39.6,-122.5 39.7,-122.4 39.7,-122.4 39.6,-122.5 39.6))"
49,-122.4,39.6,"POLYGON((-122.4 39.6,-122.4 39.7,-122.3 39.7,-122.3 39.6,-122.4 39.6))"
254,-122.3,39.6,"POLYGON((-122.3 39.6,-122.3 39.7,-122.2 39.7,-122.2 39.6,-122.3 39.6))"
410,-122.2,39.6,"POLYGON((-122.2 39.6,-122.2 39.7,-122.1 39.7,-122.1 39.6,-122.2 39.6))"
352,-122.1,39.6,"POLYGON((-122.1 39.6,-122.1 39.7,-122.0 39.7,-122.0 39.6,-122.1 39.6))"
55,-122.0,39.6,"POLYGON((-122.0 39.6,-122.0 39.7,-121.9 39.7,-121.9 39.6,-122.0 39.6))"
30,-123.0,39.7,"POLYGON((-123.0 39.7,-123.0 39.8,-122.9 39.8,-122.9 39.7,-123.0 39.7))"
57,-122.9,39.7,"POLYGON((-122.9 39.7,-122.9 39.8,-122.8 39.8,-122.8 39.7,-122.9 39.7))"
49,-122.8,39.7,"POLYGON((-122.8 39.7,-122.8 39.8,-122.7 39.8,-122.7 39.7,-122.8 39.7))"
45,-122.7,39.7,"POLYGON((-122.7 39.7,-122.7 39.8,-122.6 39.8,-122.6 39.7,-122.7 39.7))"
132,-122.6,39.7,"POLYGON((-122.6 39.7,-122.6 39.8,-122.5 39.8,-122.5 39.7,-122.6 39.7))"
92,-122.5,39.7,"POLYGON((-122.5 39.7,-122.5 39.8,-122.4 39.8,-122.4 39.7,-122.5 39.7))"
98,-122.4,39.7,"POLYGON((-122.4 39.7,-122.4 39.8,-122.3 39.8,-122.3 39.7,-122.4 39.7))"
1864,-122.3,39.7,"POLYGON((-122.3 39.7,-122.3 39.8,-122.2 39.8,-122.2 39.7,-122.3 39.7))"
3899,-122.2,39.7,"POLYGON((-122.2 39.7,-122.2 39.8,-122.1 39.8,-122.1 39.7,-122.2 39.7))"
