count,lon,lat,area
233,-117.4,33.4,"POLYGON((-117.4 33.4,-117.4 33.5,-117.3 33.5,-117.3 33.4,-117.4 33.4))"
1138,-117.3,33.4,"POLYGON((-117.3 33.4,-117.3 33.5,-117.2 33.5,-117.2 33.4,-117.3 33.4))"
8489,-117.2,33.4,"POLYGON((-117.2 33.4,-117.2 33.5,-117.1 33.5,-117.1 33.4,-117.2 33.4))"
11489,-117.1,33.4,"POLYGON((-117.1 33.4,-117.1 33.5,-117.0 33.5,-117.0 33.4,-117.1 33.4))"
284,-117.0,33.4,"POLYGON((-117.0 33.4,-117.0 33.5,-116.9 33.5,-116.9 33.4,-117.0 33.4))"
1412,-116.9,33.4,"POLYGON((-116.9 33.4,-116.9 33.5,-116.8 33.5,-116.8 33.4,-116.9 33.4))"
573,-116.8,33.4,"POLYGON((-116.8 33.4,-116.8 33.5,-116.7 33.5,-116.7 33.4,-116.8 33.4))"
736,-116.7,33.4,"POLYGON((-116.7 33.4,-116.7 33.5,-116.6 33.5,-116.6 33.4,-116.7 33.4))"
132,-116.6,33.4,"POLYGON((-116.6 33.4,-116.6 33.5,-116.5 33.5,-116.5 33.4,-116.6 33.4))"
41,-116.5,33.4,"POLYGON((-116.5 33.4,-116.5 33.5,-116.4 33.5,-116.4 33.4,-116.5 33.4))"
38,-116.4,33.4,"POLYGON((-116.4 33.4,-116.4 33.5,-116.3 33.5,-116.3 33.4,-116.4 33.4))"
38,-116.3,33.4,"POLYGON((-116.3 33.4,-116.3 33.5,-116.2 33.5,-116.2 33.4,-116.3 33.4))"
325,-116.2,33.4,"POLYGON((-116.2 33.4,-116.2 33.5,-116.1 33.5,-116.1 33.4,-116.2 33.4))"
296,-116.1,33.4,"POLYGON((-116.1 33.4,-116.1 33.5,-116.0 33.5,-116.0 33.4,-116.1 33.4))"
44,-116.0,33.4,"POLYGON((-116.0 33.4,-116.0 33.5,-115.9 33.5,-115.9 33.4,-116.0 33.4))"
289,-115.9,33.4,"POLYGON((-115.9 33.4,-115.9 33.5,-115.8 33.5,-115.8 33.4,-115.9 33.4))"
105,-115.8,33.4,"POLYGON((-115.8 33.4,-115.8 33.5,-115.7 33.5,-115.7 33.4,-115.8 33.4))"
47,-115.7,33.4,"POLYGON((-115.7 33.4,-115.7 33.5,-115.6 33.5,-115.6 33.4,-115.7 33.4))"
46,-115.6,33.4,"POLYGON((-115.6 33.4,-115.6 33.5,-115.5 33.5,-115.5 33.4,-115.6 33.4))"
232,-115.5,33.4,"POLYGON((-115.5 33.4,-115.5 33.5,-115.4 33.5,-115.4 33.4,-115.5 33.4))"
61,-115.4,33.4,"POLYGON((-115.4 33.4,-115.4 33.5,-115.3 33.5,-115.3 33.4,-115.4 33.4))"
149,-115.3,33.4,"POLYGON((-115.3 33.4,-115.3 33.5,-115.2 33.5,-115.2 33.4,-115.3 33.4))"
25,-115.2,33.4,"POLYGON((-115.2 33.4,-115.2 33.5,-115.1 33.5,-115.1 33.4,-115.2 33.4))"
30,-115.1,33.4,"POLYGON((-115.1 33.4,-115.1 33.5,-115.0 33.5,-115.0 33.4,-115.1 33.4))"
30,-115.0,33.4,"POLYGON((-115.0 33.4,-115.0 33.5,-114.9 33.5,-114.9 33.4,-115.0 33.4))"
34,-114.9,33.4,"POLYGON((-114.9 33.4,-114.9 33.5,-114.8 33.5,-114.8 33.4,-114.9 33.4))"
161,-114.8,33.4,"POLYGON((-114.8 33.4,-114.8 33.5,-114.7 33.5,-114.7 33.4,-114.8 33.4))"
178,-114.7,33.4,"POLYGON((-114.7 33.4,-114.7 33.5,-114.6 33.5,-114.6 33.4,-114.7 33.4))"
2,-114.6,33.4,"POLYGON((-114.6 33.4,-114.6 33.5,-114.5 33.5,-114.5 33.4,-114.6 33.4))"
10,-117.6,33.5,"POLYGON((-117.6 33.5,-117.6 33.6,-117.5 33.6,-117.5 33.5,-117.6 33.5))"
155,-117.5,33.5,"POLYGON((-117.5 33.5,-117.5 33.6,-117.4 33.6,-117.4 33.5,-117.5 33.5))"
1406,-117.4,33.5,"POLYGON((-117.4 33.5,-117.4 33.6,-117.3 33.6,-117.3 33.5,-117.4 33.5))"
14983,-117.3,33.5,"POLYGON((-117.3 33.5,-117.3 33.6,-117.2 33.6,-117.2 33.5,-117.3 33.5))"
38478,-117.2,33.5,"POLYGON((-117.2 33.5,-117.2 33.6,-117.1 33.6,-117.1 33.5,-117.2 33.5))"
5728,-117.1,33.5,"POLYGON((-117.1 33.5,-117.1 33.6,-117.0 33.6,-117.0 33.5,-117.1 33.5))"
2195,-117.0,33.5,"POLYGON((-117.0 33.5,-117.0 33.6,-116.9 33.6,-116.9 33.5,-117.0 33.5))"
1318,-116.9,33.5,"POLYGON((-116.9 33.5,-116.9 33.6,-116.8 33.6,-116.8 33.5,-116.9 33.5))"
1495,-116.8,33.5,"POLYGON((-116.8 33.5,-116.8 33.6,-116.7 33.6,-116.7 33.5,-116.8 33.5))"
1947,-116.7,33.5,"POLYGON((-116.7 33.5,-116.7 33.6,-116.6 33.6,-116.6 33.5,-116.7 33.5))"
