count,lon,lat,area
2,166.6,-90.0,"POLYGON((166.6 -90.0,166.6 -89.9,166.7 -89.9,166.7 -90.0,166.6 -90.0))"
37,-121.9,39.3,"POLYGON((-121.9 39.3,-121.9 39.4,-121.8 39.4,-121.8 39.3,-121.9 39.3))"
1998,-121.8,39.3,"POLYGON((-121.8 39.3,-121.8 39.4,-121.7 39.4,-121.7 39.3,-121.8 39.3))"
2909,-121.7,39.3,"POLYGON((-121.7 39.3,-121.7 39.4,-121.6 39.4,-121.6 39.3,-121.7 39.3))"
418,-121.6,39.3,"POLYGON((-121.6 39.3,-121.6 39.4,-121.5 39.4,-121.5 39.3,-121.6 39.3))"
319,-121.5,39.3,"POLYGON((-121.5 39.3,-121.5 39.4,-121.4 39.4,-121.4 39.3,-121.5 39.3))"
70,-121.4,39.3,"POLYGON((-121.4 39.3,-121.4 39.4,-121.3 39.4,-121.3 39.3,-121.4 39.3))"
21,-121.9,39.4,"POLYGON((-121.9 39.4,-121.9 39.5,-121.8 39.5,-121.8 39.4,-121.9 39.4))"
866,-121.8,39.4,"POLYGON((-121.8 39.4,-121.8 39.5,-121.7 39.5,-121.7 39.4,-121.8 39.4))"
915,-121.7,39.4,"POLYGON((-121.7 39.4,-121.7 39.5,-121.6 39.5,-121.6 39.4,-121.7 39.4))"
6633,-121.6,39.4,"POLYGON((-121.6 39.4,-121.6 39.5,-121.5 39.5,-121.5 39.4,-121.6 39.4))"
1631,-121.5,39.4,"POLYGON((-121.5 39.4,-121.5 39.5,-121.4 39.5,-121.4 39.4,-121.5 39.4))"
561,-121.4,39.4,"POLYGON((-121.4 39.4,-121.4 39.5,-121.3 39.5,-121.3 39.4,-121.4 39.4))"
6,-122.0,39.5,"POLYGON((-122.0 39.5,-122.0 39.6,-121.9 39.6,-121.9 39.5,-122.0 39.5))"
36,-121.9,39.5,"POLYGON((-121.9 39.5,-121.9 39.6,-121.8 39.6,-121.8 39.5,-121.9 39.5))"
80,-121.8,39.5,"POLYGON((-121.8 39.5,-121.8 39.6,-121.7 39.6,-121.7 39.5,-121.8 39.5))"
780,-121.7,39.5,"POLYGON((-121.7 39.5,-121.7 39.6,-121.6 39.6,-121.6 39.5,-121.7 39.5))"
