count,lon,lat,area
646,10.6,50.2,"POLYGON((10.6 50.2,10.6 50.3,10.7 50.3,10.7 50.2,10.6 50.2))"
632,10.7,50.2,"POLYGON((10.7 50.2,10.7 50.3,10.8 50.3,10.8 50.2,10.7 50.2))"
216,10.8,50.2,"POLYGON((10.8 50.2,10.8 50.3,10.9 50.3,10.9 50.2,10.8 50.2))"
266,11.1,50.2,"POLYGON((11.1 50.2,11.1 50.3,11.2 50.3,11.2 50.2,11.1 50.2))"
286,11.2,50.2,"POLYGON((11.2 50.2,11.2 50.3,11.3 50.3,11.3 50.2,11.2 50.2))"
118,10.4,50.3,"POLYGON((10.4 50.3,10.4 50.4,10.5 50.4,10.5 50.3,10.4 50.3))"
969,10.5,50.3,"POLYGON((10.5 50.3,10.5 50.4,10.6 50.4,10.6 50.3,10.5 50.3))"
1517,10.6,50.3,"POLYGON((10.6 50.3,10.6 50.4,10.7 50.4,10.7 50.3,10.6 50.3))"
510,10.7,50.3,"POLYGON((10.7 50.3,10.7 50.4,10.8 50.4,10.8 50.3,10.7 50.3))"
29,10.8,50.3,"POLYGON((10.8 50.3,10.8 50.4,10.9 50.4,10.9 50.3,10.8 50.3))"
210,10.9,50.3,"POLYGON((10.9 50.3,10.9 50.4,11.0 50.4,11.0 50.3,10.9 50.3))"
1324,11.0,50.3,"POLYGON((11.0 50.3,11.0 50.4,11.1 50.4,11.1 50.3,11.0 50.3))"
5610,11.1,50.3,"POLYGON((11.1 50.3,11.1 50.4,11.2 50.4,11.2 50.3,11.1 50.3))"
3043,11.2,50.3,"POLYGON((11.2 50.3,11.2 50.4,11.3 50.4,11.3 50.3,11.2 50.3))"
78,11.5,50.3,"POLYGON((11.5 50.3,11.5 50.4,11.6 50.4,11.6 50.3,11.5 50.3))"
123,11.6,50.3,"POLYGON((11.6 50.3,11.6 50.4,11.7 50.4,11.7 50.3,11.6 50.3))"
1,11.8,50.3,"POLYGON((11.8 50.3,11.8 50.4,11.9 50.4,11.9 50.3,11.8 50.3))"
579,10.3,50.4,"POLYGON((10.3 50.4,10.3 50.5,10.4 50.5,10.4 50.4,10.3 50.4))"
1770,10.4,50.4,"POLYGON((10.4 50.4,10.4 50.5,10.5 50.5,10.5 50.4,10.4 50.4))"
1420,10.5,50.4,"POLYGON((10.5 50.4,10.5 50.5,10.6 50.5,10.6 50.4,10.5 50.4))"
934,10.6,50.4,"POLYGON((10.6 50.4,10.6 50.5,10.7 50.5,10.7 50.4,10.6 50.4))"
3132,10.7,50.4,"POLYGON((10.7 50.4,10.7 50.5,10.8 50.5,10.8 50.4,10.7 50.4))"
2553,10.8,50.4,"POLYGON((10.8 50.4,10.8 50.5,10.9 50.5,10.9 50.4,10.8 50.4))"
2720,10.9,50.4,"POLYGON((10.9 50.4,10.9 50.5,11.0 50.5,11.0 50.4,10.9 50.4))"
1692,11.0,50.4,"POLYGON((11.0 50.4,11.0 50.5,11.1 50.5,11.1 50.4,11.0 50.4))"
3270,11.1,50.4,"POLYGON((11.1 50.4,11.1 50.5,11.2 50.5,11.2 50.4,11.1 50.4))"
643,11.2,50.4,"POLYGON((11.2 50.4,11.2 50.5,11.3 50.5,11.3 50.4,11.2 50.4))"
42,11.3,50.4,"POLYGON((11.3 50.4,11.3 50.5,11.4 50.5,11.4 50.4,11.3 50.4))"
752,11.4,50.4,"POLYGON((11.4 50.4,11.4 50.5,11.5 50.5,11.5 50.4,11.4 50.4))"
1315,11.5,50.4,"POLYGON((11.5 50.4,11.5 50.5,11.6 50.5,11.6 50.4,11.5 50.4))"
3068,11.6,50.4,"POLYGON((11.6 50.4,11.6 50.5,11.7 50.5,11.7 50.4,11.6 50.4))"
1509,11.7,50.4,"POLYGON((11.7 50.4,11.7 50.5,11.8 50.5,11.8 50.4,11.7 50.4))"
2182,11.8,50.4,"POLYGON((11.8 50.4,11.8 50.5,11.9 50.5,11.9 50.4,11.8 50.4))"
178,11.9,50.4,"POLYGON((11.9 50.4,11.9 50.5,12.0 50.5,12.0 50.4,11.9 50.4))"
682,10.0,50.5,"POLYGON((10.0 50.5,10.0 50.6,10.1 50.6,10.1 50.5,10.0 50.5))"
