count,lon,lat,area
1,-88.6,43.0,"POLYGON((-88.6 43.0,-88.6 43.1,-88.5 43.1,-88.5 43.0,-88.6 43.0))"
1,-80.7,44.3,"POLYGON((-80.7 44.3,-80.7 44.4,-80.6 44.4,-80.6 44.3,-80.7 44.3))"
1,-77.3,44.6,"POLYGON((-77.3 44.6,-77.3 44.7,-77.2 44.7,-77.2 44.6,-77.3 44.6))"
1,-77.4,44.9,"POLYGON((-77.4 44.9,-77.4 45.0,-77.3 45.0,-77.3 44.9,-77.4 44.9))"
1,-78.5,45.0,"POLYGON((-78.5 45.0,-78.5 45.1,-78.4 45.1,-78.4 45.0,-78.5 45.0))"
1,-77.6,45.0,"POLYGON((-77.6 45.0,-77.6 45.1,-77.5 45.1,-77.5 45.0,-77.6 45.0))"
1,-76.9,45.0,"POLYGON((-76.9 45.0,-76.9 45.1,-76.8 45.1,-76.8 45.0,-76.9 45.0))"
1,-76.1,45.0,"POLYGON((-76.1 45.0,-76.1 45.1,-76.0 45.1,-76.0 45.0,-76.1 45.0))"
1,-78.7,45.1,"POLYGON((-78.7 45.1,-78.7 45.2,-78.6 45.2,-78.6 45.1,-78.7 45.1))"
1,-77.8,45.1,"POLYGON((-77.8 45.1,-77.8 45.2,-77.7 45.2,-77.7 45.1,-77.8 45.1))"
36,-77.6,45.1,"POLYGON((-77.6 45.1,-77.6 45.2,-77.5 45.2,-77.5 45.1,-77.6 45.1))"
52,-77.5,45.1,"POLYGON((-77.5 45.1,-77.5 45.2,-77.4 45.2,-77.4 45.1,-77.5 45.1))"
12,-77.4,45.1,"POLYGON((-77.4 45.1,-77.4 45.2,-77.3 45.2,-77.3 45.1,-77.4 45.1))"
244,-77.2,45.1,"POLYGON((-77.2 45.1,-77.2 45.2,-77.1 45.2,-77.1 45.1,-77.2 45.1))"
309,-77.1,45.1,"POLYGON((-77.1 45.1,-77.1 45.2,-77.0 45.2,-77.0 45.1,-77.1 45.1))"
7,-77.0,45.1,"POLYGON((-77.0 45.1,-77.0 45.2,-76.9 45.2,-76.9 45.1,-77.0 45.1))"
6,-76.9,45.1,"POLYGON((-76.9 45.1,-76.9 45.2,-76.8 45.2,-76.8 45.1,-76.9 45.1))"
14,-76.8,45.1,"POLYGON((-76.8 45.1,-76.8 45.2,-76.7 45.2,-76.7 45.1,-76.8 45.1))"
9,-76.7,45.1,"POLYGON((-76.7 45.1,-76.7 45.2,-76.6 45.2,-76.6 45.1,-76.7 45.1))"
1,-76.3,45.1,"POLYGON((-76.3 45.1,-76.3 45.2,-76.2 45.2,-76.2 45.1,-76.3 45.1))"
1,-76.1,45.1,"POLYGON((-76.1 45.1,-76.1 45.2,-76.0 45.2,-76.0 45.1,-76.1 45.1))"
8,-77.7,45.2,"POLYGON((-77.7 45.2,-77.7 45.3,-77.6 45.3,-77.6 45.2,-77.7 45.2))"
80,-77.6,45.2,"POLYGON((-77.6 45.2,-77.6 45.3,-77.5 45.3,-77.5 45.2,-77.6 45.2))"
295,-77.5,45.2,"POLYGON((-77.5 45.2,-77.5 45.3,-77.4 45.3,-77.4 45.2,-77.5 45.2))"
94,-77.4,45.2,"POLYGON((-77.4 45.2,-77.4 45.3,-77.3 45.3,-77.3 45.2,-77.4 45.2))"
92,-77.3,45.2,"POLYGON((-77.3 45.2,-77.3 45.3,-77.2 45.3,-77.2 45.2,-77.3 45.2))"
225,-77.2,45.2,"POLYGON((-77.2 45.2,-77.2 45.3,-77.1 45.3,-77.1 45.2,-77.2 45.2))"
50,-77.1,45.2,"POLYGON((-77.1 45.2,-77.1 45.3,-77.0 45.3,-77.0 45.2,-77.1 45.2))"
283,-77.0,45.2,"POLYGON((-77.0 45.2,-77.0 45.3,-76.9 45.3,-76.9 45.2,-77.0 45.2))"
181,-76.9,45.2,"POLYGON((-76.9 45.2,-76.9 45.3,-76.8 45.3,-76.8 45.2,-76.9 45.2))"
948,-76.8,45.2,"POLYGON((-76.8 45.2,-76.8 45.3,-76.7 45.3,-76.7 45.2,-76.8 45.2))"
187,-76.7,45.2,"POLYGON((-76.7 45.2,-76.7 45.3,-76.6 45.3,-76.6 45.2,-76.7 45.2))"
12,-76.6,45.2,"POLYGON((-76.6 45.2,-76.6 45.3,-76.5 45.3,-76.5 45.2,-76.6 45.2))"
1,-78.0,45.3,"POLYGON((-78.0 45.3,-78.0 45.4,-77.9 45.4,-77.9 45.3,-78.0 45.3))"
2,-77.8,45.3,"POLYGON((-77.8 45.3,-77.8 45.4,-77.7 45.4,-77.7 45.3,-77.8 45.3))"
579,-77.7,45.3,"POLYGON((-77.7 45.3,-77.7 45.4,-77.6 45.4,-77.6 45.3,-77.7 45.3))"
473,-77.6,45.3,"POLYGON((-77.6 45.3,-77.6 45.4,-77.5 45.4,-77.5 45.3,-77.6 45.3))"
295,-77.5,45.3,"POLYGON((-77.5 45.3,-77.5 45.4,-77.4 45.4,-77.4 45.3,-77.5 45.3))"
295,-77.4,45.3,"POLYGON((-77.4 45.3,-77.4 45.4,-77.3 45.4,-77.3 45.3,-77.4 45.3))"
70,-77.3,45.3,"POLYGON((-77.3 45.3,-77.3 45.4,-77.2 45.4,-77.2 45.3,-77.3 45.3))"
51,-77.2,45.3,"POLYGON((-77.2 45.3,-77.2 45.4,-77.1 45.4,-77.1 45.3,-77.2 45.3))"
123,-77.1,45.3,"POLYGON((-77.1 45.3,-77.1 45.4,-77.0 45.4,-77.0 45.3,-77.1 45.3))"
270,-77.0,45.3,"POLYGON((-77.0 45.3,-77.0 45.4,-76.9 45.4,-76.9 45.3,-77.0 45.3))"
251,-76.9,45.3,"POLYGON((-76.9 45.3,-76.9 45.4,-76.8 45.4,-76.8 45.3,-76.9 45.3))"
497,-76.8,45.3,"POLYGON((-76.8 45.3,-76.8 45.4,-76.7 45.4,-76.7 45.3,-76.8 45.3))"
533,-76.7,45.3,"POLYGON((-76.7 45.3,-76.7 45.4,-76.6 45.4,-76.6 45.3,-76.7 45.3))"
472,-76.6,45.3,"POLYGON((-76.6 45.3,-76.6 45.4,-76.5 45.4,-76.5 45.3,-76.6 45.3))"
555,-76.5,45.3,"POLYGON((-76.5 45.3,-76.5 45.4,-76.4 45.4,-76.4 45.3,-76.5 45.3))"
15,-76.4,45.3,"POLYGON((-76.4 45.3,-76.4 45.4,-76.3 45.4,-76.3 45.3,-76.4 45.3))"
1,-78.0,45.4,"POLYGON((-78.0 45.4,-78.0 45.5,-77.9 45.5,-77.9 45.4,-78.0 45.4))"
94,-77.9,45.4,"POLYGON((-77.9 45.4,-77.9 45.5,-77.8 45.5,-77.8 45.4,-77.9 45.4))"
352,-77.8,45.4,"POLYGON((-77.8 45.4,-77.8 45.5,-77.7 45.5,-77.7 45.4,-77.8 45.4))"
1520,-77.7,45.4,"POLYGON((-77.7 45.4,-77.7 45.5,-77.6 45.5,-77.6 45.4,-77.7 45.4))"
661,-77.6,45.4,"POLYGON((-77.6 45.4,-77.6 45.5,-77.5 45.5,-77.5 45.4,-77.6 45.4))"
284,-77.5,45.4,"POLYGON((-77.5 45.4,-77.5 45.5,-77.4 45.5,-77.4 45.4,-77.5 45.4))"
380,-77.4,45.4,"POLYGON((-77.4 45.4,-77.4 45.5,-77.3 45.5,-77.3 45.4,-77.4 45.4))"
455,-77.3,45.4,"POLYGON((-77.3 45.4,-77.3 45.5,-77.2 45.5,-77.2 45.4,-77.3 45.4))"
413,-77.2,45.4,"POLYGON((-77.2 45.4,-77.2 45.5,-77.1 45.5,-77.1 45.4,-77.2 45.4))"
261,-77.1,45.4,"POLYGON((-77.1 45.4,-77.1 45.5,-77.0 45.5,-77.0 45.4,-77.1 45.4))"
310,-77.0,45.4,"POLYGON((-77.0 45.4,-77.0 45.5,-76.9 45.5,-76.9 45.4,-77.0 45.4))"
379,-76.9,45.4,"POLYGON((-76.9 45.4,-76.9 45.5,-76.8 45.5,-76.8 45.4,-76.9 45.4))"
845,-76.8,45.4,"POLYGON((-76.8 45.4,-76.8 45.5,-76.7 45.5,-76.7 45.4,-76.8 45.4))"
4103,-76.7,45.4,"POLYGON((-76.7 45.4,-76.7 45.5,-76.6 45.5,-76.6 45.4,-76.7 45.4))"
737,-76.6,45.4,"POLYGON((-76.6 45.4,-76.6 45.5,-76.5 45.5,-76.5 45.4,-76.6 45.4))"
1280,-76.5,45.4,"POLYGON((-76.5 45.4,-76.5 45.5,-76.4 45.5,-76.4 45.4,-76.5 45.4))"
4882,-76.4,45.4,"POLYGON((-76.4 45.4,-76.4 45.5,-76.3 45.5,-76.3 45.4,-76.4 45.4))"
53,-77.9,45.5,"POLYGON((-77.9 45.5,-77.9 45.6,-77.8 45.6,-77.8 45.5,-77.9 45.5))"
328,-77.8,45.5,"POLYGON((-77.8 45.5,-77.8 45.6,-77.7 45.6,-77.7 45.5,-77.8 45.5))"
267,-77.7,45.5,"POLYGON((-77.7 45.5,-77.7 45.6,-77.6 45.6,-77.6 45.5,-77.7 45.5))"
409,-77.6,45.5,"POLYGON((-77.6 45.5,-77.6 45.6,-77.5 45.6,-77.5 45.5,-77.6 45.5))"
767,-77.5,45.5,"POLYGON((-77.5 45.5,-77.5 45.6,-77.4 45.6,-77.4 45.5,-77.5 45.5))"
609,-77.4,45.5,"POLYGON((-77.4 45.5,-77.4 45.6,-77.3 45.6,-77.3 45.5,-77.4 45.5))"
526,-77.3,45.5,"POLYGON((-77.3 45.5,-77.3 45.6,-77.2 45.6,-77.2 45.5,-77.3 45.5))"
957,-77.2,45.5,"POLYGON((-77.2 45.5,-77.2 45.6,-77.1 45.6,-77.1 45.5,-77.2 45.5))"
1003,-77.1,45.5,"POLYGON((-77.1 45.5,-77.1 45.6,-77.0 45.6,-77.0 45.5,-77.1 45.5))"
471,-77.0,45.5,"POLYGON((-77.0 45.5,-77.0 45.6,-76.9 45.6,-76.9 45.5,-77.0 45.5))"
315,-76.9,45.5,"POLYGON((-76.9 45.5,-76.9 45.6,-76.8 45.6,-76.8 45.5,-76.9 45.5))"
798,-76.8,45.5,"POLYGON((-76.8 45.5,-76.8 45.6,-76.7 45.6,-76.7 45.5,-76.8 45.5))"
