count,lon,lat,area
765,-81.6,43.9,"POLYGON((-81.6 43.9,-81.6 44.0,-81.5 44.0,-81.5 43.9,-81.6 43.9))"
240,-81.5,43.9,"POLYGON((-81.5 43.9,-81.5 44.0,-81.4 44.0,-81.4 43.9,-81.5 43.9))"
193,-81.4,43.9,"POLYGON((-81.4 43.9,-81.4 44.0,-81.3 44.0,-81.3 43.9,-81.4 43.9))"
504,-81.3,43.9,"POLYGON((-81.3 43.9,-81.3 44.0,-81.2 44.0,-81.2 43.9,-81.3 43.9))"
115,-81.2,43.9,"POLYGON((-81.2 43.9,-81.2 44.0,-81.1 44.0,-81.1 43.9,-81.2 43.9))"
66,-81.1,43.9,"POLYGON((-81.1 43.9,-81.1 44.0,-81.0 44.0,-81.0 43.9,-81.1 43.9))"
4,-81.0,43.9,"POLYGON((-81.0 43.9,-81.0 44.0,-80.9 44.0,-80.9 43.9,-81.0 43.9))"
1619,-81.8,44.0,"POLYGON((-81.8 44.0,-81.8 44.1,-81.7 44.1,-81.7 44.0,-81.8 44.0))"
254,-81.7,44.0,"POLYGON((-81.7 44.0,-81.7 44.1,-81.6 44.1,-81.6 44.0,-81.7 44.0))"
628,-81.6,44.0,"POLYGON((-81.6 44.0,-81.6 44.1,-81.5 44.1,-81.5 44.0,-81.6 44.0))"
326,-81.5,44.0,"POLYGON((-81.5 44.0,-81.5 44.1,-81.4 44.1,-81.4 44.0,-81.5 44.0))"
319,-81.4,44.0,"POLYGON((-81.4 44.0,-81.4 44.1,-81.3 44.1,-81.3 44.0,-81.4 44.0))"
664,-81.3,44.0,"POLYGON((-81.3 44.0,-81.3 44.1,-81.2 44.1,-81.2 44.0,-81.3 44.0))"
974,-81.2,44.0,"POLYGON((-81.2 44.0,-81.2 44.1,-81.1 44.1,-81.1 44.0,-81.2 44.0))"
301,-81.1,44.0,"POLYGON((-81.1 44.0,-81.1 44.1,-81.0 44.1,-81.0 44.0,-81.1 44.0))"
4,-81.0,44.0,"POLYGON((-81.0 44.0,-81.0 44.1,-80.9 44.1,-80.9 44.0,-81.0 44.0))"
298,-81.8,44.1,"POLYGON((-81.8 44.1,-81.8 44.2,-81.7 44.2,-81.7 44.1,-81.8 44.1))"
5171,-81.7,44.1,"POLYGON((-81.7 44.1,-81.7 44.2,-81.6 44.2,-81.6 44.1,-81.7 44.1))"
391,-81.6,44.1,"POLYGON((-81.6 44.1,-81.6 44.2,-81.5 44.2,-81.5 44.1,-81.6 44.1))"
