count,lon,lat,area
141,-77.3,43.8,"POLYGON((-77.3 43.8,-77.3 43.9,-77.2 43.9,-77.2 43.8,-77.3 43.8))"
141,-77.2,43.8,"POLYGON((-77.2 43.8,-77.2 43.9,-77.1 43.9,-77.1 43.8,-77.2 43.8))"
23,-77.1,43.8,"POLYGON((-77.1 43.8,-77.1 43.9,-77.0 43.9,-77.0 43.8,-77.1 43.8))"
394,-77.6,43.9,"POLYGON((-77.6 43.9,-77.6 44.0,-77.5 44.0,-77.5 43.9,-77.6 43.9))"
473,-77.5,43.9,"POLYGON((-77.5 43.9,-77.5 44.0,-77.4 44.0,-77.4 43.9,-77.5 43.9))"
1598,-77.4,43.9,"POLYGON((-77.4 43.9,-77.4 44.0,-77.3 44.0,-77.3 43.9,-77.4 43.9))"
1114,-77.3,43.9,"POLYGON((-77.3 43.9,-77.3 44.0,-77.2 44.0,-77.2 43.9,-77.3 43.9))"
1328,-77.2,43.9,"POLYGON((-77.2 43.9,-77.2 44.0,-77.1 44.0,-77.1 43.9,-77.2 43.9))"
791,-77.1,43.9,"POLYGON((-77.1 43.9,-77.1 44.0,-77.0 44.0,-77.0 43.9,-77.1 43.9))"
122,-77.0,43.9,"POLYGON((-77.0 43.9,-77.0 44.0,-76.9 44.0,-76.9 43.9,-77.0 43.9))"
14,-76.9,43.9,"POLYGON((-76.9 43.9,-76.9 44.0,-76.8 44.0,-76.8 43.9,-76.9 43.9))"
1042,-77.6,44.0,"POLYGON((-77.6 44.0,-77.6 44.1,-77.5 44.1,-77.5 44.0,-77.6 44.0))"
727,-77.5,44.0,"POLYGON((-77.5 44.0,-77.5 44.1,-77.4 44.1,-77.4 44.0,-77.5 44.0))"
541,-77.4,44.0,"POLYGON((-77.4 44.0,-77.4 44.1,-77.3 44.1,-77.3 44.0,-77.4 44.0))"
550,-77.3,44.0,"POLYGON((-77.3 44.0,-77.3 44.1,-77.2 44.1,-77.2 44.0,-77.3 44.0))"
3132,-77.2,44.0,"POLYGON((-77.2 44.0,-77.2 44.1,-77.1 44.1,-77.1 44.0,-77.2 44.0))"
480,-77.1,44.0,"POLYGON((-77.1 44.0,-77.1 44.1,-77.0 44.1,-77.0 44.0,-77.1 44.0))"
370,-77.0,44.0,"POLYGON((-77.0 44.0,-77.0 44.1,-76.9 44.1,-76.9 44.0,-77.0 44.0))"
192,-76.9,44.0,"POLYGON((-76.9 44.0,-76.9 44.1,-76.8 44.1,-76.8 44.0,-76.9 44.0))"
1,-77.6,44.1,"POLYGON((-77.6 44.1,-77.6 44.2,-77.5 44.2,-77.5 44.1,-77.6 44.1))"
408,-77.5,44.1,"POLYGON((-77.5 44.1,-77.5 44.2,-77.4 44.2,-77.4 44.1,-77.5 44.1))"
793,-77.4,44.1,"POLYGON((-77.4 44.1,-77.4 44.2,-77.3 44.2,-77.3 44.1,-77.4 44.1))"
204,-77.3,44.1,"POLYGON((-77.3 44.1,-77.3 44.2,-77.2 44.2,-77.2 44.1,-77.3 44.1))"
353,-77.2,44.1,"POLYGON((-77.2 44.1,-77.2 44.2,-77.1 44.2,-77.1 44.1,-77.2 44.1))"
194,-77.1,44.1,"POLYGON((-77.1 44.1,-77.1 44.2,-77.0 44.2,-77.0 44.1,-77.1 44.1))"
41,-76.9,44.1,"POLYGON((-76.9 44.1,-76.9 44.2,-76.8 44.2,-76.8 44.1,-76.9 44.1))"
