count,lon,lat,area
4849,-79.6,43.5,"POLYGON((-79.6 43.5,-79.6 43.6,-79.5 43.6,-79.5 43.5,-79.6 43.5))"
17,-79.5,43.5,"POLYGON((-79.5 43.5,-79.5 43.6,-79.4 43.6,-79.4 43.5,-79.5 43.5))"
33,-79.7,43.6,"POLYGON((-79.7 43.6,-79.7 43.7,-79.6 43.7,-79.6 43.6,-79.7 43.6))"
47983,-79.6,43.6,"POLYGON((-79.6 43.6,-79.6 43.7,-79.5 43.7,-79.5 43.6,-79.6 43.6))"
106075,-79.5,43.6,"POLYGON((-79.5 43.6,-79.5 43.7,-79.4 43.7,-79.4 43.6,-79.5 43.6))"
72946,-79.4,43.6,"POLYGON((-79.4 43.6,-79.4 43.7,-79.3 43.7,-79.3 43.6,-79.4 43.6))"
13856,-79.3,43.6,"POLYGON((-79.3 43.6,-79.3 43.7,-79.2 43.7,-79.2 43.6,-79.3 43.6))"
3629,-79.7,43.7,"POLYGON((-79.7 43.7,-79.7 43.8,-79.6 43.8,-79.6 43.7,-79.7 43.7))"
36139,-79.6,43.7,"POLYGON((-79.6 43.7,-79.6 43.8,-79.5 43.8,-79.5 43.7,-79.6 43.7))"
64058,-79.5,43.7,"POLYGON((-79.5 43.7,-79.5 43.8,-79.4 43.8,-79.4 43.7,-79.5 43.7))"
63806,-79.4,43.7,"POLYGON((-79.4 43.7,-79.4 43.8,-79.3 43.8,-79.3 43.7,-79.4 43.7))"
57464,-79.3,43.7,"POLYGON((-79.3 43.7,-79.3 43.8,-79.2 43.8,-79.2 43.7,-79.3 43.7))"
18500,-79.2,43.7,"POLYGON((-79.2 43.7,-79.2 43.8,-79.1 43.8,-79.1 43.7,-79.2 43.7))"
94,-79.5,43.8,"POLYGON((-79.5 43.8,-79.5 43.9,-79.4 43.9,-79.4 43.8,-79.5 43.8))"
10857,-79.4,43.8,"POLYGON((-79.4 43.8,-79.4 43.9,-79.3 43.9,-79.3 43.8,-79.4 43.8))"
21524,-79.3,43.8,"POLYGON((-79.3 43.8,-79.3 43.9,-79.2 43.9,-79.2 43.8,-79.3 43.8))"
3715,-79.2,43.8,"POLYGON((-79.2 43.8,-79.2 43.9,-79.1 43.9,-79.1 43.8,-79.2 43.8))"
