count,lon,lat,area
306,-81.7,43.9,"POLYGON((-81.7 43.9,-81.7 44.0,-81.6 44.0,-81.6 43.9,-81.7 43.9))"
303,-81.6,43.9,"POLYGON((-81.6 43.9,-81.6 44.0,-81.5 44.0,-81.5 43.9,-81.6 43.9))"
81,-81.5,43.9,"POLYGON((-81.5 43.9,-81.5 44.0,-81.4 44.0,-81.4 43.9,-81.5 43.9))"
85,-81.4,43.9,"POLYGON((-81.4 43.9,-81.4 44.0,-81.3 44.0,-81.3 43.9,-81.4 43.9))"
144,-81.3,43.9,"POLYGON((-81.3 43.9,-81.3 44.0,-81.2 44.0,-81.2 43.9,-81.3 43.9))"
218,-81.2,43.9,"POLYGON((-81.2 43.9,-81.2 44.0,-81.1 44.0,-81.1 43.9,-81.2 43.9))"
291,-81.1,43.9,"POLYGON((-81.1 43.9,-81.1 44.0,-81.0 44.0,-81.0 43.9,-81.1 43.9))"
47,-81.0,43.9,"POLYGON((-81.0 43.9,-81.0 44.0,-80.9 44.0,-80.9 43.9,-81.0 43.9))"
215,-81.8,44.0,"POLYGON((-81.8 44.0,-81.8 44.1,-81.7 44.1,-81.7 44.0,-81.8 44.0))"
40,-81.7,44.0,"POLYGON((-81.7 44.0,-81.7 44.1,-81.6 44.1,-81.6 44.0,-81.7 44.0))"
