count,lon,lat,area
383,-80.9,42.8,"POLYGON((-80.9 42.8,-80.9 42.9,-80.8 42.9,-80.8 42.8,-80.9 42.8))"
8258,-80.8,42.8,"POLYGON((-80.8 42.8,-80.8 42.9,-80.7 42.9,-80.7 42.8,-80.8 42.8))"
242,-80.7,42.8,"POLYGON((-80.7 42.8,-80.7 42.9,-80.6 42.9,-80.6 42.8,-80.7 42.8))"
72,-80.6,42.8,"POLYGON((-80.6 42.8,-80.6 42.9,-80.5 42.9,-80.5 42.8,-80.6 42.8))"
31,-81.0,42.9,"POLYGON((-81.0 42.9,-81.0 43.0,-80.9 43.0,-80.9 42.9,-81.0 42.9))"
484,-80.9,42.9,"POLYGON((-80.9 42.9,-80.9 43.0,-80.8 43.0,-80.8 42.9,-80.9 42.9))"
640,-80.8,42.9,"POLYGON((-80.8 42.9,-80.8 43.0,-80.7 43.0,-80.7 42.9,-80.8 42.9))"
1691,-80.7,42.9,"POLYGON((-80.7 42.9,-80.7 43.0,-80.6 43.0,-80.6 42.9,-80.7 42.9))"
1193,-80.6,42.9,"POLYGON((-80.6 42.9,-80.6 43.0,-80.5 43.0,-80.5 42.9,-80.6 42.9))"
1003,-81.1,43.0,"POLYGON((-81.1 43.0,-81.1 43.1,-81.0 43.1,-81.0 43.0,-81.1 43.0))"
1230,-81.0,43.0,"POLYGON((-81.0 43.0,-81.0 43.1,-80.9 43.1,-80.9 43.0,-81.0 43.0))"
6040,-80.9,43.0,"POLYGON((-80.9 43.0,-80.9 43.1,-80.8 43.1,-80.8 43.0,-80.9 43.0))"
781,-80.8,43.0,"POLYGON((-80.8 43.0,-80.8 43.1,-80.7 43.1,-80.7 43.0,-80.8 43.0))"
681,-80.7,43.0,"POLYGON((-80.7 43.0,-80.7 43.1,-80.6 43.1,-80.6 43.0,-80.7 43.0))"
111,-80.6,43.0,"POLYGON((-80.6 43.0,-80.6 43.1,-80.5 43.1,-80.5 43.0,-80.6 43.0))"
7,-81.2,43.1,"POLYGON((-81.2 43.1,-81.2 43.2,-81.1 43.2,-81.1 43.1,-81.2 43.1))"
462,-81.1,43.1,"POLYGON((-81.1 43.1,-81.1 43.2,-81.0 43.2,-81.0 43.1,-81.1 43.1))"
573,-81.0,43.1,"POLYGON((-81.0 43.1,-81.0 43.2,-80.9 43.2,-80.9 43.1,-81.0 43.1))"
544,-80.9,43.1,"POLYGON((-80.9 43.1,-80.9 43.2,-80.8 43.2,-80.8 43.1,-80.9 43.1))"
18849,-80.8,43.1,"POLYGON((-80.8 43.1,-80.8 43.2,-80.7 43.2,-80.7 43.1,-80.8 43.1))"
662,-80.7,43.1,"POLYGON((-80.7 43.1,-80.7 43.2,-80.6 43.2,-80.6 43.1,-80.7 43.1))"
414,-80.6,43.1,"POLYGON((-80.6 43.1,-80.6 43.2,-80.5 43.2,-80.5 43.1,-80.6 43.1))"
118,-80.5,43.1,"POLYGON((-80.5 43.1,-80.5 43.2,-80.4 43.2,-80.4 43.1,-80.5 43.1))"
29,-81.2,43.2,"POLYGON((-81.2 43.2,-81.2 43.3,-81.1 43.3,-81.1 43.2,-81.2 43.2))"
261,-81.1,43.2,"POLYGON((-81.1 43.2,-81.1 43.3,-81.0 43.3,-81.0 43.2,-81.1 43.2))"
347,-81.0,43.2,"POLYGON((-81.0 43.2,-81.0 43.3,-80.9 43.3,-80.9 43.2,-81.0 43.2))"
465,-80.9,43.2,"POLYGON((-80.9 43.2,-80.9 43.3,-80.8 43.3,-80.8 43.2,-80.9 43.2))"
468,-80.8,43.2,"POLYGON((-80.8 43.2,-80.8 43.3,-80.7 43.3,-80.7 43.2,-80.8 43.2))"
1060,-80.7,43.2,"POLYGON((-80.7 43.2,-80.7 43.3,-80.6 43.3,-80.6 43.2,-80.7 43.2))"
819,-80.6,43.2,"POLYGON((-80.6 43.2,-80.6 43.3,-80.5 43.3,-80.5 43.2,-80.6 43.2))"
127,-80.5,43.2,"POLYGON((-80.5 43.2,-80.5 43.3,-80.4 43.3,-80.4 43.2,-80.5 43.2))"
1359,-80.9,43.3,"POLYGON((-80.9 43.3,-80.9 43.4,-80.8 43.4,-80.8 43.3,-80.9 43.3))"
105,-80.8,43.3,"POLYGON((-80.8 43.3,-80.8 43.4,-80.7 43.4,-80.7 43.3,-80.8 43.3))"
711,-80.7,43.3,"POLYGON((-80.7 43.3,-80.7 43.4,-80.6 43.4,-80.6 43.3,-80.7 43.3))"
171,-80.6,43.3,"POLYGON((-80.6 43.3,-80.6 43.4,-80.5 43.4,-80.5 43.3,-80.6 43.3))"
13,-80.5,43.3,"POLYGON((-80.5 43.3,-80.5 43.4,-80.4 43.4,-80.4 43.3,-80.5 43.3))"
