count,lon,lat,area
25,-81.4,42.8,"POLYGON((-81.4 42.8,-81.4 42.9,-81.3 42.9,-81.3 42.8,-81.4 42.8))"
327,-81.3,42.8,"POLYGON((-81.3 42.8,-81.3 42.9,-81.2 42.9,-81.2 42.8,-81.3 42.8))"
137,-81.2,42.8,"POLYGON((-81.2 42.8,-81.2 42.9,-81.1 42.9,-81.1 42.8,-81.2 42.8))"
22713,-81.4,42.9,"POLYGON((-81.4 42.9,-81.4 43.0,-81.3 43.0,-81.3 42.9,-81.4 42.9))"
51415,-81.3,42.9,"POLYGON((-81.3 42.9,-81.3 43.0,-81.2 43.0,-81.2 42.9,-81.3 42.9))"
16833,-81.2,42.9,"POLYGON((-81.2 42.9,-81.2 43.0,-81.1 43.0,-81.1 42.9,-81.2 42.9))"
9111,-81.4,43.0,"POLYGON((-81.4 43.0,-81.4 43.1,-81.3 43.1,-81.3 43.0,-81.4 43.0))"
28540,-81.3,43.0,"POLYGON((-81.3 43.0,-81.3 43.1,-81.2 43.1,-81.2 43.0,-81.3 43.0))"
6299,-81.2,43.0,"POLYGON((-81.2 43.0,-81.2 43.1,-81.1 43.1,-81.1 43.0,-81.2 43.0))"
