count,lon,lat,area
40,-76.2,44.2,"POLYGON((-76.2 44.2,-76.2 44.3,-76.1 44.3,-76.1 44.2,-76.2 44.2))"
264,-76.3,44.3,"POLYGON((-76.3 44.3,-76.3 44.4,-76.2 44.4,-76.2 44.3,-76.3 44.3))"
3029,-76.2,44.3,"POLYGON((-76.2 44.3,-76.2 44.4,-76.1 44.4,-76.1 44.3,-76.2 44.3))"
751,-76.1,44.3,"POLYGON((-76.1 44.3,-76.1 44.4,-76.0 44.4,-76.0 44.3,-76.1 44.3))"
677,-76.0,44.3,"POLYGON((-76.0 44.3,-76.0 44.4,-75.9 44.4,-75.9 44.3,-76.0 44.3))"
64,-75.9,44.3,"POLYGON((-75.9 44.3,-75.9 44.4,-75.8 44.4,-75.8 44.3,-75.9 44.3))"
549,-76.3,44.4,"POLYGON((-76.3 44.4,-76.3 44.5,-76.2 44.5,-76.2 44.4,-76.3 44.4))"
477,-76.2,44.4,"POLYGON((-76.2 44.4,-76.2 44.5,-76.1 44.5,-76.1 44.4,-76.2 44.4))"
925,-76.1,44.4,"POLYGON((-76.1 44.4,-76.1 44.5,-76.0 44.5,-76.0 44.4,-76.1 44.4))"
400,-76.0,44.4,"POLYGON((-76.0 44.4,-76.0 44.5,-75.9 44.5,-75.9 44.4,-76.0 44.4))"
656,-75.9,44.4,"POLYGON((-75.9 44.4,-75.9 44.5,-75.8 44.5,-75.8 44.4,-75.9 44.4))"
418,-76.4,44.5,"POLYGON((-76.4 44.5,-76.4 44.6,-76.3 44.6,-76.3 44.5,-76.4 44.5))"
928,-76.3,44.5,"POLYGON((-76.3 44.5,-76.3 44.6,-76.2 44.6,-76.2 44.5,-76.3 44.5))"
849,-76.2,44.5,"POLYGON((-76.2 44.5,-76.2 44.6,-76.1 44.6,-76.1 44.5,-76.2 44.5))"
939,-76.1,44.5,"POLYGON((-76.1 44.5,-76.1 44.6,-76.0 44.6,-76.0 44.5,-76.1 44.5))"
472,-76.0,44.5,"POLYGON((-76.0 44.5,-76.0 44.6,-75.9 44.6,-75.9 44.5,-76.0 44.5))"
809,-75.9,44.5,"POLYGON((-75.9 44.5,-75.9 44.6,-75.8 44.6,-75.8 44.5,-75.9 44.5))"
2190,-75.8,44.5,"POLYGON((-75.8 44.5,-75.8 44.6,-75.7 44.6,-75.7 44.5,-75.8 44.5))"
3441,-75.7,44.5,"POLYGON((-75.7 44.5,-75.7 44.6,-75.6 44.6,-75.6 44.5,-75.7 44.5))"
427,-76.5,44.6,"POLYGON((-76.5 44.6,-76.5 44.7,-76.4 44.7,-76.4 44.6,-76.5 44.6))"
1290,-76.4,44.6,"POLYGON((-76.4 44.6,-76.4 44.7,-76.3 44.7,-76.3 44.6,-76.4 44.6))"
