count,lon,lat,area
6,-81.6,46.2,"POLYGON((-81.6 46.2,-81.6 46.3,-81.5 46.3,-81.5 46.2,-81.6 46.2))"
37,-81.5,46.2,"POLYGON((-81.5 46.2,-81.5 46.3,-81.4 46.3,-81.4 46.2,-81.5 46.2))"
433,-81.4,46.2,"POLYGON((-81.4 46.2,-81.4 46.3,-81.3 46.3,-81.3 46.2,-81.4 46.2))"
167,-81.6,46.3,"POLYGON((-81.6 46.3,-81.6 46.4,-81.5 46.4,-81.5 46.3,-81.6 46.3))"
265,-81.5,46.3,"POLYGON((-81.5 46.3,-81.5 46.4,-81.4 46.4,-81.4 46.3,-81.5 46.3))"
581,-81.4,46.3,"POLYGON((-81.4 46.3,-81.4 46.4,-81.3 46.4,-81.3 46.3,-81.4 46.3))"
302,-81.3,46.3,"POLYGON((-81.3 46.3,-81.3 46.4,-81.2 46.4,-81.2 46.3,-81.3 46.3))"
315,-81.2,46.3,"POLYGON((-81.2 46.3,-81.2 46.4,-81.1 46.4,-81.1 46.3,-81.2 46.3))"
517,-81.1,46.3,"POLYGON((-81.1 46.3,-81.1 46.4,-81.0 46.4,-81.0 46.3,-81.1 46.3))"
32,-81.0,46.3,"POLYGON((-81.0 46.3,-81.0 46.4,-80.9 46.4,-80.9 46.3,-81.0 46.3))"
342,-80.9,46.3,"POLYGON((-80.9 46.3,-80.9 46.4,-80.8 46.4,-80.8 46.3,-80.9 46.3))"
26,-80.8,46.3,"POLYGON((-80.8 46.3,-80.8 46.4,-80.7 46.4,-80.7 46.3,-80.8 46.3))"
16,-81.6,46.4,"POLYGON((-81.6 46.4,-81.6 46.5,-81.5 46.5,-81.5 46.4,-81.6 46.4))"
326,-81.5,46.4,"POLYGON((-81.5 46.4,-81.5 46.5,-81.4 46.5,-81.4 46.4,-81.5 46.4))"
90,-81.4,46.4,"POLYGON((-81.4 46.4,-81.4 46.5,-81.3 46.5,-81.3 46.4,-81.4 46.4))"
21,-81.3,46.4,"POLYGON((-81.3 46.4,-81.3 46.5,-81.2 46.5,-81.2 46.4,-81.3 46.4))"
2968,-81.2,46.4,"POLYGON((-81.2 46.4,-81.2 46.5,-81.1 46.5,-81.1 46.4,-81.2 46.4))"
10070,-81.1,46.4,"POLYGON((-81.1 46.4,-81.1 46.5,-81.0 46.5,-81.0 46.4,-81.1 46.4))"
10432,-81.0,46.4,"POLYGON((-81.0 46.4,-81.0 46.5,-80.9 46.5,-80.9 46.4,-81.0 46.4))"
1050,-80.9,46.4,"POLYGON((-80.9 46.4,-80.9 46.5,-80.8 46.5,-80.8 46.4,-80.9 46.4))"
1052,-80.8,46.4,"POLYGON((-80.8 46.4,-80.8 46.5,-80.7 46.5,-80.7 46.4,-80.8 46.4))"
