count,lon,lat,area
333,-77.3,44.1,"POLYGON((-77.3 44.1,-77.3 44.2,-77.2 44.2,-77.2 44.1,-77.3 44.1))"
340,-77.2,44.1,"POLYGON((-77.2 44.1,-77.2 44.2,-77.1 44.2,-77.1 44.1,-77.2 44.1))"
1383,-77.1,44.1,"POLYGON((-77.1 44.1,-77.1 44.2,-77.0 44.2,-77.0 44.1,-77.1 44.1))"
45,-77.7,44.2,"POLYGON((-77.7 44.2,-77.7 44.3,-77.6 44.3,-77.6 44.2,-77.7 44.2))"
882,-77.6,44.2,"POLYGON((-77.6 44.2,-77.6 44.3,-77.5 44.3,-77.5 44.2,-77.6 44.2))"
11,-77.4,44.2,"POLYGON((-77.4 44.2,-77.4 44.3,-77.3 44.3,-77.3 44.2,-77.4 44.2))"
668,-77.3,44.2,"POLYGON((-77.3 44.2,-77.3 44.3,-77.2 44.3,-77.2 44.2,-77.3 44.2))"
568,-77.2,44.2,"POLYGON((-77.2 44.2,-77.2 44.3,-77.1 44.3,-77.1 44.2,-77.2 44.2))"
152,-77.1,44.2,"POLYGON((-77.1 44.2,-77.1 44.3,-77.0 44.3,-77.0 44.2,-77.1 44.2))"
6,-77.8,44.3,"POLYGON((-77.8 44.3,-77.8 44.4,-77.7 44.4,-77.7 44.3,-77.8 44.3))"
325,-77.7,44.3,"POLYGON((-77.7 44.3,-77.7 44.4,-77.6 44.4,-77.6 44.3,-77.7 44.3))"
661,-77.6,44.3,"POLYGON((-77.6 44.3,-77.6 44.4,-77.5 44.4,-77.5 44.3,-77.6 44.3))"
462,-77.5,44.3,"POLYGON((-77.5 44.3,-77.5 44.4,-77.4 44.4,-77.4 44.3,-77.5 44.3))"
451,-77.4,44.3,"POLYGON((-77.4 44.3,-77.4 44.4,-77.3 44.4,-77.3 44.3,-77.4 44.3))"
450,-77.3,44.3,"POLYGON((-77.3 44.3,-77.3 44.4,-77.2 44.4,-77.2 44.3,-77.3 44.3))"
177,-77.2,44.3,"POLYGON((-77.2 44.3,-77.2 44.4,-77.1 44.4,-77.1 44.3,-77.2 44.3))"
3,-77.1,44.3,"POLYGON((-77.1 44.3,-77.1 44.4,-77.0 44.4,-77.0 44.3,-77.1 44.3))"
507,-77.8,44.4,"POLYGON((-77.8 44.4,-77.8 44.5,-77.7 44.5,-77.7 44.4,-77.8 44.4))"
1532,-77.7,44.4,"POLYGON((-77.7 44.4,-77.7 44.5,-77.6 44.5,-77.6 44.4,-77.7 44.4))"
299,-77.6,44.4,"POLYGON((-77.6 44.4,-77.6 44.5,-77.5 44.5,-77.5 44.4,-77.6 44.4))"
786,-77.5,44.4,"POLYGON((-77.5 44.4,-77.5 44.5,-77.4 44.5,-77.4 44.4,-77.5 44.4))"
1450,-77.4,44.4,"POLYGON((-77.4 44.4,-77.4 44.5,-77.3 44.5,-77.3 44.4,-77.4 44.4))"
784,-77.3,44.4,"POLYGON((-77.3 44.4,-77.3 44.5,-77.2 44.5,-77.2 44.4,-77.3 44.4))"
127,-77.2,44.4,"POLYGON((-77.2 44.4,-77.2 44.5,-77.1 44.5,-77.1 44.4,-77.2 44.4))"
138,-77.1,44.4,"POLYGON((-77.1 44.4,-77.1 44.5,-77.0 44.5,-77.0 44.4,-77.1 44.4))"
17,-77.9,44.5,"POLYGON((-77.9 44.5,-77.9 44.6,-77.8 44.6,-77.8 44.5,-77.9 44.5))"
365,-77.8,44.5,"POLYGON((-77.8 44.5,-77.8 44.6,-77.7 44.6,-77.7 44.5,-77.8 44.5))"
455,-77.7,44.5,"POLYGON((-77.7 44.5,-77.7 44.6,-77.6 44.6,-77.6 44.5,-77.7 44.5))"
303,-77.6,44.5,"POLYGON((-77.6 44.5,-77.6 44.6,-77.5 44.6,-77.5 44.5,-77.6 44.5))"
1590,-77.5,44.5,"POLYGON((-77.5 44.5,-77.5 44.6,-77.4 44.6,-77.4 44.5,-77.5 44.5))"
463,-77.4,44.5,"POLYGON((-77.4 44.5,-77.4 44.6,-77.3 44.6,-77.3 44.5,-77.4 44.5))"
233,-77.3,44.5,"POLYGON((-77.3 44.5,-77.3 44.6,-77.2 44.6,-77.2 44.5,-77.3 44.5))"
37,-77.2,44.5,"POLYGON((-77.2 44.5,-77.2 44.6,-77.1 44.6,-77.1 44.5,-77.2 44.5))"
9,-77.9,44.6,"POLYGON((-77.9 44.6,-77.9 44.7,-77.8 44.7,-77.8 44.6,-77.9 44.6))"
22,-77.8,44.6,"POLYGON((-77.8 44.6,-77.8 44.7,-77.7 44.7,-77.7 44.6,-77.8 44.6))"
68,-77.7,44.6,"POLYGON((-77.7 44.6,-77.7 44.7,-77.6 44.7,-77.6 44.6,-77.7 44.6))"
224,-77.6,44.6,"POLYGON((-77.6 44.6,-77.6 44.7,-77.5 44.7,-77.5 44.6,-77.6 44.6))"
158,-77.5,44.6,"POLYGON((-77.5 44.6,-77.5 44.7,-77.4 44.7,-77.4 44.6,-77.5 44.6))"
38,-77.4,44.6,"POLYGON((-77.4 44.6,-77.4 44.7,-77.3 44.7,-77.3 44.6,-77.4 44.6))"
48,-77.3,44.6,"POLYGON((-77.3 44.6,-77.3 44.7,-77.2 44.7,-77.2 44.6,-77.3 44.6))"
61,-77.9,44.7,"POLYGON((-77.9 44.7,-77.9 44.8,-77.8 44.8,-77.8 44.7,-77.9 44.7))"
324,-77.8,44.7,"POLYGON((-77.8 44.7,-77.8 44.8,-77.7 44.8,-77.7 44.7,-77.8 44.7))"
141,-77.7,44.7,"POLYGON((-77.7 44.7,-77.7 44.8,-77.6 44.8,-77.6 44.7,-77.7 44.7))"
47,-77.6,44.7,"POLYGON((-77.6 44.7,-77.6 44.8,-77.5 44.8,-77.5 44.7,-77.6 44.7))"
44,-78.0,44.8,"POLYGON((-78.0 44.8,-78.0 44.9,-77.9 44.9,-77.9 44.8,-78.0 44.8))"
664,-77.9,44.8,"POLYGON((-77.9 44.8,-77.9 44.9,-77.8 44.9,-77.8 44.8,-77.9 44.8))"
261,-77.8,44.8,"POLYGON((-77.8 44.8,-77.8 44.9,-77.7 44.9,-77.7 44.8,-77.8 44.8))"
