count,lon,lat,area
137,-79.8,44.7,"POLYGON((-79.8 44.7,-79.8 44.8,-79.7 44.8,-79.7 44.7,-79.8 44.7))"
473,-79.4,44.7,"POLYGON((-79.4 44.7,-79.4 44.8,-79.3 44.8,-79.3 44.7,-79.4 44.7))"
56,-79.3,44.7,"POLYGON((-79.3 44.7,-79.3 44.8,-79.2 44.8,-79.2 44.7,-79.3 44.7))"
7,-80.0,44.8,"POLYGON((-80.0 44.8,-80.0 44.9,-79.9 44.9,-79.9 44.8,-80.0 44.8))"
931,-79.9,44.8,"POLYGON((-79.9 44.8,-79.9 44.9,-79.8 44.9,-79.8 44.8,-79.9 44.8))"
1842,-79.8,44.8,"POLYGON((-79.8 44.8,-79.8 44.9,-79.7 44.9,-79.7 44.8,-79.8 44.8))"
310,-79.7,44.8,"POLYGON((-79.7 44.8,-79.7 44.9,-79.6 44.9,-79.6 44.8,-79.7 44.8))"
100,-79.6,44.8,"POLYGON((-79.6 44.8,-79.6 44.9,-79.5 44.9,-79.5 44.8,-79.6 44.8))"
694,-79.5,44.8,"POLYGON((-79.5 44.8,-79.5 44.9,-79.4 44.9,-79.4 44.8,-79.5 44.8))"
1312,-79.4,44.8,"POLYGON((-79.4 44.8,-79.4 44.9,-79.3 44.9,-79.3 44.8,-79.4 44.8))"
865,-79.3,44.8,"POLYGON((-79.3 44.8,-79.3 44.9,-79.2 44.9,-79.2 44.8,-79.3 44.8))"
193,-79.2,44.8,"POLYGON((-79.2 44.8,-79.2 44.9,-79.1 44.9,-79.1 44.8,-79.2 44.8))"
4,-80.1,44.9,"POLYGON((-80.1 44.9,-80.1 45.0,-80.0 45.0,-80.0 44.9,-80.1 44.9))"
365,-80.0,44.9,"POLYGON((-80.0 44.9,-80.0 45.0,-79.9 45.0,-79.9 44.9,-80.0 44.9))"
600,-79.9,44.9,"POLYGON((-79.9 44.9,-79.9 45.0,-79.8 45.0,-79.8 44.9,-79.9 44.9))"
684,-79.8,44.9,"POLYGON((-79.8 44.9,-79.8 45.0,-79.7 45.0,-79.7 44.9,-79.8 44.9))"
117,-79.7,44.9,"POLYGON((-79.7 44.9,-79.7 45.0,-79.6 45.0,-79.6 44.9,-79.7 44.9))"
