count,lon,lat,area
709,-80.2,43.9,"POLYGON((-80.2 43.9,-80.2 44.0,-80.1 44.0,-80.1 43.9,-80.2 43.9))"
512,-80.1,43.9,"POLYGON((-80.1 43.9,-80.1 44.0,-80.0 44.0,-80.0 43.9,-80.1 43.9))"
77,-80.0,43.9,"POLYGON((-80.0 43.9,-80.0 44.0,-79.9 44.0,-79.9 43.9,-80.0 43.9))"
1367,-80.3,44.0,"POLYGON((-80.3 44.0,-80.3 44.1,-80.2 44.1,-80.2 44.0,-80.3 44.0))"
1463,-80.2,44.0,"POLYGON((-80.2 44.0,-80.2 44.1,-80.1 44.1,-80.1 44.0,-80.2 44.0))"
625,-80.1,44.0,"POLYGON((-80.1 44.0,-80.1 44.1,-80.0 44.1,-80.0 44.0,-80.1 44.0))"
217,-80.0,44.0,"POLYGON((-80.0 44.0,-80.0 44.1,-79.9 44.1,-79.9 44.0,-80.0 44.0))"
536,-80.3,44.1,"POLYGON((-80.3 44.1,-80.3 44.2,-80.2 44.2,-80.2 44.1,-80.3 44.1))"
613,-80.2,44.1,"POLYGON((-80.2 44.1,-80.2 44.2,-80.1 44.2,-80.1 44.1,-80.2 44.1))"
924,-80.1,44.1,"POLYGON((-80.1 44.1,-80.1 44.2,-80.0 44.2,-80.0 44.1,-80.1 44.1))"
50,-80.0,44.1,"POLYGON((-80.0 44.1,-80.0 44.2,-79.9 44.2,-79.9 44.1,-80.0 44.1))"
136,-80.4,44.2,"POLYGON((-80.4 44.2,-80.4 44.3,-80.3 44.3,-80.3 44.2,-80.4 44.2))"
370,-80.3,44.2,"POLYGON((-80.3 44.2,-80.3 44.3,-80.2 44.3,-80.2 44.2,-80.3 44.2))"
493,-80.2,44.2,"POLYGON((-80.2 44.2,-80.2 44.3,-80.1 44.3,-80.1 44.2,-80.2 44.2))"
414,-80.1,44.2,"POLYGON((-80.1 44.2,-80.1 44.3,-80.0 44.3,-80.0 44.2,-80.1 44.2))"
77,-80.4,44.3,"POLYGON((-80.4 44.3,-80.4 44.4,-80.3 44.4,-80.3 44.3,-80.4 44.3))"
176,-80.3,44.3,"POLYGON((-80.3 44.3,-80.3 44.4,-80.2 44.4,-80.2 44.3,-80.3 44.3))"
194,-80.4,44.4,"POLYGON((-80.4 44.4,-80.4 44.5,-80.3 44.5,-80.3 44.4,-80.4 44.4))"
191,-80.3,44.4,"POLYGON((-80.3 44.4,-80.3 44.5,-80.2 44.5,-80.2 44.4,-80.3 44.4))"
6,-80.3,44.5,"POLYGON((-80.3 44.5,-80.3 44.6,-80.2 44.6,-80.2 44.5,-80.3 44.5))"
