count,lon,lat,area
6,-83.2,42.2,"POLYGON((-83.2 42.2,-83.2 42.3,-83.1 42.3,-83.1 42.2,-83.2 42.2))"
22428,-83.1,42.2,"POLYGON((-83.1 42.2,-83.1 42.3,-83.0 42.3,-83.0 42.2,-83.1 42.2))"
13874,-83.0,42.2,"POLYGON((-83.0 42.2,-83.0 42.3,-82.9 42.3,-82.9 42.2,-83.0 42.2))"
6,-82.9,42.2,"POLYGON((-82.9 42.2,-82.9 42.3,-82.8 42.3,-82.8 42.2,-82.9 42.2))"
14543,-83.1,42.3,"POLYGON((-83.1 42.3,-83.1 42.4,-83.0 42.4,-83.0 42.3,-83.1 42.3))"
23923,-83.0,42.3,"POLYGON((-83.0 42.3,-83.0 42.4,-82.9 42.4,-82.9 42.3,-83.0 42.3))"
1718,-82.9,42.3,"POLYGON((-82.9 42.3,-82.9 42.4,-82.8 42.4,-82.8 42.3,-82.9 42.3))"
