count,lon,lat,area
162,-82.6,42.0,"POLYGON((-82.6 42.0,-82.6 42.1,-82.5 42.1,-82.5 42.0,-82.6 42.0))"
1542,-82.5,42.0,"POLYGON((-82.5 42.0,-82.5 42.1,-82.4 42.1,-82.4 42.0,-82.5 42.0))"
5,-82.6,42.1,"POLYGON((-82.6 42.1,-82.6 42.2,-82.5 42.2,-82.5 42.1,-82.6 42.1))"
957,-82.5,42.1,"POLYGON((-82.5 42.1,-82.5 42.2,-82.4 42.2,-82.4 42.1,-82.5 42.1))"
410,-82.4,42.1,"POLYGON((-82.4 42.1,-82.4 42.2,-82.3 42.2,-82.3 42.1,-82.4 42.1))"
214,-82.3,42.1,"POLYGON((-82.3 42.1,-82.3 42.2,-82.2 42.2,-82.2 42.1,-82.3 42.1))"
3,-82.2,42.1,"POLYGON((-82.2 42.1,-82.2 42.2,-82.1 42.2,-82.1 42.1,-82.2 42.1))"
4,-82.6,42.2,"POLYGON((-82.6 42.2,-82.6 42.3,-82.5 42.3,-82.5 42.2,-82.6 42.2))"
2436,-82.5,42.2,"POLYGON((-82.5 42.2,-82.5 42.3,-82.4 42.3,-82.4 42.2,-82.5 42.2))"
423,-82.4,42.2,"POLYGON((-82.4 42.2,-82.4 42.3,-82.3 42.3,-82.3 42.2,-82.4 42.2))"
890,-82.3,42.2,"POLYGON((-82.3 42.2,-82.3 42.3,-82.2 42.3,-82.2 42.2,-82.3 42.2))"
695,-82.2,42.2,"POLYGON((-82.2 42.2,-82.2 42.3,-82.1 42.3,-82.1 42.2,-82.2 42.2))"
750,-82.1,42.2,"POLYGON((-82.1 42.2,-82.1 42.3,-82.0 42.3,-82.0 42.2,-82.1 42.2))"
1184,-82.0,42.2,"POLYGON((-82.0 42.2,-82.0 42.3,-81.9 42.3,-81.9 42.2,-82.0 42.2))"
129,-81.9,42.2,"POLYGON((-81.9 42.2,-81.9 42.3,-81.8 42.3,-81.8 42.2,-81.9 42.2))"
51,-82.6,42.3,"POLYGON((-82.6 42.3,-82.6 42.4,-82.5 42.4,-82.5 42.3,-82.6 42.3))"
512,-82.5,42.3,"POLYGON((-82.5 42.3,-82.5 42.4,-82.4 42.4,-82.4 42.3,-82.5 42.3))"
748,-82.4,42.3,"POLYGON((-82.4 42.3,-82.4 42.4,-82.3 42.4,-82.3 42.3,-82.4 42.3))"
3050,-82.3,42.3,"POLYGON((-82.3 42.3,-82.3 42.4,-82.2 42.4,-82.2 42.3,-82.3 42.3))"
6194,-82.2,42.3,"POLYGON((-82.2 42.3,-82.2 42.4,-82.1 42.4,-82.1 42.3,-82.2 42.3))"
1579,-82.1,42.3,"POLYGON((-82.1 42.3,-82.1 42.4,-82.0 42.4,-82.0 42.3,-82.1 42.3))"
2485,-82.0,42.3,"POLYGON((-82.0 42.3,-82.0 42.4,-81.9 42.4,-81.9 42.3,-82.0 42.3))"
1606,-81.9,42.3,"POLYGON((-81.9 42.3,-81.9 42.4,-81.8 42.4,-81.8 42.3,-81.9 42.3))"
350,-82.5,42.4,"POLYGON((-82.5 42.4,-82.5 42.5,-82.4 42.5,-82.4 42.4,-82.5 42.4))"
1022,-82.4,42.4,"POLYGON((-82.4 42.4,-82.4 42.5,-82.3 42.5,-82.3 42.4,-82.4 42.4))"
5532,-82.3,42.4,"POLYGON((-82.3 42.4,-82.3 42.5,-82.2 42.5,-82.2 42.4,-82.3 42.4))"
7489,-82.2,42.4,"POLYGON((-82.2 42.4,-82.2 42.5,-82.1 42.5,-82.1 42.4,-82.2 42.4))"
771,-82.1,42.4,"POLYGON((-82.1 42.4,-82.1 42.5,-82.0 42.5,-82.0 42.4,-82.1 42.4))"
689,-82.0,42.4,"POLYGON((-82.0 42.4,-82.0 42.5,-81.9 42.5,-81.9 42.4,-82.0 42.4))"
2123,-81.9,42.4,"POLYGON((-81.9 42.4,-81.9 42.5,-81.8 42.5,-81.8 42.4,-81.9 42.4))"
352,-81.8,42.4,"POLYGON((-81.8 42.4,-81.8 42.5,-81.7 42.5,-81.7 42.4,-81.8 42.4))"
161,-81.7,42.4,"POLYGON((-81.7 42.4,-81.7 42.5,-81.6 42.5,-81.6 42.4,-81.7 42.4))"
1178,-82.5,42.5,"POLYGON((-82.5 42.5,-82.5 42.6,-82.4 42.6,-82.4 42.5,-82.5 42.5))"
4157,-82.4,42.5,"POLYGON((-82.4 42.5,-82.4 42.6,-82.3 42.6,-82.3 42.5,-82.4 42.5))"
795,-82.3,42.5,"POLYGON((-82.3 42.5,-82.3 42.6,-82.2 42.6,-82.2 42.5,-82.3 42.5))"
2079,-82.2,42.5,"POLYGON((-82.2 42.5,-82.2 42.6,-82.1 42.6,-82.1 42.5,-82.2 42.5))"
852,-82.1,42.5,"POLYGON((-82.1 42.5,-82.1 42.6,-82.0 42.6,-82.0 42.5,-82.1 42.5))"
1218,-82.0,42.5,"POLYGON((-82.0 42.5,-82.0 42.6,-81.9 42.6,-81.9 42.5,-82.0 42.5))"
739,-81.9,42.5,"POLYGON((-81.9 42.5,-81.9 42.6,-81.8 42.6,-81.8 42.5,-81.9 42.5))"
282,-81.8,42.5,"POLYGON((-81.8 42.5,-81.8 42.6,-81.7 42.6,-81.7 42.5,-81.8 42.5))"
258,-82.5,42.6,"POLYGON((-82.5 42.6,-82.5 42.7,-82.4 42.7,-82.4 42.6,-82.5 42.6))"
908,-82.4,42.6,"POLYGON((-82.4 42.6,-82.4 42.7,-82.3 42.7,-82.3 42.6,-82.4 42.6))"
213,-82.3,42.6,"POLYGON((-82.3 42.6,-82.3 42.7,-82.2 42.7,-82.2 42.6,-82.3 42.6))"
243,-82.2,42.6,"POLYGON((-82.2 42.6,-82.2 42.7,-82.1 42.7,-82.1 42.6,-82.2 42.6))"
197,-82.1,42.6,"POLYGON((-82.1 42.6,-82.1 42.7,-82.0 42.7,-82.0 42.6,-82.1 42.6))"
272,-82.0,42.6,"POLYGON((-82.0 42.6,-82.0 42.7,-81.9 42.7,-81.9 42.6,-82.0 42.6))"
795,-81.9,42.6,"POLYGON((-81.9 42.6,-81.9 42.7,-81.8 42.7,-81.8 42.6,-81.9 42.6))"
20,-81.8,42.6,"POLYGON((-81.8 42.6,-81.8 42.7,-81.7 42.7,-81.7 42.6,-81.8 42.6))"
