count,lon,lat,area
160,-96.1,35.8,"POLYGON((-96.1 35.8,-96.1 35.9,-96.0 35.9,-96.0 35.8,-96.1 35.8))"
646,-96.0,35.8,"POLYGON((-96.0 35.8,-96.0 35.9,-95.9 35.9,-95.9 35.8,-96.0 35.8))"
531,-95.9,35.8,"POLYGON((-95.9 35.8,-95.9 35.9,-95.8 35.9,-95.8 35.8,-95.9 35.8))"
3511,-96.1,35.9,"POLYGON((-96.1 35.9,-96.1 36.0,-96.0 36.0,-96.0 35.9,-96.1 35.9))"
14107,-96.0,35.9,"POLYGON((-96.0 35.9,-96.0 36.0,-95.9 36.0,-95.9 35.9,-96.0 35.9))"
11893,-95.9,35.9,"POLYGON((-95.9 35.9,-95.9 36.0,-95.8 36.0,-95.8 35.9,-95.9 35.9))"
3338,-95.8,35.9,"POLYGON((-95.8 35.9,-95.8 36.0,-95.7 36.0,-95.7 35.9,-95.8 35.9))"
628,-96.3,36.0,"POLYGON((-96.3 36.0,-96.3 36.1,-96.2 36.1,-96.2 36.0,-96.3 36.0))"
2596,-96.2,36.0,"POLYGON((-96.2 36.0,-96.2 36.1,-96.1 36.1,-96.1 36.0,-96.2 36.0))"
9369,-96.1,36.0,"POLYGON((-96.1 36.0,-96.1 36.1,-96.0 36.1,-96.0 36.0,-96.1 36.0))"
34293,-96.0,36.0,"POLYGON((-96.0 36.0,-96.0 36.1,-95.9 36.1,-95.9 36.0,-96.0 36.0))"
37715,-95.9,36.0,"POLYGON((-95.9 36.0,-95.9 36.1,-95.8 36.1,-95.8 36.0,-95.9 36.0))"
12375,-95.8,36.0,"POLYGON((-95.8 36.0,-95.8 36.1,-95.7 36.1,-95.7 36.0,-95.8 36.0))"
1581,-96.3,36.1,"POLYGON((-96.3 36.1,-96.3 36.2,-96.2 36.2,-96.2 36.1,-96.3 36.1))"
6732,-96.2,36.1,"POLYGON((-96.2 36.1,-96.2 36.2,-96.1 36.2,-96.1 36.1,-96.2 36.1))"
11799,-96.1,36.1,"POLYGON((-96.1 36.1,-96.1 36.2,-96.0 36.2,-96.0 36.1,-96.1 36.1))"
56997,-96.0,36.1,"POLYGON((-96.0 36.1,-96.0 36.2,-95.9 36.2,-95.9 36.1,-96.0 36.1))"
27706,-95.9,36.1,"POLYGON((-95.9 36.1,-95.9 36.2,-95.8 36.2,-95.8 36.1,-95.9 36.1))"
2210,-95.8,36.1,"POLYGON((-95.8 36.1,-95.8 36.2,-95.7 36.2,-95.7 36.1,-95.8 36.1))"
274,-96.1,36.2,"POLYGON((-96.1 36.2,-96.1 36.3,-96.0 36.3,-96.0 36.2,-96.1 36.2))"
11897,-96.0,36.2,"POLYGON((-96.0 36.2,-96.0 36.3,-95.9 36.3,-95.9 36.2,-96.0 36.2))"
9973,-95.9,36.2,"POLYGON((-95.9 36.2,-95.9 36.3,-95.8 36.3,-95.8 36.2,-95.9 36.2))"
203,-96.1,36.3,"POLYGON((-96.1 36.3,-96.1 36.4,-96.0 36.4,-96.0 36.3,-96.1 36.3))"
3132,-96.0,36.3,"POLYGON((-96.0 36.3,-96.0 36.4,-95.9 36.4,-95.9 36.3,-96.0 36.3))"
10183,-95.9,36.3,"POLYGON((-95.9 36.3,-95.9 36.4,-95.8 36.4,-95.8 36.3,-95.9 36.3))"
2,-95.8,36.3,"POLYGON((-95.8 36.3,-95.8 36.4,-95.7 36.4,-95.7 36.3,-95.8 36.3))"
4,-96.1,36.4,"POLYGON((-96.1 36.4,-96.1 36.5,-96.0 36.5,-96.0 36.4,-96.1 36.4))"
286,-96.0,36.4,"POLYGON((-96.0 36.4,-96.0 36.5,-95.9 36.5,-95.9 36.4,-96.0 36.4))"
430,-95.9,36.4,"POLYGON((-95.9 36.4,-95.9 36.5,-95.8 36.5,-95.8 36.4,-95.9 36.4))"
13,-95.8,36.4,"POLYGON((-95.8 36.4,-95.8 36.5,-95.7 36.5,-95.7 36.4,-95.8 36.4))"
