count,lon,lat,area
313,-95.6,36.0,"POLYGON((-95.6 36.0,-95.6 36.1,-95.5 36.1,-95.5 36.0,-95.6 36.0))"
103,-95.5,36.0,"POLYGON((-95.5 36.0,-95.5 36.1,-95.4 36.1,-95.4 36.0,-95.5 36.0))"
513,-95.9,36.1,"POLYGON((-95.9 36.1,-95.9 36.2,-95.8 36.2,-95.8 36.1,-95.9 36.1))"
2693,-95.8,36.1,"POLYGON((-95.8 36.1,-95.8 36.2,-95.7 36.2,-95.7 36.1,-95.8 36.1))"
755,-95.7,36.1,"POLYGON((-95.7 36.1,-95.7 36.2,-95.6 36.2,-95.6 36.1,-95.7 36.1))"
2367,-95.6,36.1,"POLYGON((-95.6 36.1,-95.6 36.2,-95.5 36.2,-95.5 36.1,-95.6 36.1))"
700,-95.5,36.1,"POLYGON((-95.5 36.1,-95.5 36.2,-95.4 36.2,-95.4 36.1,-95.5 36.1))"
1148,-95.9,36.2,"POLYGON((-95.9 36.2,-95.9 36.3,-95.8 36.3,-95.8 36.2,-95.9 36.2))"
4181,-95.8,36.2,"POLYGON((-95.8 36.2,-95.8 36.3,-95.7 36.3,-95.7 36.2,-95.8 36.2))"
5287,-95.7,36.2,"POLYGON((-95.7 36.2,-95.7 36.3,-95.6 36.3,-95.6 36.2,-95.7 36.2))"
1518,-95.6,36.2,"POLYGON((-95.6 36.2,-95.6 36.3,-95.5 36.3,-95.5 36.2,-95.6 36.2))"
184,-95.5,36.2,"POLYGON((-95.5 36.2,-95.5 36.3,-95.4 36.3,-95.4 36.2,-95.5 36.2))"
1614,-95.9,36.3,"POLYGON((-95.9 36.3,-95.9 36.4,-95.8 36.4,-95.8 36.3,-95.9 36.3))"
3928,-95.8,36.3,"POLYGON((-95.8 36.3,-95.8 36.4,-95.7 36.4,-95.7 36.3,-95.8 36.3))"
8264,-95.7,36.3,"POLYGON((-95.7 36.3,-95.7 36.4,-95.6 36.4,-95.6 36.3,-95.7 36.3))"
4136,-95.6,36.3,"POLYGON((-95.6 36.3,-95.6 36.4,-95.5 36.4,-95.5 36.3,-95.6 36.3))"
1412,-95.5,36.3,"POLYGON((-95.5 36.3,-95.5 36.4,-95.4 36.4,-95.4 36.3,-95.5 36.3))"
45,-95.9,36.4,"POLYGON((-95.9 36.4,-95.9 36.5,-95.8 36.5,-95.8 36.4,-95.9 36.4))"
2610,-95.8,36.4,"POLYGON((-95.8 36.4,-95.8 36.5,-95.7 36.5,-95.7 36.4,-95.8 36.4))"
1200,-95.7,36.4,"POLYGON((-95.7 36.4,-95.7 36.5,-95.6 36.5,-95.6 36.4,-95.7 36.4))"
1894,-95.6,36.4,"POLYGON((-95.6 36.4,-95.6 36.5,-95.5 36.5,-95.5 36.4,-95.6 36.4))"
1032,-95.5,36.4,"POLYGON((-95.5 36.4,-95.5 36.5,-95.4 36.5,-95.4 36.4,-95.5 36.4))"
25,-95.9,36.5,"POLYGON((-95.9 36.5,-95.9 36.6,-95.8 36.6,-95.8 36.5,-95.9 36.5))"
489,-95.8,36.5,"POLYGON((-95.8 36.5,-95.8 36.6,-95.7 36.6,-95.7 36.5,-95.8 36.5))"
783,-95.7,36.5,"POLYGON((-95.7 36.5,-95.7 36.6,-95.6 36.6,-95.6 36.5,-95.7 36.5))"
525,-95.6,36.5,"POLYGON((-95.6 36.5,-95.6 36.6,-95.5 36.6,-95.5 36.5,-95.6 36.5))"
1994,-95.5,36.5,"POLYGON((-95.5 36.5,-95.5 36.6,-95.4 36.6,-95.4 36.5,-95.5 36.5))"
593,-95.4,36.5,"POLYGON((-95.4 36.5,-95.4 36.6,-95.3 36.6,-95.3 36.5,-95.4 36.5))"
