count,lon,lat,area
143,-74.6,40.0,"POLYGON((-74.6 40.0,-74.6 40.1,-74.5 40.1,-74.5 40.0,-74.6 40.0))"
13,-74.2,40.0,"POLYGON((-74.2 40.0,-74.2 40.1,-74.1 40.1,-74.1 40.0,-74.2 40.0))"
346,-74.1,40.0,"POLYGON((-74.1 40.0,-74.1 40.1,-74.0 40.1,-74.0 40.0,-74.1 40.0))"
247,-74.7,40.1,"POLYGON((-74.7 40.1,-74.7 40.2,-74.6 40.2,-74.6 40.1,-74.7 40.1))"
3072,-74.6,40.1,"POLYGON((-74.6 40.1,-74.6 40.2,-74.5 40.2,-74.5 40.1,-74.6 40.1))"
2139,-74.5,40.1,"POLYGON((-74.5 40.1,-74.5 40.2,-74.4 40.2,-74.4 40.1,-74.5 40.1))"
965,-74.4,40.1,"POLYGON((-74.4 40.1,-74.4 40.2,-74.3 40.2,-74.3 40.1,-74.4 40.1))"
10290,-74.3,40.1,"POLYGON((-74.3 40.1,-74.3 40.2,-74.2 40.2,-74.2 40.1,-74.3 40.1))"
10574,-74.2,40.1,"POLYGON((-74.2 40.1,-74.2 40.2,-74.1 40.2,-74.1 40.1,-74.2 40.1))"
30201,-74.1,40.1,"POLYGON((-74.1 40.1,-74.1 40.2,-74.0 40.2,-74.0 40.1,-74.1 40.1))"
162,-74.6,40.2,"POLYGON((-74.6 40.2,-74.6 40.3,-74.5 40.3,-74.5 40.2,-74.6 40.2))"
2480,-74.5,40.2,"POLYGON((-74.5 40.2,-74.5 40.3,-74.4 40.3,-74.4 40.2,-74.5 40.2))"
11841,-74.4,40.2,"POLYGON((-74.4 40.2,-74.4 40.3,-74.3 40.3,-74.3 40.2,-74.4 40.2))"
19198,-74.3,40.2,"POLYGON((-74.3 40.2,-74.3 40.3,-74.2 40.3,-74.2 40.2,-74.3 40.2))"
3990,-74.2,40.2,"POLYGON((-74.2 40.2,-74.2 40.3,-74.1 40.3,-74.1 40.2,-74.2 40.2))"
37334,-74.1,40.2,"POLYGON((-74.1 40.2,-74.1 40.3,-74.0 40.3,-74.0 40.2,-74.1 40.2))"
5657,-74.0,40.2,"POLYGON((-74.0 40.2,-74.0 40.3,-73.9 40.3,-73.9 40.2,-74.0 40.2))"
8978,-74.4,40.3,"POLYGON((-74.4 40.3,-74.4 40.4,-74.3 40.4,-74.3 40.3,-74.4 40.3))"
16979,-74.3,40.3,"POLYGON((-74.3 40.3,-74.3 40.4,-74.2 40.4,-74.2 40.3,-74.3 40.3))"
11859,-74.2,40.3,"POLYGON((-74.2 40.3,-74.2 40.4,-74.1 40.4,-74.1 40.3,-74.2 40.3))"
26389,-74.1,40.3,"POLYGON((-74.1 40.3,-74.1 40.4,-74.0 40.4,-74.0 40.3,-74.1 40.3))"
9876,-74.0,40.3,"POLYGON((-74.0 40.3,-74.0 40.4,-73.9 40.4,-73.9 40.3,-74.0 40.3))"
10065,-74.3,40.4,"POLYGON((-74.3 40.4,-74.3 40.5,-74.2 40.5,-74.2 40.4,-74.3 40.4))"
23002,-74.2,40.4,"POLYGON((-74.2 40.4,-74.2 40.5,-74.1 40.5,-74.1 40.4,-74.2 40.4))"
8727,-74.1,40.4,"POLYGON((-74.1 40.4,-74.1 40.5,-74.0 40.5,-74.0 40.4,-74.1 40.4))"
1612,-74.0,40.4,"POLYGON((-74.0 40.4,-74.0 40.5,-73.9 40.5,-73.9 40.4,-74.0 40.4))"
