count,lon,lat,area
12262,-75.0,38.9,"POLYGON((-75.0 38.9,-75.0 39.0,-74.9 39.0,-74.9 38.9,-75.0 38.9))"
12609,-74.9,38.9,"POLYGON((-74.9 38.9,-74.9 39.0,-74.8 39.0,-74.8 38.9,-74.9 38.9))"
1032,-74.8,38.9,"POLYGON((-74.8 38.9,-74.8 39.0,-74.7 39.0,-74.7 38.9,-74.8 38.9))"
6840,-75.0,39.0,"POLYGON((-75.0 39.0,-75.0 39.1,-74.9 39.1,-74.9 39.0,-75.0 39.0))"
8652,-74.9,39.0,"POLYGON((-74.9 39.0,-74.9 39.1,-74.8 39.1,-74.8 39.0,-74.9 39.0))"
9464,-74.8,39.0,"POLYGON((-74.8 39.0,-74.8 39.1,-74.7 39.1,-74.7 39.0,-74.8 39.0))"
14,-75.0,39.1,"POLYGON((-75.0 39.1,-75.0 39.2,-74.9 39.2,-74.9 39.1,-75.0 39.1))"
2345,-74.9,39.1,"POLYGON((-74.9 39.1,-74.9 39.2,-74.8 39.2,-74.8 39.1,-74.9 39.1))"
9732,-74.8,39.1,"POLYGON((-74.8 39.1,-74.8 39.2,-74.7 39.2,-74.7 39.1,-74.8 39.1))"
3735,-74.7,39.1,"POLYGON((-74.7 39.1,-74.7 39.2,-74.6 39.2,-74.6 39.1,-74.7 39.1))"
112,-75.0,39.2,"POLYGON((-75.0 39.2,-75.0 39.3,-74.9 39.3,-74.9 39.2,-75.0 39.2))"
2096,-74.9,39.2,"POLYGON((-74.9 39.2,-74.9 39.3,-74.8 39.3,-74.8 39.2,-74.9 39.2))"
2491,-74.8,39.2,"POLYGON((-74.8 39.2,-74.8 39.3,-74.7 39.3,-74.7 39.2,-74.8 39.2))"
11682,-74.7,39.2,"POLYGON((-74.7 39.2,-74.7 39.3,-74.6 39.3,-74.6 39.2,-74.7 39.2))"
11526,-74.6,39.2,"POLYGON((-74.6 39.2,-74.6 39.3,-74.5 39.3,-74.5 39.2,-74.6 39.2))"
26,-74.9,39.3,"POLYGON((-74.9 39.3,-74.9 39.4,-74.8 39.4,-74.8 39.3,-74.9 39.3))"
19,-74.8,39.3,"POLYGON((-74.8 39.3,-74.8 39.4,-74.7 39.4,-74.7 39.3,-74.8 39.3))"
