count,lon,lat,area
2288,-92.3,46.6,"POLYGON((-92.3 46.6,-92.3 46.7,-92.2 46.7,-92.2 46.6,-92.3 46.6))"
24,-93.1,46.7,"POLYGON((-93.1 46.7,-93.1 46.8,-93.0 46.8,-93.0 46.7,-93.1 46.7))"
151,-93.0,46.7,"POLYGON((-93.0 46.7,-93.0 46.8,-92.9 46.8,-92.9 46.7,-93.0 46.7))"
90,-92.9,46.7,"POLYGON((-92.9 46.7,-92.9 46.8,-92.8 46.8,-92.8 46.7,-92.9 46.7))"
8,-92.8,46.7,"POLYGON((-92.8 46.7,-92.8 46.8,-92.7 46.8,-92.7 46.7,-92.8 46.7))"
38,-92.7,46.7,"POLYGON((-92.7 46.7,-92.7 46.8,-92.6 46.8,-92.6 46.7,-92.7 46.7))"
184,-92.6,46.7,"POLYGON((-92.6 46.7,-92.6 46.8,-92.5 46.8,-92.5 46.7,-92.6 46.7))"
285,-92.5,46.7,"POLYGON((-92.5 46.7,-92.5 46.8,-92.4 46.8,-92.4 46.7,-92.5 46.7))"
316,-92.4,46.7,"POLYGON((-92.4 46.7,-92.4 46.8,-92.3 46.8,-92.3 46.7,-92.4 46.7))"
3897,-92.3,46.7,"POLYGON((-92.3 46.7,-92.3 46.8,-92.2 46.8,-92.2 46.7,-92.3 46.7))"
11686,-92.2,46.7,"POLYGON((-92.2 46.7,-92.2 46.8,-92.1 46.8,-92.1 46.7,-92.2 46.7))"
1893,-92.1,46.7,"POLYGON((-92.1 46.7,-92.1 46.8,-92.0 46.8,-92.0 46.7,-92.1 46.7))"
28,-93.1,46.8,"POLYGON((-93.1 46.8,-93.1 46.9,-93.0 46.9,-93.0 46.8,-93.1 46.8))"
143,-93.0,46.8,"POLYGON((-93.0 46.8,-93.0 46.9,-92.9 46.9,-92.9 46.8,-93.0 46.8))"
99,-92.9,46.8,"POLYGON((-92.9 46.8,-92.9 46.9,-92.8 46.9,-92.8 46.8,-92.9 46.8))"
110,-92.8,46.8,"POLYGON((-92.8 46.8,-92.8 46.9,-92.7 46.9,-92.7 46.8,-92.8 46.8))"
257,-92.7,46.8,"POLYGON((-92.7 46.8,-92.7 46.9,-92.6 46.9,-92.6 46.8,-92.7 46.8))"
189,-92.6,46.8,"POLYGON((-92.6 46.8,-92.6 46.9,-92.5 46.9,-92.5 46.8,-92.6 46.8))"
617,-92.5,46.8,"POLYGON((-92.5 46.8,-92.5 46.9,-92.4 46.9,-92.4 46.8,-92.5 46.8))"
1334,-92.4,46.8,"POLYGON((-92.4 46.8,-92.4 46.9,-92.3 46.9,-92.3 46.8,-92.4 46.8))"
2498,-92.3,46.8,"POLYGON((-92.3 46.8,-92.3 46.9,-92.2 46.9,-92.2 46.8,-92.3 46.8))"
5463,-92.2,46.8,"POLYGON((-92.2 46.8,-92.2 46.9,-92.1 46.9,-92.1 46.8,-92.2 46.8))"
13356,-92.1,46.8,"POLYGON((-92.1 46.8,-92.1 46.9,-92.0 46.9,-92.0 46.8,-92.1 46.8))"
582,-92.0,46.8,"POLYGON((-92.0 46.8,-92.0 46.9,-91.9 46.9,-91.9 46.8,-92.0 46.8))"
28,-91.9,46.8,"POLYGON((-91.9 46.8,-91.9 46.9,-91.8 46.9,-91.8 46.8,-91.9 46.8))"
16,-93.1,46.9,"POLYGON((-93.1 46.9,-93.1 47.0,-93.0 47.0,-93.0 46.9,-93.1 46.9))"
502,-93.0,46.9,"POLYGON((-93.0 46.9,-93.0 47.0,-92.9 47.0,-92.9 46.9,-93.0 46.9))"
134,-92.9,46.9,"POLYGON((-92.9 46.9,-92.9 47.0,-92.8 47.0,-92.8 46.9,-92.9 46.9))"
51,-92.8,46.9,"POLYGON((-92.8 46.9,-92.8 47.0,-92.7 47.0,-92.7 46.9,-92.8 46.9))"
122,-92.7,46.9,"POLYGON((-92.7 46.9,-92.7 47.0,-92.6 47.0,-92.6 46.9,-92.7 46.9))"
345,-92.6,46.9,"POLYGON((-92.6 46.9,-92.6 47.0,-92.5 47.0,-92.5 46.9,-92.6 46.9))"
285,-92.5,46.9,"POLYGON((-92.5 46.9,-92.5 47.0,-92.4 47.0,-92.4 46.9,-92.5 46.9))"
439,-92.4,46.9,"POLYGON((-92.4 46.9,-92.4 47.0,-92.3 47.0,-92.3 46.9,-92.4 46.9))"
625,-92.3,46.9,"POLYGON((-92.3 46.9,-92.3 47.0,-92.2 47.0,-92.2 46.9,-92.3 46.9))"
904,-92.2,46.9,"POLYGON((-92.2 46.9,-92.2 47.0,-92.1 47.0,-92.1 46.9,-92.2 46.9))"
552,-92.1,46.9,"POLYGON((-92.1 46.9,-92.1 47.0,-92.0 47.0,-92.0 46.9,-92.1 46.9))"
696,-92.0,46.9,"POLYGON((-92.0 46.9,-92.0 47.0,-91.9 47.0,-91.9 46.9,-92.0 46.9))"
588,-91.9,46.9,"POLYGON((-91.9 46.9,-91.9 47.0,-91.8 47.0,-91.8 46.9,-91.9 46.9))"
6,-91.8,46.9,"POLYGON((-91.8 46.9,-91.8 47.0,-91.7 47.0,-91.7 46.9,-91.8 46.9))"
29,-93.1,47.0,"POLYGON((-93.1 47.0,-93.1 47.1,-93.0 47.1,-93.0 47.0,-93.1 47.0))"
83,-93.0,47.0,"POLYGON((-93.0 47.0,-93.0 47.1,-92.9 47.1,-92.9 47.0,-93.0 47.0))"
