count,lon,lat,area
2,-93.1,44.1,"POLYGON((-93.1 44.1,-93.1 44.2,-93.0 44.2,-93.0 44.1,-93.1 44.1))"
7,-93.0,44.1,"POLYGON((-93.0 44.1,-93.0 44.2,-92.9 44.2,-92.9 44.1,-93.0 44.1))"
9,-92.9,44.1,"POLYGON((-92.9 44.1,-92.9 44.2,-92.8 44.2,-92.8 44.1,-92.9 44.1))"
18,-92.8,44.1,"POLYGON((-92.8 44.1,-92.8 44.2,-92.7 44.2,-92.7 44.1,-92.8 44.1))"
471,-92.7,44.1,"POLYGON((-92.7 44.1,-92.7 44.2,-92.6 44.2,-92.6 44.1,-92.7 44.1))"
8,-92.6,44.1,"POLYGON((-92.6 44.1,-92.6 44.2,-92.5 44.2,-92.5 44.1,-92.6 44.1))"
94,-93.1,44.2,"POLYGON((-93.1 44.2,-93.1 44.3,-93.0 44.3,-93.0 44.2,-93.1 44.2))"
1033,-93.0,44.2,"POLYGON((-93.0 44.2,-93.0 44.3,-92.9 44.3,-92.9 44.2,-93.0 44.2))"
153,-92.9,44.2,"POLYGON((-92.9 44.2,-92.9 44.3,-92.8 44.3,-92.8 44.2,-92.9 44.2))"
470,-92.8,44.2,"POLYGON((-92.8 44.2,-92.8 44.3,-92.7 44.3,-92.7 44.2,-92.8 44.2))"
2208,-92.7,44.2,"POLYGON((-92.7 44.2,-92.7 44.3,-92.6 44.3,-92.6 44.2,-92.7 44.2))"
110,-92.6,44.2,"POLYGON((-92.6 44.2,-92.6 44.3,-92.5 44.3,-92.5 44.2,-92.6 44.2))"
64,-93.1,44.3,"POLYGON((-93.1 44.3,-93.1 44.4,-93.0 44.4,-93.0 44.3,-93.1 44.3))"
175,-93.0,44.3,"POLYGON((-93.0 44.3,-93.0 44.4,-92.9 44.4,-92.9 44.3,-93.0 44.3))"
212,-92.9,44.3,"POLYGON((-92.9 44.3,-92.9 44.4,-92.8 44.4,-92.8 44.3,-92.9 44.3))"
679,-92.8,44.3,"POLYGON((-92.8 44.3,-92.8 44.4,-92.7 44.4,-92.7 44.3,-92.8 44.3))"
705,-92.7,44.3,"POLYGON((-92.7 44.3,-92.7 44.4,-92.6 44.4,-92.6 44.3,-92.7 44.3))"
186,-92.6,44.3,"POLYGON((-92.6 44.3,-92.6 44.4,-92.5 44.4,-92.5 44.3,-92.6 44.3))"
36,-92.5,44.3,"POLYGON((-92.5 44.3,-92.5 44.4,-92.4 44.4,-92.4 44.3,-92.5 44.3))"
186,-93.1,44.4,"POLYGON((-93.1 44.4,-93.1 44.5,-93.0 44.5,-93.0 44.4,-93.1 44.4))"
774,-93.0,44.4,"POLYGON((-93.0 44.4,-93.0 44.5,-92.9 44.5,-92.9 44.4,-93.0 44.4))"
356,-92.9,44.4,"POLYGON((-92.9 44.4,-92.9 44.5,-92.8 44.5,-92.8 44.4,-92.9 44.4))"
243,-92.8,44.4,"POLYGON((-92.8 44.4,-92.8 44.5,-92.7 44.5,-92.7 44.4,-92.8 44.4))"
482,-92.7,44.4,"POLYGON((-92.7 44.4,-92.7 44.5,-92.6 44.5,-92.6 44.4,-92.7 44.4))"
260,-92.6,44.4,"POLYGON((-92.6 44.4,-92.6 44.5,-92.5 44.5,-92.5 44.4,-92.6 44.4))"
166,-92.5,44.4,"POLYGON((-92.5 44.4,-92.5 44.5,-92.4 44.5,-92.4 44.4,-92.5 44.4))"
342,-92.4,44.4,"POLYGON((-92.4 44.4,-92.4 44.5,-92.3 44.5,-92.3 44.4,-92.4 44.4))"
443,-92.3,44.4,"POLYGON((-92.3 44.4,-92.3 44.5,-92.2 44.5,-92.2 44.4,-92.3 44.4))"
31,-93.1,44.5,"POLYGON((-93.1 44.5,-93.1 44.6,-93.0 44.6,-93.0 44.5,-93.1 44.5))"
1102,-93.0,44.5,"POLYGON((-93.0 44.5,-93.0 44.6,-92.9 44.6,-92.9 44.5,-93.0 44.5))"
743,-92.9,44.5,"POLYGON((-92.9 44.5,-92.9 44.6,-92.8 44.6,-92.8 44.5,-92.9 44.5))"
319,-92.8,44.5,"POLYGON((-92.8 44.5,-92.8 44.6,-92.7 44.6,-92.7 44.5,-92.8 44.5))"
947,-92.7,44.5,"POLYGON((-92.7 44.5,-92.7 44.6,-92.6 44.6,-92.6 44.5,-92.7 44.5))"
5334,-92.6,44.5,"POLYGON((-92.6 44.5,-92.6 44.6,-92.5 44.6,-92.5 44.5,-92.6 44.5))"
343,-92.5,44.5,"POLYGON((-92.5 44.5,-92.5 44.6,-92.4 44.6,-92.4 44.5,-92.5 44.5))"
371,-92.4,44.5,"POLYGON((-92.4 44.5,-92.4 44.6,-92.3 44.6,-92.3 44.5,-92.4 44.5))"
140,-92.8,44.6,"POLYGON((-92.8 44.6,-92.8 44.7,-92.7 44.7,-92.7 44.6,-92.8 44.6))"
108,-92.7,44.6,"POLYGON((-92.7 44.6,-92.7 44.7,-92.6 44.7,-92.6 44.6,-92.7 44.6))"
