count,lon,lat,area
324,-96.9,45.5,"POLYGON((-96.9 45.5,-96.9 45.6,-96.8 45.6,-96.8 45.5,-96.9 45.5))"
6,-96.8,45.5,"POLYGON((-96.8 45.5,-96.8 45.6,-96.7 45.6,-96.7 45.5,-96.8 45.5))"
3,-96.7,45.5,"POLYGON((-96.7 45.5,-96.7 45.6,-96.6 45.6,-96.6 45.5,-96.7 45.5))"
4,-96.6,45.5,"POLYGON((-96.6 45.5,-96.6 45.6,-96.5 45.6,-96.5 45.5,-96.6 45.5))"
10,-96.5,45.5,"POLYGON((-96.5 45.5,-96.5 45.6,-96.4 45.6,-96.4 45.5,-96.5 45.5))"
9,-96.4,45.5,"POLYGON((-96.4 45.5,-96.4 45.6,-96.3 45.6,-96.3 45.5,-96.4 45.5))"
5,-96.3,45.5,"POLYGON((-96.3 45.5,-96.3 45.6,-96.2 45.6,-96.2 45.5,-96.3 45.5))"
131,-96.9,45.6,"POLYGON((-96.9 45.6,-96.9 45.7,-96.8 45.7,-96.8 45.6,-96.9 45.6))"
190,-96.8,45.6,"POLYGON((-96.8 45.6,-96.8 45.7,-96.7 45.7,-96.7 45.6,-96.8 45.6))"
46,-96.7,45.6,"POLYGON((-96.7 45.6,-96.7 45.7,-96.6 45.7,-96.6 45.6,-96.7 45.6))"
45,-96.6,45.6,"POLYGON((-96.6 45.6,-96.6 45.7,-96.5 45.7,-96.5 45.6,-96.6 45.6))"
54,-96.5,45.6,"POLYGON((-96.5 45.6,-96.5 45.7,-96.4 45.7,-96.4 45.6,-96.5 45.6))"
39,-96.4,45.6,"POLYGON((-96.4 45.6,-96.4 45.7,-96.3 45.7,-96.3 45.6,-96.4 45.6))"
33,-96.3,45.6,"POLYGON((-96.3 45.6,-96.3 45.7,-96.2 45.7,-96.2 45.6,-96.3 45.6))"
48,-96.8,45.7,"POLYGON((-96.8 45.7,-96.8 45.8,-96.7 45.8,-96.7 45.7,-96.8 45.7))"
57,-96.7,45.7,"POLYGON((-96.7 45.7,-96.7 45.8,-96.6 45.8,-96.6 45.7,-96.7 45.7))"
73,-96.6,45.7,"POLYGON((-96.6 45.7,-96.6 45.8,-96.5 45.8,-96.5 45.7,-96.6 45.7))"
136,-96.5,45.7,"POLYGON((-96.5 45.7,-96.5 45.8,-96.4 45.8,-96.4 45.7,-96.5 45.7))"
33,-96.4,45.7,"POLYGON((-96.4 45.7,-96.4 45.8,-96.3 45.8,-96.3 45.7,-96.4 45.7))"
12,-96.3,45.7,"POLYGON((-96.3 45.7,-96.3 45.8,-96.2 45.8,-96.2 45.7,-96.3 45.7))"
353,-96.6,45.8,"POLYGON((-96.6 45.8,-96.6 45.9,-96.5 45.9,-96.5 45.8,-96.6 45.8))"
581,-96.5,45.8,"POLYGON((-96.5 45.8,-96.5 45.9,-96.4 45.9,-96.4 45.8,-96.5 45.8))"
45,-96.4,45.8,"POLYGON((-96.4 45.8,-96.4 45.9,-96.3 45.9,-96.3 45.8,-96.4 45.8))"
21,-96.3,45.8,"POLYGON((-96.3 45.8,-96.3 45.9,-96.2 45.9,-96.2 45.8,-96.3 45.8))"
37,-96.6,45.9,"POLYGON((-96.6 45.9,-96.6 46.0,-96.5 46.0,-96.5 45.9,-96.6 45.9))"
64,-96.5,45.9,"POLYGON((-96.5 45.9,-96.5 46.0,-96.4 46.0,-96.4 45.9,-96.5 45.9))"
21,-96.4,45.9,"POLYGON((-96.4 45.9,-96.4 46.0,-96.3 46.0,-96.3 45.9,-96.4 45.9))"
18,-96.3,45.9,"POLYGON((-96.3 45.9,-96.3 46.0,-96.2 46.0,-96.2 45.9,-96.3 45.9))"
9,-96.6,46.0,"POLYGON((-96.6 46.0,-96.6 46.1,-96.5 46.1,-96.5 46.0,-96.6 46.0))"
8,-96.5,46.0,"POLYGON((-96.5 46.0,-96.5 46.1,-96.4 46.1,-96.4 46.0,-96.5 46.0))"
48,-96.4,46.0,"POLYGON((-96.4 46.0,-96.4 46.1,-96.3 46.1,-96.3 46.0,-96.4 46.0))"
4,-96.3,46.0,"POLYGON((-96.3 46.0,-96.3 46.1,-96.2 46.1,-96.2 46.0,-96.3 46.0))"
