count,lon,lat,area
34,-94.5,47.8,"POLYGON((-94.5 47.8,-94.5 47.9,-94.4 47.9,-94.4 47.8,-94.5 47.8))"
276,-94.4,47.8,"POLYGON((-94.4 47.8,-94.4 47.9,-94.3 47.9,-94.3 47.8,-94.4 47.8))"
511,-94.3,47.8,"POLYGON((-94.3 47.8,-94.3 47.9,-94.2 47.9,-94.2 47.8,-94.3 47.8))"
212,-94.2,47.8,"POLYGON((-94.2 47.8,-94.2 47.9,-94.1 47.9,-94.1 47.8,-94.2 47.8))"
264,-94.1,47.8,"POLYGON((-94.1 47.8,-94.1 47.9,-94.0 47.9,-94.0 47.8,-94.1 47.8))"
266,-94.0,47.8,"POLYGON((-94.0 47.8,-94.0 47.9,-93.9 47.9,-93.9 47.8,-94.0 47.8))"
264,-93.9,47.8,"POLYGON((-93.9 47.8,-93.9 47.9,-93.8 47.9,-93.8 47.8,-93.9 47.8))"
61,-93.8,47.8,"POLYGON((-93.8 47.8,-93.8 47.9,-93.7 47.9,-93.7 47.8,-93.8 47.8))"
20,-93.7,47.8,"POLYGON((-93.7 47.8,-93.7 47.9,-93.6 47.9,-93.6 47.8,-93.7 47.8))"
17,-93.6,47.8,"POLYGON((-93.6 47.8,-93.6 47.9,-93.5 47.9,-93.5 47.8,-93.6 47.8))"
26,-93.5,47.8,"POLYGON((-93.5 47.8,-93.5 47.9,-93.4 47.9,-93.4 47.8,-93.5 47.8))"
38,-93.4,47.8,"POLYGON((-93.4 47.8,-93.4 47.9,-93.3 47.9,-93.3 47.8,-93.4 47.8))"
36,-93.3,47.8,"POLYGON((-93.3 47.8,-93.3 47.9,-93.2 47.9,-93.2 47.8,-93.3 47.8))"
29,-93.2,47.8,"POLYGON((-93.2 47.8,-93.2 47.9,-93.1 47.9,-93.1 47.8,-93.2 47.8))"
8,-93.1,47.8,"POLYGON((-93.1 47.8,-93.1 47.9,-93.0 47.9,-93.0 47.8,-93.1 47.8))"
83,-94.5,47.9,"POLYGON((-94.5 47.9,-94.5 48.0,-94.4 48.0,-94.4 47.9,-94.5 47.9))"
402,-94.4,47.9,"POLYGON((-94.4 47.9,-94.4 48.0,-94.3 48.0,-94.3 47.9,-94.4 47.9))"
540,-94.3,47.9,"POLYGON((-94.3 47.9,-94.3 48.0,-94.2 48.0,-94.2 47.9,-94.3 47.9))"
531,-94.2,47.9,"POLYGON((-94.2 47.9,-94.2 48.0,-94.1 48.0,-94.1 47.9,-94.2 47.9))"
492,-94.1,47.9,"POLYGON((-94.1 47.9,-94.1 48.0,-94.0 48.0,-94.0 47.9,-94.1 47.9))"
490,-94.0,47.9,"POLYGON((-94.0 47.9,-94.0 48.0,-93.9 48.0,-93.9 47.9,-94.0 47.9))"
547,-93.9,47.9,"POLYGON((-93.9 47.9,-93.9 48.0,-93.8 48.0,-93.8 47.9,-93.9 47.9))"
570,-93.8,47.9,"POLYGON((-93.8 47.9,-93.8 48.0,-93.7 48.0,-93.7 47.9,-93.8 47.9))"
593,-93.7,47.9,"POLYGON((-93.7 47.9,-93.7 48.0,-93.6 48.0,-93.6 47.9,-93.7 47.9))"
521,-93.6,47.9,"POLYGON((-93.6 47.9,-93.6 48.0,-93.5 48.0,-93.5 47.9,-93.6 47.9))"
523,-93.5,47.9,"POLYGON((-93.5 47.9,-93.5 48.0,-93.4 48.0,-93.4 47.9,-93.5 47.9))"
488,-93.4,47.9,"POLYGON((-93.4 47.9,-93.4 48.0,-93.3 48.0,-93.3 47.9,-93.4 47.9))"
485,-93.3,47.9,"POLYGON((-93.3 47.9,-93.3 48.0,-93.2 48.0,-93.2 47.9,-93.3 47.9))"
433,-93.2,47.9,"POLYGON((-93.2 47.9,-93.2 48.0,-93.1 48.0,-93.1 47.9,-93.2 47.9))"
89,-93.1,47.9,"POLYGON((-93.1 47.9,-93.1 48.0,-93.0 48.0,-93.0 47.9,-93.1 47.9))"
136,-94.5,48.0,"POLYGON((-94.5 48.0,-94.5 48.1,-94.4 48.1,-94.4 48.0,-94.5 48.0))"
504,-94.4,48.0,"POLYGON((-94.4 48.0,-94.4 48.1,-94.3 48.1,-94.3 48.0,-94.4 48.0))"
530,-94.3,48.0,"POLYGON((-94.3 48.0,-94.3 48.1,-94.2 48.1,-94.2 48.0,-94.3 48.0))"
503,-94.2,48.0,"POLYGON((-94.2 48.0,-94.2 48.1,-94.1 48.1,-94.1 48.0,-94.2 48.0))"
525,-94.1,48.0,"POLYGON((-94.1 48.0,-94.1 48.1,-94.0 48.1,-94.0 48.0,-94.1 48.0))"
559,-94.0,48.0,"POLYGON((-94.0 48.0,-94.0 48.1,-93.9 48.1,-93.9 48.0,-94.0 48.0))"
515,-93.9,48.0,"POLYGON((-93.9 48.0,-93.9 48.1,-93.8 48.1,-93.8 48.0,-93.9 48.0))"
558,-93.8,48.0,"POLYGON((-93.8 48.0,-93.8 48.1,-93.7 48.1,-93.7 48.0,-93.8 48.0))"
513,-93.7,48.0,"POLYGON((-93.7 48.0,-93.7 48.1,-93.6 48.1,-93.6 48.0,-93.7 48.0))"
506,-93.6,48.0,"POLYGON((-93.6 48.0,-93.6 48.1,-93.5 48.1,-93.5 48.0,-93.6 48.0))"
530,-93.5,48.0,"POLYGON((-93.5 48.0,-93.5 48.1,-93.4 48.1,-93.4 48.0,-93.5 48.0))"
520,-93.4,48.0,"POLYGON((-93.4 48.0,-93.4 48.1,-93.3 48.1,-93.3 48.0,-93.4 48.0))"
411,-93.3,48.0,"POLYGON((-93.3 48.0,-93.3 48.1,-93.2 48.1,-93.2 48.0,-93.3 48.0))"
368,-93.2,48.0,"POLYGON((-93.2 48.0,-93.2 48.1,-93.1 48.1,-93.1 48.0,-93.2 48.0))"
34,-93.1,48.0,"POLYGON((-93.1 48.0,-93.1 48.1,-93.0 48.1,-93.0 48.0,-93.1 48.0))"
137,-94.5,48.1,"POLYGON((-94.5 48.1,-94.5 48.2,-94.4 48.2,-94.4 48.1,-94.5 48.1))"
503,-94.4,48.1,"POLYGON((-94.4 48.1,-94.4 48.2,-94.3 48.2,-94.3 48.1,-94.4 48.1))"
516,-94.3,48.1,"POLYGON((-94.3 48.1,-94.3 48.2,-94.2 48.2,-94.2 48.1,-94.3 48.1))"
529,-94.2,48.1,"POLYGON((-94.2 48.1,-94.2 48.2,-94.1 48.2,-94.1 48.1,-94.2 48.1))"
507,-94.1,48.1,"POLYGON((-94.1 48.1,-94.1 48.2,-94.0 48.2,-94.0 48.1,-94.1 48.1))"
505,-94.0,48.1,"POLYGON((-94.0 48.1,-94.0 48.2,-93.9 48.2,-93.9 48.1,-94.0 48.1))"
777,-93.9,48.1,"POLYGON((-93.9 48.1,-93.9 48.2,-93.8 48.2,-93.8 48.1,-93.9 48.1))"
