count,lon,lat,area
8,-93.5,43.8,"POLYGON((-93.5 43.8,-93.5 43.9,-93.4 43.9,-93.4 43.8,-93.5 43.8))"
205,-93.4,43.8,"POLYGON((-93.4 43.8,-93.4 43.9,-93.3 43.9,-93.3 43.8,-93.4 43.8))"
103,-93.3,43.8,"POLYGON((-93.3 43.8,-93.3 43.9,-93.2 43.9,-93.2 43.8,-93.3 43.8))"
98,-93.2,43.8,"POLYGON((-93.2 43.8,-93.2 43.9,-93.1 43.9,-93.1 43.8,-93.2 43.8))"
58,-93.1,43.8,"POLYGON((-93.1 43.8,-93.1 43.9,-93.0 43.9,-93.0 43.8,-93.1 43.8))"
14,-93.5,43.9,"POLYGON((-93.5 43.9,-93.5 44.0,-93.4 44.0,-93.4 43.9,-93.5 43.9))"
224,-93.4,43.9,"POLYGON((-93.4 43.9,-93.4 44.0,-93.3 44.0,-93.3 43.9,-93.4 43.9))"
295,-93.3,43.9,"POLYGON((-93.3 43.9,-93.3 44.0,-93.2 44.0,-93.2 43.9,-93.3 43.9))"
244,-93.2,43.9,"POLYGON((-93.2 43.9,-93.2 44.0,-93.1 44.0,-93.1 43.9,-93.2 43.9))"
143,-93.1,43.9,"POLYGON((-93.1 43.9,-93.1 44.0,-93.0 44.0,-93.0 43.9,-93.1 43.9))"
17,-93.5,44.0,"POLYGON((-93.5 44.0,-93.5 44.1,-93.4 44.1,-93.4 44.0,-93.5 44.0))"
278,-93.4,44.0,"POLYGON((-93.4 44.0,-93.4 44.1,-93.3 44.1,-93.3 44.0,-93.4 44.0))"
320,-93.3,44.0,"POLYGON((-93.3 44.0,-93.3 44.1,-93.2 44.1,-93.2 44.0,-93.3 44.0))"
286,-93.2,44.0,"POLYGON((-93.2 44.0,-93.2 44.1,-93.1 44.1,-93.1 44.0,-93.2 44.0))"
101,-93.1,44.0,"POLYGON((-93.1 44.0,-93.1 44.1,-93.0 44.1,-93.0 44.0,-93.1 44.0))"
19,-93.5,44.1,"POLYGON((-93.5 44.1,-93.5 44.2,-93.4 44.2,-93.4 44.1,-93.5 44.1))"
214,-93.4,44.1,"POLYGON((-93.4 44.1,-93.4 44.2,-93.3 44.2,-93.3 44.1,-93.4 44.1))"
541,-93.3,44.1,"POLYGON((-93.3 44.1,-93.3 44.2,-93.2 44.2,-93.2 44.1,-93.3 44.1))"
228,-93.2,44.1,"POLYGON((-93.2 44.1,-93.2 44.2,-93.1 44.2,-93.1 44.1,-93.2 44.1))"
73,-93.1,44.1,"POLYGON((-93.1 44.1,-93.1 44.2,-93.0 44.2,-93.0 44.1,-93.1 44.1))"
