count,lon,lat,area
8,-95.3,44.8,"POLYGON((-95.3 44.8,-95.3 44.9,-95.2 44.9,-95.2 44.8,-95.3 44.8))"
9,-95.2,44.8,"POLYGON((-95.2 44.8,-95.2 44.9,-95.1 44.9,-95.1 44.8,-95.2 44.8))"
7,-95.1,44.8,"POLYGON((-95.1 44.8,-95.1 44.9,-95.0 44.9,-95.0 44.8,-95.1 44.8))"
7,-95.0,44.8,"POLYGON((-95.0 44.8,-95.0 44.9,-94.9 44.9,-94.9 44.8,-95.0 44.8))"
4,-94.9,44.8,"POLYGON((-94.9 44.8,-94.9 44.9,-94.8 44.9,-94.8 44.8,-94.9 44.8))"
1,-94.8,44.8,"POLYGON((-94.8 44.8,-94.8 44.9,-94.7 44.9,-94.7 44.8,-94.8 44.8))"
58,-95.3,44.9,"POLYGON((-95.3 44.9,-95.3 45.0,-95.2 45.0,-95.2 44.9,-95.3 44.9))"
446,-95.2,44.9,"POLYGON((-95.2 44.9,-95.2 45.0,-95.1 45.0,-95.1 44.9,-95.2 44.9))"
250,-95.1,44.9,"POLYGON((-95.1 44.9,-95.1 45.0,-95.0 45.0,-95.0 44.9,-95.1 44.9))"
285,-95.0,44.9,"POLYGON((-95.0 44.9,-95.0 45.0,-94.9 45.0,-94.9 44.9,-95.0 44.9))"
295,-94.9,44.9,"POLYGON((-94.9 44.9,-94.9 45.0,-94.8 45.0,-94.8 44.9,-94.9 44.9))"
39,-94.8,44.9,"POLYGON((-94.8 44.9,-94.8 45.0,-94.7 45.0,-94.7 44.9,-94.8 44.9))"
450,-95.3,45.0,"POLYGON((-95.3 45.0,-95.3 45.1,-95.2 45.1,-95.2 45.0,-95.3 45.0))"
131,-95.2,45.0,"POLYGON((-95.2 45.0,-95.2 45.1,-95.1 45.1,-95.1 45.0,-95.2 45.0))"
724,-95.1,45.0,"POLYGON((-95.1 45.0,-95.1 45.1,-95.0 45.1,-95.0 45.0,-95.1 45.0))"
296,-95.0,45.0,"POLYGON((-95.0 45.0,-95.0 45.1,-94.9 45.1,-94.9 45.0,-95.0 45.0))"
163,-94.9,45.0,"POLYGON((-94.9 45.0,-94.9 45.1,-94.8 45.1,-94.8 45.0,-94.9 45.0))"
88,-94.8,45.0,"POLYGON((-94.8 45.0,-94.8 45.1,-94.7 45.1,-94.7 45.0,-94.8 45.0))"
67,-95.3,45.1,"POLYGON((-95.3 45.1,-95.3 45.2,-95.2 45.2,-95.2 45.1,-95.3 45.1))"
488,-95.2,45.1,"POLYGON((-95.2 45.1,-95.2 45.2,-95.1 45.2,-95.1 45.1,-95.2 45.1))"
8204,-95.1,45.1,"POLYGON((-95.1 45.1,-95.1 45.2,-95.0 45.2,-95.0 45.1,-95.1 45.1))"
726,-95.0,45.1,"POLYGON((-95.0 45.1,-95.0 45.2,-94.9 45.2,-94.9 45.1,-95.0 45.1))"
608,-94.9,45.1,"POLYGON((-94.9 45.1,-94.9 45.2,-94.8 45.2,-94.8 45.1,-94.9 45.1))"
651,-94.8,45.1,"POLYGON((-94.8 45.1,-94.8 45.2,-94.7 45.2,-94.7 45.1,-94.8 45.1))"
73,-95.3,45.2,"POLYGON((-95.3 45.2,-95.3 45.3,-95.2 45.3,-95.2 45.2,-95.3 45.2))"
188,-95.2,45.2,"POLYGON((-95.2 45.2,-95.2 45.3,-95.1 45.3,-95.1 45.2,-95.2 45.2))"
629,-95.1,45.2,"POLYGON((-95.1 45.2,-95.1 45.3,-95.0 45.3,-95.0 45.2,-95.1 45.2))"
3005,-95.0,45.2,"POLYGON((-95.0 45.2,-95.0 45.3,-94.9 45.3,-94.9 45.2,-95.0 45.2))"
765,-94.9,45.2,"POLYGON((-94.9 45.2,-94.9 45.3,-94.8 45.3,-94.8 45.2,-94.9 45.2))"
57,-94.8,45.2,"POLYGON((-94.8 45.2,-94.8 45.3,-94.7 45.3,-94.7 45.2,-94.8 45.2))"
195,-95.3,45.3,"POLYGON((-95.3 45.3,-95.3 45.4,-95.2 45.4,-95.2 45.3,-95.3 45.3))"
536,-95.2,45.3,"POLYGON((-95.2 45.3,-95.2 45.4,-95.1 45.4,-95.1 45.3,-95.2 45.3))"
703,-95.1,45.3,"POLYGON((-95.1 45.3,-95.1 45.4,-95.0 45.4,-95.0 45.3,-95.1 45.3))"
1003,-95.0,45.3,"POLYGON((-95.0 45.3,-95.0 45.4,-94.9 45.4,-94.9 45.3,-95.0 45.3))"
575,-94.9,45.3,"POLYGON((-94.9 45.3,-94.9 45.4,-94.8 45.4,-94.8 45.3,-94.9 45.3))"
86,-94.8,45.3,"POLYGON((-94.8 45.3,-94.8 45.4,-94.7 45.4,-94.7 45.3,-94.8 45.3))"
10,-95.3,45.4,"POLYGON((-95.3 45.4,-95.3 45.5,-95.2 45.5,-95.2 45.4,-95.3 45.4))"
10,-95.2,45.4,"POLYGON((-95.2 45.4,-95.2 45.5,-95.1 45.5,-95.1 45.4,-95.2 45.4))"
18,-95.1,45.4,"POLYGON((-95.1 45.4,-95.1 45.5,-95.0 45.5,-95.0 45.4,-95.1 45.4))"
16,-95.0,45.4,"POLYGON((-95.0 45.4,-95.0 45.5,-94.9 45.5,-94.9 45.4,-95.0 45.4))"
39,-94.9,45.4,"POLYGON((-94.9 45.4,-94.9 45.5,-94.8 45.5,-94.8 45.4,-94.9 45.4))"
11,-94.8,45.4,"POLYGON((-94.8 45.4,-94.8 45.5,-94.7 45.5,-94.7 45.4,-94.8 45.4))"
