count,lon,lat,area
38,-93.5,46.1,"POLYGON((-93.5 46.1,-93.5 46.2,-93.4 46.2,-93.4 46.1,-93.5 46.1))"
19,-93.4,46.1,"POLYGON((-93.4 46.1,-93.4 46.2,-93.3 46.2,-93.3 46.1,-93.4 46.1))"
37,-93.3,46.1,"POLYGON((-93.3 46.1,-93.3 46.2,-93.2 46.2,-93.2 46.1,-93.3 46.1))"
39,-93.2,46.1,"POLYGON((-93.2 46.1,-93.2 46.2,-93.1 46.2,-93.1 46.1,-93.2 46.1))"
252,-93.1,46.1,"POLYGON((-93.1 46.1,-93.1 46.2,-93.0 46.2,-93.0 46.1,-93.1 46.1))"
395,-93.6,46.2,"POLYGON((-93.6 46.2,-93.6 46.3,-93.5 46.3,-93.5 46.2,-93.6 46.2))"
181,-93.5,46.2,"POLYGON((-93.5 46.2,-93.5 46.3,-93.4 46.3,-93.4 46.2,-93.5 46.2))"
149,-93.4,46.2,"POLYGON((-93.4 46.2,-93.4 46.3,-93.3 46.3,-93.3 46.2,-93.4 46.2))"
257,-93.3,46.2,"POLYGON((-93.3 46.2,-93.3 46.3,-93.2 46.3,-93.2 46.2,-93.3 46.2))"
95,-93.2,46.2,"POLYGON((-93.2 46.2,-93.2 46.3,-93.1 46.3,-93.1 46.2,-93.2 46.2))"
60,-93.1,46.2,"POLYGON((-93.1 46.2,-93.1 46.3,-93.0 46.3,-93.0 46.2,-93.1 46.2))"
108,-93.9,46.3,"POLYGON((-93.9 46.3,-93.9 46.4,-93.8 46.4,-93.8 46.3,-93.9 46.3))"
564,-93.8,46.3,"POLYGON((-93.8 46.3,-93.8 46.4,-93.7 46.4,-93.7 46.3,-93.8 46.3))"
309,-93.7,46.3,"POLYGON((-93.7 46.3,-93.7 46.4,-93.6 46.4,-93.6 46.3,-93.7 46.3))"
353,-93.6,46.3,"POLYGON((-93.6 46.3,-93.6 46.4,-93.5 46.4,-93.5 46.3,-93.6 46.3))"
106,-93.5,46.3,"POLYGON((-93.5 46.3,-93.5 46.4,-93.4 46.4,-93.4 46.3,-93.5 46.3))"
45,-93.4,46.3,"POLYGON((-93.4 46.3,-93.4 46.4,-93.3 46.4,-93.3 46.3,-93.4 46.3))"
62,-93.3,46.3,"POLYGON((-93.3 46.3,-93.3 46.4,-93.2 46.4,-93.2 46.3,-93.3 46.3))"
32,-93.2,46.3,"POLYGON((-93.2 46.3,-93.2 46.4,-93.1 46.4,-93.1 46.3,-93.2 46.3))"
40,-93.1,46.3,"POLYGON((-93.1 46.3,-93.1 46.4,-93.0 46.4,-93.0 46.3,-93.1 46.3))"
161,-93.9,46.4,"POLYGON((-93.9 46.4,-93.9 46.5,-93.8 46.5,-93.8 46.4,-93.9 46.4))"
1147,-93.8,46.4,"POLYGON((-93.8 46.4,-93.8 46.5,-93.7 46.5,-93.7 46.4,-93.8 46.4))"
958,-93.7,46.4,"POLYGON((-93.7 46.4,-93.7 46.5,-93.6 46.5,-93.6 46.4,-93.7 46.4))"
576,-93.6,46.4,"POLYGON((-93.6 46.4,-93.6 46.5,-93.5 46.5,-93.5 46.4,-93.6 46.4))"
373,-93.5,46.4,"POLYGON((-93.5 46.4,-93.5 46.5,-93.4 46.5,-93.4 46.4,-93.5 46.4))"
38,-93.4,46.4,"POLYGON((-93.4 46.4,-93.4 46.5,-93.3 46.5,-93.3 46.4,-93.4 46.4))"
110,-93.3,46.4,"POLYGON((-93.3 46.4,-93.3 46.5,-93.2 46.5,-93.2 46.4,-93.3 46.4))"
128,-93.2,46.4,"POLYGON((-93.2 46.4,-93.2 46.5,-93.1 46.5,-93.1 46.4,-93.2 46.4))"
40,-93.1,46.4,"POLYGON((-93.1 46.4,-93.1 46.5,-93.0 46.5,-93.0 46.4,-93.1 46.4))"
51,-93.9,46.5,"POLYGON((-93.9 46.5,-93.9 46.6,-93.8 46.6,-93.8 46.5,-93.9 46.5))"
1392,-93.8,46.5,"POLYGON((-93.8 46.5,-93.8 46.6,-93.7 46.6,-93.7 46.5,-93.8 46.5))"
