count,lon,lat,area
12,-95.2,48.3,"POLYGON((-95.2 48.3,-95.2 48.4,-95.1 48.4,-95.1 48.3,-95.2 48.3))"
27,-95.1,48.3,"POLYGON((-95.1 48.3,-95.1 48.4,-95.0 48.4,-95.0 48.3,-95.1 48.3))"
13,-95.0,48.3,"POLYGON((-95.0 48.3,-95.0 48.4,-94.9 48.4,-94.9 48.3,-95.0 48.3))"
18,-94.9,48.3,"POLYGON((-94.9 48.3,-94.9 48.4,-94.8 48.4,-94.8 48.3,-94.9 48.3))"
13,-94.8,48.3,"POLYGON((-94.8 48.3,-94.8 48.4,-94.7 48.4,-94.7 48.3,-94.8 48.3))"
28,-94.7,48.3,"POLYGON((-94.7 48.3,-94.7 48.4,-94.6 48.4,-94.6 48.3,-94.7 48.3))"
16,-94.6,48.3,"POLYGON((-94.6 48.3,-94.6 48.4,-94.5 48.4,-94.5 48.3,-94.6 48.3))"
7,-94.5,48.3,"POLYGON((-94.5 48.3,-94.5 48.4,-94.4 48.4,-94.4 48.3,-94.5 48.3))"
7,-95.3,48.4,"POLYGON((-95.3 48.4,-95.3 48.5,-95.2 48.5,-95.2 48.4,-95.3 48.4))"
50,-95.2,48.4,"POLYGON((-95.2 48.4,-95.2 48.5,-95.1 48.5,-95.1 48.4,-95.2 48.4))"
70,-95.1,48.4,"POLYGON((-95.1 48.4,-95.1 48.5,-95.0 48.5,-95.0 48.4,-95.1 48.4))"
87,-95.0,48.4,"POLYGON((-95.0 48.4,-95.0 48.5,-94.9 48.5,-94.9 48.4,-95.0 48.4))"
89,-94.9,48.4,"POLYGON((-94.9 48.4,-94.9 48.5,-94.8 48.5,-94.8 48.4,-94.9 48.4))"
67,-94.8,48.4,"POLYGON((-94.8 48.4,-94.8 48.5,-94.7 48.5,-94.7 48.4,-94.8 48.4))"
126,-94.7,48.4,"POLYGON((-94.7 48.4,-94.7 48.5,-94.6 48.5,-94.6 48.4,-94.7 48.4))"
77,-94.6,48.4,"POLYGON((-94.6 48.4,-94.6 48.5,-94.5 48.5,-94.5 48.4,-94.6 48.4))"
47,-94.5,48.4,"POLYGON((-94.5 48.4,-94.5 48.5,-94.4 48.5,-94.4 48.4,-94.5 48.4))"
24,-95.4,48.5,"POLYGON((-95.4 48.5,-95.4 48.6,-95.3 48.6,-95.3 48.5,-95.4 48.5))"
65,-95.3,48.5,"POLYGON((-95.3 48.5,-95.3 48.6,-95.2 48.6,-95.2 48.5,-95.3 48.5))"
72,-95.2,48.5,"POLYGON((-95.2 48.5,-95.2 48.6,-95.1 48.6,-95.1 48.5,-95.2 48.5))"
87,-95.1,48.5,"POLYGON((-95.1 48.5,-95.1 48.6,-95.0 48.6,-95.0 48.5,-95.1 48.5))"
96,-95.0,48.5,"POLYGON((-95.0 48.5,-95.0 48.6,-94.9 48.6,-94.9 48.5,-95.0 48.5))"
88,-94.9,48.5,"POLYGON((-94.9 48.5,-94.9 48.6,-94.8 48.6,-94.8 48.5,-94.9 48.5))"
107,-94.8,48.5,"POLYGON((-94.8 48.5,-94.8 48.6,-94.7 48.6,-94.7 48.5,-94.8 48.5))"
186,-94.7,48.5,"POLYGON((-94.7 48.5,-94.7 48.6,-94.6 48.6,-94.6 48.5,-94.7 48.5))"
175,-94.6,48.5,"POLYGON((-94.6 48.5,-94.6 48.6,-94.5 48.6,-94.5 48.5,-94.6 48.5))"
111,-94.5,48.5,"POLYGON((-94.5 48.5,-94.5 48.6,-94.4 48.6,-94.4 48.5,-94.5 48.5))"
36,-95.4,48.6,"POLYGON((-95.4 48.6,-95.4 48.7,-95.3 48.7,-95.3 48.6,-95.4 48.6))"
74,-95.3,48.6,"POLYGON((-95.3 48.6,-95.3 48.7,-95.2 48.7,-95.2 48.6,-95.3 48.6))"
87,-95.2,48.6,"POLYGON((-95.2 48.6,-95.2 48.7,-95.1 48.7,-95.1 48.6,-95.2 48.6))"
89,-95.1,48.6,"POLYGON((-95.1 48.6,-95.1 48.7,-95.0 48.7,-95.0 48.6,-95.1 48.6))"
163,-95.0,48.6,"POLYGON((-95.0 48.6,-95.0 48.7,-94.9 48.7,-94.9 48.6,-95.0 48.6))"
147,-94.9,48.6,"POLYGON((-94.9 48.6,-94.9 48.7,-94.8 48.7,-94.8 48.6,-94.9 48.6))"
142,-94.8,48.6,"POLYGON((-94.8 48.6,-94.8 48.7,-94.7 48.7,-94.7 48.6,-94.8 48.6))"
256,-94.7,48.6,"POLYGON((-94.7 48.6,-94.7 48.7,-94.6 48.7,-94.6 48.6,-94.7 48.6))"
176,-94.6,48.6,"POLYGON((-94.6 48.6,-94.6 48.7,-94.5 48.7,-94.5 48.6,-94.6 48.6))"
167,-94.5,48.6,"POLYGON((-94.5 48.6,-94.5 48.7,-94.4 48.7,-94.4 48.6,-94.5 48.6))"
4,-95.4,48.7,"POLYGON((-95.4 48.7,-95.4 48.8,-95.3 48.8,-95.3 48.7,-95.4 48.7))"
12,-95.3,48.7,"POLYGON((-95.3 48.7,-95.3 48.8,-95.2 48.8,-95.2 48.7,-95.3 48.7))"
13,-95.2,48.7,"POLYGON((-95.2 48.7,-95.2 48.8,-95.1 48.8,-95.1 48.7,-95.2 48.7))"
122,-95.1,48.7,"POLYGON((-95.1 48.7,-95.1 48.8,-95.0 48.8,-95.0 48.7,-95.1 48.7))"
328,-95.0,48.7,"POLYGON((-95.0 48.7,-95.0 48.8,-94.9 48.8,-94.9 48.7,-95.0 48.7))"
265,-94.9,48.7,"POLYGON((-94.9 48.7,-94.9 48.8,-94.8 48.8,-94.8 48.7,-94.9 48.7))"
448,-94.8,48.7,"POLYGON((-94.8 48.7,-94.8 48.8,-94.7 48.8,-94.7 48.7,-94.8 48.7))"
862,-94.7,48.7,"POLYGON((-94.7 48.7,-94.7 48.8,-94.6 48.8,-94.6 48.7,-94.7 48.7))"
495,-94.6,48.7,"POLYGON((-94.6 48.7,-94.6 48.8,-94.5 48.8,-94.5 48.7,-94.6 48.7))"
275,-95.1,48.8,"POLYGON((-95.1 48.8,-95.1 48.9,-95.0 48.9,-95.0 48.8,-95.1 48.8))"
283,-95.0,48.8,"POLYGON((-95.0 48.8,-95.0 48.9,-94.9 48.9,-94.9 48.8,-95.0 48.8))"
