count,lon,lat,area
120,-95.2,47.4,"POLYGON((-95.2 47.4,-95.2 47.5,-95.1 47.5,-95.1 47.4,-95.2 47.4))"
310,-95.1,47.4,"POLYGON((-95.1 47.4,-95.1 47.5,-95.0 47.5,-95.0 47.4,-95.1 47.4))"
1463,-95.0,47.4,"POLYGON((-95.0 47.4,-95.0 47.5,-94.9 47.5,-94.9 47.4,-95.0 47.4))"
4735,-94.9,47.4,"POLYGON((-94.9 47.4,-94.9 47.5,-94.8 47.5,-94.8 47.4,-94.9 47.4))"
707,-94.8,47.4,"POLYGON((-94.8 47.4,-94.8 47.5,-94.7 47.5,-94.7 47.4,-94.8 47.4))"
549,-94.7,47.4,"POLYGON((-94.7 47.4,-94.7 47.5,-94.6 47.5,-94.6 47.4,-94.7 47.4))"
423,-94.6,47.4,"POLYGON((-94.6 47.4,-94.6 47.5,-94.5 47.5,-94.5 47.4,-94.6 47.4))"
132,-94.5,47.4,"POLYGON((-94.5 47.4,-94.5 47.5,-94.4 47.5,-94.4 47.4,-94.5 47.4))"
244,-95.2,47.5,"POLYGON((-95.2 47.5,-95.2 47.6,-95.1 47.6,-95.1 47.5,-95.2 47.5))"
454,-95.1,47.5,"POLYGON((-95.1 47.5,-95.1 47.6,-95.0 47.6,-95.0 47.5,-95.1 47.5))"
1186,-95.0,47.5,"POLYGON((-95.0 47.5,-95.0 47.6,-94.9 47.6,-94.9 47.5,-95.0 47.5))"
2346,-94.9,47.5,"POLYGON((-94.9 47.5,-94.9 47.6,-94.8 47.6,-94.8 47.5,-94.9 47.5))"
710,-94.8,47.5,"POLYGON((-94.8 47.5,-94.8 47.6,-94.7 47.6,-94.7 47.5,-94.8 47.5))"
273,-94.7,47.5,"POLYGON((-94.7 47.5,-94.7 47.6,-94.6 47.6,-94.6 47.5,-94.7 47.5))"
227,-94.6,47.5,"POLYGON((-94.6 47.5,-94.6 47.6,-94.5 47.6,-94.5 47.5,-94.6 47.5))"
155,-94.5,47.5,"POLYGON((-94.5 47.5,-94.5 47.6,-94.4 47.6,-94.4 47.5,-94.5 47.5))"
154,-95.2,47.6,"POLYGON((-95.2 47.6,-95.2 47.7,-95.1 47.7,-95.1 47.6,-95.2 47.6))"
201,-95.1,47.6,"POLYGON((-95.1 47.6,-95.1 47.7,-95.0 47.7,-95.0 47.6,-95.1 47.6))"
282,-95.0,47.6,"POLYGON((-95.0 47.6,-95.0 47.7,-94.9 47.7,-94.9 47.6,-95.0 47.6))"
529,-94.9,47.6,"POLYGON((-94.9 47.6,-94.9 47.7,-94.8 47.7,-94.8 47.6,-94.9 47.6))"
389,-94.8,47.6,"POLYGON((-94.8 47.6,-94.8 47.7,-94.7 47.7,-94.7 47.6,-94.8 47.6))"
285,-94.7,47.6,"POLYGON((-94.7 47.6,-94.7 47.7,-94.6 47.7,-94.6 47.6,-94.7 47.6))"
124,-94.6,47.6,"POLYGON((-94.6 47.6,-94.6 47.7,-94.5 47.7,-94.5 47.6,-94.6 47.6))"
16,-94.5,47.6,"POLYGON((-94.5 47.6,-94.5 47.7,-94.4 47.7,-94.4 47.6,-94.5 47.6))"
211,-95.2,47.7,"POLYGON((-95.2 47.7,-95.2 47.8,-95.1 47.8,-95.1 47.7,-95.2 47.7))"
143,-95.1,47.7,"POLYGON((-95.1 47.7,-95.1 47.8,-95.0 47.8,-95.0 47.7,-95.1 47.7))"
105,-95.0,47.7,"POLYGON((-95.0 47.7,-95.0 47.8,-94.9 47.8,-94.9 47.7,-95.0 47.7))"
203,-94.9,47.7,"POLYGON((-94.9 47.7,-94.9 47.8,-94.8 47.8,-94.8 47.7,-94.9 47.7))"
