count,lon,lat,area
154,-89.8,47.9,"POLYGON((-89.8 47.9,-89.8 48.0,-89.7 48.0,-89.7 47.9,-89.8 47.9))"
91,-89.7,47.9,"POLYGON((-89.7 47.9,-89.7 48.0,-89.6 48.0,-89.6 47.9,-89.7 47.9))"
30,-89.6,47.9,"POLYGON((-89.6 47.9,-89.6 48.0,-89.5 48.0,-89.5 47.9,-89.6 47.9))"
16,-91.1,48.0,"POLYGON((-91.1 48.0,-91.1 48.1,-91.0 48.1,-91.0 48.0,-91.1 48.0))"
69,-91.0,48.0,"POLYGON((-91.0 48.0,-91.0 48.1,-90.9 48.1,-90.9 48.0,-91.0 48.0))"
85,-90.9,48.0,"POLYGON((-90.9 48.0,-90.9 48.1,-90.8 48.1,-90.8 48.0,-90.9 48.0))"
161,-90.8,48.0,"POLYGON((-90.8 48.0,-90.8 48.1,-90.7 48.1,-90.7 48.0,-90.8 48.0))"
255,-90.7,48.0,"POLYGON((-90.7 48.0,-90.7 48.1,-90.6 48.1,-90.6 48.0,-90.7 48.0))"
239,-90.6,48.0,"POLYGON((-90.6 48.0,-90.6 48.1,-90.5 48.1,-90.5 48.0,-90.6 48.0))"
311,-90.5,48.0,"POLYGON((-90.5 48.0,-90.5 48.1,-90.4 48.1,-90.4 48.0,-90.5 48.0))"
148,-90.4,48.0,"POLYGON((-90.4 48.0,-90.4 48.1,-90.3 48.1,-90.3 48.0,-90.4 48.0))"
72,-90.3,48.0,"POLYGON((-90.3 48.0,-90.3 48.1,-90.2 48.1,-90.2 48.0,-90.3 48.0))"
89,-90.2,48.0,"POLYGON((-90.2 48.0,-90.2 48.1,-90.1 48.1,-90.1 48.0,-90.2 48.0))"
203,-90.1,48.0,"POLYGON((-90.1 48.0,-90.1 48.1,-90.0 48.1,-90.0 48.0,-90.1 48.0))"
13,-90.0,48.0,"POLYGON((-90.0 48.0,-90.0 48.1,-89.9 48.1,-89.9 48.0,-90.0 48.0))"
8,-89.9,48.0,"POLYGON((-89.9 48.0,-89.9 48.1,-89.8 48.1,-89.8 48.0,-89.9 48.0))"
27,-89.8,48.0,"POLYGON((-89.8 48.0,-89.8 48.1,-89.7 48.1,-89.7 48.0,-89.8 48.0))"
21,-89.7,48.0,"POLYGON((-89.7 48.0,-89.7 48.1,-89.6 48.1,-89.6 48.0,-89.7 48.0))"
12,-89.6,48.0,"POLYGON((-89.6 48.0,-89.6 48.1,-89.5 48.1,-89.5 48.0,-89.6 48.0))"
16,-91.1,48.1,"POLYGON((-91.1 48.1,-91.1 48.2,-91.0 48.2,-91.0 48.1,-91.1 48.1))"
49,-91.0,48.1,"POLYGON((-91.0 48.1,-91.0 48.2,-90.9 48.2,-90.9 48.1,-91.0 48.1))"
246,-90.9,48.1,"POLYGON((-90.9 48.1,-90.9 48.2,-90.8 48.2,-90.8 48.1,-90.9 48.1))"
29,-90.8,48.1,"POLYGON((-90.8 48.1,-90.8 48.2,-90.7 48.2,-90.7 48.1,-90.8 48.1))"
5,-90.7,48.1,"POLYGON((-90.7 48.1,-90.7 48.2,-90.6 48.2,-90.6 48.1,-90.7 48.1))"
5,-90.6,48.1,"POLYGON((-90.6 48.1,-90.6 48.2,-90.5 48.2,-90.5 48.1,-90.6 48.1))"
4,-90.3,48.1,"POLYGON((-90.3 48.1,-90.3 48.2,-90.2 48.2,-90.2 48.1,-90.3 48.1))"
12,-90.2,48.1,"POLYGON((-90.2 48.1,-90.2 48.2,-90.1 48.2,-90.1 48.1,-90.2 48.1))"
10,-91.0,48.2,"POLYGON((-91.0 48.2,-91.0 48.3,-90.9 48.3,-90.9 48.2,-91.0 48.2))"
15,-90.9,48.2,"POLYGON((-90.9 48.2,-90.9 48.3,-90.8 48.3,-90.8 48.2,-90.9 48.2))"
