count,lon,lat,area
13,-94.9,44.4,"POLYGON((-94.9 44.4,-94.9 44.5,-94.8 44.5,-94.8 44.4,-94.9 44.4))"
50,-94.8,44.4,"POLYGON((-94.8 44.4,-94.8 44.5,-94.7 44.5,-94.7 44.4,-94.8 44.4))"
31,-94.7,44.4,"POLYGON((-94.7 44.4,-94.7 44.5,-94.6 44.5,-94.6 44.4,-94.7 44.4))"
4,-95.2,44.5,"POLYGON((-95.2 44.5,-95.2 44.6,-95.1 44.6,-95.1 44.5,-95.2 44.5))"
61,-95.1,44.5,"POLYGON((-95.1 44.5,-95.1 44.6,-95.0 44.6,-95.0 44.5,-95.1 44.5))"
321,-95.0,44.5,"POLYGON((-95.0 44.5,-95.0 44.6,-94.9 44.6,-94.9 44.5,-95.0 44.5))"
341,-94.9,44.5,"POLYGON((-94.9 44.5,-94.9 44.6,-94.8 44.6,-94.8 44.5,-94.9 44.5))"
709,-94.8,44.5,"POLYGON((-94.8 44.5,-94.8 44.6,-94.7 44.6,-94.7 44.5,-94.8 44.5))"
59,-94.7,44.5,"POLYGON((-94.7 44.5,-94.7 44.6,-94.6 44.6,-94.6 44.5,-94.7 44.5))"
2,-95.4,44.6,"POLYGON((-95.4 44.6,-95.4 44.7,-95.3 44.7,-95.3 44.6,-95.4 44.6))"
39,-95.3,44.6,"POLYGON((-95.3 44.6,-95.3 44.7,-95.2 44.7,-95.2 44.6,-95.3 44.6))"
80,-95.2,44.6,"POLYGON((-95.2 44.6,-95.2 44.7,-95.1 44.7,-95.1 44.6,-95.2 44.6))"
98,-95.1,44.6,"POLYGON((-95.1 44.6,-95.1 44.7,-95.0 44.7,-95.0 44.6,-95.1 44.6))"
78,-95.0,44.6,"POLYGON((-95.0 44.6,-95.0 44.7,-94.9 44.7,-94.9 44.6,-95.0 44.6))"
79,-94.9,44.6,"POLYGON((-94.9 44.6,-94.9 44.7,-94.8 44.7,-94.8 44.6,-94.9 44.6))"
91,-94.8,44.6,"POLYGON((-94.8 44.6,-94.8 44.7,-94.7 44.7,-94.7 44.6,-94.8 44.6))"
57,-94.7,44.6,"POLYGON((-94.7 44.6,-94.7 44.7,-94.6 44.7,-94.6 44.6,-94.7 44.6))"
65,-95.5,44.7,"POLYGON((-95.5 44.7,-95.5 44.8,-95.4 44.8,-95.4 44.7,-95.5 44.7))"
388,-95.4,44.7,"POLYGON((-95.4 44.7,-95.4 44.8,-95.3 44.8,-95.3 44.7,-95.4 44.7))"
661,-95.3,44.7,"POLYGON((-95.3 44.7,-95.3 44.8,-95.2 44.8,-95.2 44.7,-95.3 44.7))"
247,-95.2,44.7,"POLYGON((-95.2 44.7,-95.2 44.8,-95.1 44.8,-95.1 44.7,-95.2 44.7))"
307,-95.1,44.7,"POLYGON((-95.1 44.7,-95.1 44.8,-95.0 44.8,-95.0 44.7,-95.1 44.7))"
1234,-95.0,44.7,"POLYGON((-95.0 44.7,-95.0 44.8,-94.9 44.8,-94.9 44.7,-95.0 44.7))"
613,-94.9,44.7,"POLYGON((-94.9 44.7,-94.9 44.8,-94.8 44.8,-94.8 44.7,-94.9 44.7))"
681,-94.8,44.7,"POLYGON((-94.8 44.7,-94.8 44.8,-94.7 44.8,-94.7 44.7,-94.8 44.7))"
459,-94.7,44.7,"POLYGON((-94.7 44.7,-94.7 44.8,-94.6 44.8,-94.6 44.7,-94.7 44.7))"
107,-94.6,44.7,"POLYGON((-94.6 44.7,-94.6 44.8,-94.5 44.8,-94.5 44.7,-94.6 44.7))"
5,-94.5,44.7,"POLYGON((-94.5 44.7,-94.5 44.8,-94.4 44.8,-94.4 44.7,-94.5 44.7))"
99,-95.5,44.8,"POLYGON((-95.5 44.8,-95.5 44.9,-95.4 44.9,-95.4 44.8,-95.5 44.8))"
88,-95.4,44.8,"POLYGON((-95.4 44.8,-95.4 44.9,-95.3 44.9,-95.3 44.8,-95.4 44.8))"
90,-95.3,44.8,"POLYGON((-95.3 44.8,-95.3 44.9,-95.2 44.9,-95.2 44.8,-95.3 44.8))"
72,-95.2,44.8,"POLYGON((-95.2 44.8,-95.2 44.9,-95.1 44.9,-95.1 44.8,-95.2 44.8))"
89,-95.1,44.8,"POLYGON((-95.1 44.8,-95.1 44.9,-95.0 44.9,-95.0 44.8,-95.1 44.8))"
77,-95.0,44.8,"POLYGON((-95.0 44.8,-95.0 44.9,-94.9 44.9,-94.9 44.8,-95.0 44.8))"
81,-94.9,44.8,"POLYGON((-94.9 44.8,-94.9 44.9,-94.8 44.9,-94.8 44.8,-94.9 44.8))"
99,-94.8,44.8,"POLYGON((-94.8 44.8,-94.8 44.9,-94.7 44.9,-94.7 44.8,-94.8 44.8))"
92,-94.7,44.8,"POLYGON((-94.7 44.8,-94.7 44.9,-94.6 44.9,-94.6 44.8,-94.7 44.8))"
168,-94.6,44.8,"POLYGON((-94.6 44.8,-94.6 44.9,-94.5 44.9,-94.5 44.8,-94.6 44.8))"
8,-94.5,44.8,"POLYGON((-94.5 44.8,-94.5 44.9,-94.4 44.9,-94.4 44.8,-94.5 44.8))"
