count,lon,lat,area
10,-95.2,45.7,"POLYGON((-95.2 45.7,-95.2 45.8,-95.1 45.8,-95.1 45.7,-95.2 45.7))"
67,-95.1,45.7,"POLYGON((-95.1 45.7,-95.1 45.8,-95.0 45.8,-95.0 45.7,-95.1 45.7))"
317,-95.0,45.7,"POLYGON((-95.0 45.7,-95.0 45.8,-94.9 45.8,-94.9 45.7,-95.0 45.7))"
129,-94.9,45.7,"POLYGON((-94.9 45.7,-94.9 45.8,-94.8 45.8,-94.8 45.7,-94.9 45.7))"
423,-94.8,45.7,"POLYGON((-94.8 45.7,-94.8 45.8,-94.7 45.8,-94.7 45.7,-94.8 45.7))"
41,-94.7,45.7,"POLYGON((-94.7 45.7,-94.7 45.8,-94.6 45.8,-94.6 45.7,-94.7 45.7))"
374,-95.2,45.8,"POLYGON((-95.2 45.8,-95.2 45.9,-95.1 45.9,-95.1 45.8,-95.2 45.8))"
231,-95.1,45.8,"POLYGON((-95.1 45.8,-95.1 45.9,-95.0 45.9,-95.0 45.8,-95.1 45.8))"
695,-95.0,45.8,"POLYGON((-95.0 45.8,-95.0 45.9,-94.9 45.9,-94.9 45.8,-95.0 45.8))"
253,-94.9,45.8,"POLYGON((-94.9 45.8,-94.9 45.9,-94.8 45.9,-94.8 45.8,-94.9 45.8))"
836,-94.8,45.8,"POLYGON((-94.8 45.8,-94.8 45.9,-94.7 45.9,-94.7 45.8,-94.8 45.8))"
417,-94.7,45.8,"POLYGON((-94.7 45.8,-94.7 45.9,-94.6 45.9,-94.6 45.8,-94.7 45.8))"
192,-95.2,45.9,"POLYGON((-95.2 45.9,-95.2 46.0,-95.1 46.0,-95.1 45.9,-95.2 45.9))"
909,-95.1,45.9,"POLYGON((-95.1 45.9,-95.1 46.0,-95.0 46.0,-95.0 45.9,-95.1 45.9))"
332,-95.0,45.9,"POLYGON((-95.0 45.9,-95.0 46.0,-94.9 46.0,-94.9 45.9,-95.0 45.9))"
2220,-94.9,45.9,"POLYGON((-94.9 45.9,-94.9 46.0,-94.8 46.0,-94.8 45.9,-94.9 45.9))"
397,-94.8,45.9,"POLYGON((-94.8 45.9,-94.8 46.0,-94.7 46.0,-94.7 45.9,-94.8 45.9))"
245,-94.7,45.9,"POLYGON((-94.7 45.9,-94.7 46.0,-94.6 46.0,-94.6 45.9,-94.7 45.9))"
78,-95.2,46.0,"POLYGON((-95.2 46.0,-95.2 46.1,-95.1 46.1,-95.1 46.0,-95.2 46.0))"
212,-95.1,46.0,"POLYGON((-95.1 46.0,-95.1 46.1,-95.0 46.1,-95.0 46.0,-95.1 46.0))"
182,-95.0,46.0,"POLYGON((-95.0 46.0,-95.0 46.1,-94.9 46.1,-94.9 46.0,-95.0 46.0))"
688,-94.9,46.0,"POLYGON((-94.9 46.0,-94.9 46.1,-94.8 46.1,-94.8 46.0,-94.9 46.0))"
235,-94.8,46.0,"POLYGON((-94.8 46.0,-94.8 46.1,-94.7 46.1,-94.7 46.0,-94.8 46.0))"
141,-94.7,46.0,"POLYGON((-94.7 46.0,-94.7 46.1,-94.6 46.1,-94.6 46.0,-94.7 46.0))"
86,-95.2,46.1,"POLYGON((-95.2 46.1,-95.2 46.2,-95.1 46.2,-95.1 46.1,-95.2 46.1))"
603,-95.1,46.1,"POLYGON((-95.1 46.1,-95.1 46.2,-95.0 46.2,-95.0 46.1,-95.1 46.1))"
649,-95.0,46.1,"POLYGON((-95.0 46.1,-95.0 46.2,-94.9 46.2,-94.9 46.1,-95.0 46.1))"
267,-94.9,46.1,"POLYGON((-94.9 46.1,-94.9 46.2,-94.8 46.2,-94.8 46.1,-94.9 46.1))"
306,-94.8,46.1,"POLYGON((-94.8 46.1,-94.8 46.2,-94.7 46.2,-94.7 46.1,-94.8 46.1))"
158,-94.7,46.1,"POLYGON((-94.7 46.1,-94.7 46.2,-94.6 46.2,-94.6 46.1,-94.7 46.1))"
90,-95.2,46.2,"POLYGON((-95.2 46.2,-95.2 46.3,-95.1 46.3,-95.1 46.2,-95.2 46.2))"
511,-95.1,46.2,"POLYGON((-95.1 46.2,-95.1 46.3,-95.0 46.3,-95.0 46.2,-95.1 46.2))"
192,-95.0,46.2,"POLYGON((-95.0 46.2,-95.0 46.3,-94.9 46.3,-94.9 46.2,-95.0 46.2))"
204,-94.9,46.2,"POLYGON((-94.9 46.2,-94.9 46.3,-94.8 46.3,-94.8 46.2,-94.9 46.2))"
500,-94.8,46.2,"POLYGON((-94.8 46.2,-94.8 46.3,-94.7 46.3,-94.7 46.2,-94.8 46.2))"
93,-94.7,46.2,"POLYGON((-94.7 46.2,-94.7 46.3,-94.6 46.3,-94.6 46.2,-94.7 46.2))"
95,-95.2,46.3,"POLYGON((-95.2 46.3,-95.2 46.4,-95.1 46.4,-95.1 46.3,-95.2 46.3))"
327,-95.1,46.3,"POLYGON((-95.1 46.3,-95.1 46.4,-95.0 46.4,-95.0 46.3,-95.1 46.3))"
132,-95.0,46.3,"POLYGON((-95.0 46.3,-95.0 46.4,-94.9 46.4,-94.9 46.3,-95.0 46.3))"
489,-94.9,46.3,"POLYGON((-94.9 46.3,-94.9 46.4,-94.8 46.4,-94.8 46.3,-94.9 46.3))"
1264,-94.8,46.3,"POLYGON((-94.8 46.3,-94.8 46.4,-94.7 46.4,-94.7 46.3,-94.8 46.3))"
115,-94.7,46.3,"POLYGON((-94.7 46.3,-94.7 46.4,-94.6 46.4,-94.6 46.3,-94.7 46.3))"
