count,lon,lat,area
862,126.7,35.0,"POLYGON((126.7 35.0,126.7 35.1,126.8 35.1,126.8 35.0,126.7 35.0))"
2431,126.8,35.0,"POLYGON((126.8 35.0,126.8 35.1,126.9 35.1,126.9 35.0,126.8 35.0))"
423,126.9,35.0,"POLYGON((126.9 35.0,126.9 35.1,127.0 35.1,127.0 35.0,126.9 35.0))"
1624,126.6,35.1,"POLYGON((126.6 35.1,126.6 35.2,126.7 35.2,126.7 35.1,126.6 35.1))"
10785,126.7,35.1,"POLYGON((126.7 35.1,126.7 35.2,126.8 35.2,126.8 35.1,126.7 35.1))"
49515,126.8,35.1,"POLYGON((126.8 35.1,126.8 35.2,126.9 35.2,126.9 35.1,126.8 35.1))"
52943,126.9,35.1,"POLYGON((126.9 35.1,126.9 35.2,127.0 35.2,127.0 35.1,126.9 35.1))"
164,127.0,35.1,"POLYGON((127.0 35.1,127.0 35.2,127.1 35.2,127.1 35.1,127.0 35.1))"
136,126.6,35.2,"POLYGON((126.6 35.2,126.6 35.3,126.7 35.3,126.7 35.2,126.6 35.2))"
1687,126.7,35.2,"POLYGON((126.7 35.2,126.7 35.3,126.8 35.3,126.8 35.2,126.7 35.2))"
8648,126.8,35.2,"POLYGON((126.8 35.2,126.8 35.3,126.9 35.3,126.9 35.2,126.8 35.2))"
1488,126.9,35.2,"POLYGON((126.9 35.2,126.9 35.3,127.0 35.3,127.0 35.2,126.9 35.2))"
