count,lon,lat,area
73,19.7,53.1,"POLYGON((19.7 53.1,19.7 53.2,19.8 53.2,19.8 53.1,19.7 53.1))"
37,19.8,53.1,"POLYGON((19.8 53.1,19.8 53.2,19.9 53.2,19.9 53.1,19.8 53.1))"
361,19.9,53.1,"POLYGON((19.9 53.1,19.9 53.2,20.0 53.2,20.0 53.1,19.9 53.1))"
441,20.0,53.1,"POLYGON((20.0 53.1,20.0 53.2,20.1 53.2,20.1 53.1,20.0 53.1))"
249,20.1,53.1,"POLYGON((20.1 53.1,20.1 53.2,20.2 53.2,20.2 53.1,20.1 53.1))"
1161,20.2,53.1,"POLYGON((20.2 53.1,20.2 53.2,20.3 53.2,20.3 53.1,20.2 53.1))"
278,20.3,53.1,"POLYGON((20.3 53.1,20.3 53.2,20.4 53.2,20.4 53.1,20.3 53.1))"
357,19.7,53.2,"POLYGON((19.7 53.2,19.7 53.3,19.8 53.3,19.8 53.2,19.7 53.2))"
2127,19.8,53.2,"POLYGON((19.8 53.2,19.8 53.3,19.9 53.3,19.9 53.2,19.8 53.2))"
421,19.9,53.2,"POLYGON((19.9 53.2,19.9 53.3,20.0 53.3,20.0 53.2,19.9 53.2))"
651,20.0,53.2,"POLYGON((20.0 53.2,20.0 53.3,20.1 53.3,20.1 53.2,20.0 53.2))"
3322,20.1,53.2,"POLYGON((20.1 53.2,20.1 53.3,20.2 53.3,20.2 53.2,20.1 53.2))"
1109,20.2,53.2,"POLYGON((20.2 53.2,20.2 53.3,20.3 53.3,20.3 53.2,20.2 53.2))"
273,20.3,53.2,"POLYGON((20.3 53.2,20.3 53.3,20.4 53.3,20.4 53.2,20.3 53.2))"
244,20.4,53.2,"POLYGON((20.4 53.2,20.4 53.3,20.5 53.3,20.5 53.2,20.4 53.2))"
495,20.5,53.2,"POLYGON((20.5 53.2,20.5 53.3,20.6 53.3,20.6 53.2,20.5 53.2))"
150,20.6,53.2,"POLYGON((20.6 53.2,20.6 53.3,20.7 53.3,20.7 53.2,20.6 53.2))"
12,19.2,53.3,"POLYGON((19.2 53.3,19.2 53.4,19.3 53.4,19.3 53.3,19.2 53.3))"
312,19.4,53.3,"POLYGON((19.4 53.3,19.4 53.4,19.5 53.4,19.5 53.3,19.4 53.3))"
588,19.5,53.3,"POLYGON((19.5 53.3,19.5 53.4,19.6 53.4,19.6 53.3,19.5 53.3))"
461,19.6,53.3,"POLYGON((19.6 53.3,19.6 53.4,19.7 53.4,19.7 53.3,19.6 53.3))"
571,19.7,53.3,"POLYGON((19.7 53.3,19.7 53.4,19.8 53.4,19.8 53.3,19.7 53.3))"
867,19.8,53.3,"POLYGON((19.8 53.3,19.8 53.4,19.9 53.4,19.9 53.3,19.8 53.3))"
