count,lon,lat,area
121,23.0,52.2,"POLYGON((23.0 52.2,23.0 52.3,23.1 52.3,23.1 52.2,23.0 52.2))"
180,23.1,52.2,"POLYGON((23.1 52.2,23.1 52.3,23.2 52.3,23.2 52.2,23.1 52.2))"
549,22.6,52.3,"POLYGON((22.6 52.3,22.6 52.4,22.7 52.4,22.7 52.3,22.6 52.3))"
193,22.7,52.3,"POLYGON((22.7 52.3,22.7 52.4,22.8 52.4,22.8 52.3,22.7 52.3))"
299,22.8,52.3,"POLYGON((22.8 52.3,22.8 52.4,22.9 52.4,22.9 52.3,22.8 52.3))"
544,22.9,52.3,"POLYGON((22.9 52.3,22.9 52.4,23.0 52.4,23.0 52.3,22.9 52.3))"
641,23.0,52.3,"POLYGON((23.0 52.3,23.0 52.4,23.1 52.4,23.1 52.3,23.0 52.3))"
393,23.1,52.3,"POLYGON((23.1 52.3,23.1 52.4,23.2 52.4,23.2 52.3,23.1 52.3))"
176,23.2,52.3,"POLYGON((23.2 52.3,23.2 52.4,23.3 52.4,23.3 52.3,23.2 52.3))"
402,22.5,52.4,"POLYGON((22.5 52.4,22.5 52.5,22.6 52.5,22.6 52.4,22.5 52.4))"
1050,22.6,52.4,"POLYGON((22.6 52.4,22.6 52.5,22.7 52.5,22.7 52.4,22.6 52.4))"
635,22.7,52.4,"POLYGON((22.7 52.4,22.7 52.5,22.8 52.5,22.8 52.4,22.7 52.4))"
3590,22.8,52.4,"POLYGON((22.8 52.4,22.8 52.5,22.9 52.5,22.9 52.4,22.8 52.4))"
831,22.9,52.4,"POLYGON((22.9 52.4,22.9 52.5,23.0 52.5,23.0 52.4,22.9 52.4))"
902,23.0,52.4,"POLYGON((23.0 52.4,23.0 52.5,23.1 52.5,23.1 52.4,23.0 52.4))"
490,23.1,52.4,"POLYGON((23.1 52.4,23.1 52.5,23.2 52.5,23.2 52.4,23.1 52.4))"
593,23.2,52.4,"POLYGON((23.2 52.4,23.2 52.5,23.3 52.5,23.3 52.4,23.2 52.4))"
180,23.3,52.4,"POLYGON((23.3 52.4,23.3 52.5,23.4 52.5,23.4 52.4,23.3 52.4))"
224,22.4,52.5,"POLYGON((22.4 52.5,22.4 52.6,22.5 52.6,22.5 52.5,22.4 52.5))"
819,22.5,52.5,"POLYGON((22.5 52.5,22.5 52.6,22.6 52.6,22.6 52.5,22.5 52.5))"
756,22.6,52.5,"POLYGON((22.6 52.5,22.6 52.6,22.7 52.6,22.7 52.5,22.6 52.5))"
816,22.7,52.5,"POLYGON((22.7 52.5,22.7 52.6,22.8 52.6,22.8 52.5,22.7 52.5))"
404,22.8,52.5,"POLYGON((22.8 52.5,22.8 52.6,22.9 52.6,22.9 52.5,22.8 52.5))"
619,22.9,52.5,"POLYGON((22.9 52.5,22.9 52.6,23.0 52.6,23.0 52.5,22.9 52.5))"
474,23.0,52.5,"POLYGON((23.0 52.5,23.0 52.6,23.1 52.6,23.1 52.5,23.0 52.5))"
975,23.1,52.5,"POLYGON((23.1 52.5,23.1 52.6,23.2 52.6,23.2 52.5,23.1 52.5))"
531,23.2,52.5,"POLYGON((23.2 52.5,23.2 52.6,23.3 52.6,23.3 52.5,23.2 52.5))"
2384,23.3,52.5,"POLYGON((23.3 52.5,23.3 52.6,23.4 52.6,23.4 52.5,23.3 52.5))"
206,23.4,52.5,"POLYGON((23.4 52.5,23.4 52.6,23.5 52.6,23.5 52.5,23.4 52.5))"
85,23.5,52.5,"POLYGON((23.5 52.5,23.5 52.6,23.6 52.6,23.6 52.5,23.5 52.5))"
1297,22.4,52.6,"POLYGON((22.4 52.6,22.4 52.7,22.5 52.7,22.5 52.6,22.4 52.6))"
1090,22.5,52.6,"POLYGON((22.5 52.6,22.5 52.7,22.6 52.7,22.6 52.6,22.5 52.6))"
607,22.6,52.6,"POLYGON((22.6 52.6,22.6 52.7,22.7 52.7,22.7 52.6,22.6 52.6))"
498,22.7,52.6,"POLYGON((22.7 52.6,22.7 52.7,22.8 52.7,22.8 52.6,22.7 52.6))"
662,22.8,52.6,"POLYGON((22.8 52.6,22.8 52.7,22.9 52.7,22.9 52.6,22.8 52.6))"
684,22.9,52.6,"POLYGON((22.9 52.6,22.9 52.7,23.0 52.7,23.0 52.6,22.9 52.6))"
939,23.0,52.6,"POLYGON((23.0 52.6,23.0 52.7,23.1 52.7,23.1 52.6,23.0 52.6))"
649,23.1,52.6,"POLYGON((23.1 52.6,23.1 52.7,23.2 52.7,23.2 52.6,23.1 52.6))"
808,23.2,52.6,"POLYGON((23.2 52.6,23.2 52.7,23.3 52.7,23.3 52.6,23.2 52.6))"
604,23.3,52.6,"POLYGON((23.3 52.6,23.3 52.7,23.4 52.7,23.4 52.6,23.3 52.6))"
666,23.4,52.6,"POLYGON((23.4 52.6,23.4 52.7,23.5 52.7,23.5 52.6,23.4 52.6))"
387,23.5,52.6,"POLYGON((23.5 52.6,23.5 52.7,23.6 52.7,23.6 52.6,23.5 52.6))"
28,23.6,52.6,"POLYGON((23.6 52.6,23.6 52.7,23.7 52.7,23.7 52.6,23.6 52.6))"
26,23.7,52.6,"POLYGON((23.7 52.6,23.7 52.7,23.8 52.7,23.8 52.6,23.7 52.6))"
436,23.8,52.6,"POLYGON((23.8 52.6,23.8 52.7,23.9 52.7,23.9 52.6,23.8 52.6))"
62,22.2,52.7,"POLYGON((22.2 52.7,22.2 52.8,22.3 52.8,22.3 52.7,22.2 52.7))"
920,22.3,52.7,"POLYGON((22.3 52.7,22.3 52.8,22.4 52.8,22.4 52.7,22.3 52.7))"
253,22.4,52.7,"POLYGON((22.4 52.7,22.4 52.8,22.5 52.8,22.5 52.7,22.4 52.7))"
789,22.5,52.7,"POLYGON((22.5 52.7,22.5 52.8,22.6 52.8,22.6 52.7,22.5 52.7))"
689,22.6,52.7,"POLYGON((22.6 52.7,22.6 52.8,22.7 52.8,22.7 52.7,22.6 52.7))"
800,22.7,52.7,"POLYGON((22.7 52.7,22.7 52.8,22.8 52.8,22.8 52.7,22.7 52.7))"
1690,22.8,52.7,"POLYGON((22.8 52.7,22.8 52.8,22.9 52.8,22.9 52.7,22.8 52.7))"
