count,lon,lat,area
33,16.5,50.1,"POLYGON((16.5 50.1,16.5 50.2,16.6 50.2,16.6 50.1,16.5 50.1))"
787,16.6,50.1,"POLYGON((16.6 50.1,16.6 50.2,16.7 50.2,16.7 50.1,16.6 50.1))"
357,16.7,50.1,"POLYGON((16.7 50.1,16.7 50.2,16.8 50.2,16.8 50.1,16.7 50.1))"
17,16.4,50.2,"POLYGON((16.4 50.2,16.4 50.3,16.5 50.3,16.5 50.2,16.4 50.2))"
193,16.5,50.2,"POLYGON((16.5 50.2,16.5 50.3,16.6 50.3,16.6 50.2,16.5 50.2))"
1706,16.6,50.2,"POLYGON((16.6 50.2,16.6 50.3,16.7 50.3,16.7 50.2,16.6 50.2))"
522,16.7,50.2,"POLYGON((16.7 50.2,16.7 50.3,16.8 50.3,16.8 50.2,16.7 50.2))"
936,16.8,50.2,"POLYGON((16.8 50.2,16.8 50.3,16.9 50.3,16.9 50.2,16.8 50.2))"
71,16.9,50.2,"POLYGON((16.9 50.2,16.9 50.3,17.0 50.3,17.0 50.2,16.9 50.2))"
16,17.0,50.2,"POLYGON((17.0 50.2,17.0 50.3,17.1 50.3,17.1 50.2,17.0 50.2))"
66,16.2,50.3,"POLYGON((16.2 50.3,16.2 50.4,16.3 50.4,16.3 50.3,16.2 50.3))"
325,16.3,50.3,"POLYGON((16.3 50.3,16.3 50.4,16.4 50.4,16.4 50.3,16.3 50.3))"
144,16.4,50.3,"POLYGON((16.4 50.3,16.4 50.4,16.5 50.4,16.5 50.3,16.4 50.3))"
1071,16.5,50.3,"POLYGON((16.5 50.3,16.5 50.4,16.6 50.4,16.6 50.3,16.5 50.3))"
1941,16.6,50.3,"POLYGON((16.6 50.3,16.6 50.4,16.7 50.4,16.7 50.3,16.6 50.3))"
990,16.7,50.3,"POLYGON((16.7 50.3,16.7 50.4,16.8 50.4,16.8 50.3,16.7 50.3))"
1526,16.8,50.3,"POLYGON((16.8 50.3,16.8 50.4,16.9 50.4,16.9 50.3,16.8 50.3))"
208,16.9,50.3,"POLYGON((16.9 50.3,16.9 50.4,17.0 50.4,17.0 50.3,16.9 50.3))"
5,16.1,50.4,"POLYGON((16.1 50.4,16.1 50.5,16.2 50.5,16.2 50.4,16.1 50.4))"
2050,16.2,50.4,"POLYGON((16.2 50.4,16.2 50.5,16.3 50.5,16.3 50.4,16.2 50.4))"
796,16.3,50.4,"POLYGON((16.3 50.4,16.3 50.5,16.4 50.5,16.4 50.4,16.3 50.4))"
1396,16.4,50.4,"POLYGON((16.4 50.4,16.4 50.5,16.5 50.5,16.5 50.4,16.4 50.4))"
2065,16.5,50.4,"POLYGON((16.5 50.4,16.5 50.5,16.6 50.5,16.6 50.4,16.5 50.4))"
4444,16.6,50.4,"POLYGON((16.6 50.4,16.6 50.5,16.7 50.5,16.7 50.4,16.6 50.4))"
685,16.7,50.4,"POLYGON((16.7 50.4,16.7 50.5,16.8 50.5,16.8 50.4,16.7 50.4))"
1187,16.8,50.4,"POLYGON((16.8 50.4,16.8 50.5,16.9 50.5,16.9 50.4,16.8 50.4))"
176,16.9,50.4,"POLYGON((16.9 50.4,16.9 50.5,17.0 50.5,17.0 50.4,16.9 50.4))"
163,17.0,50.4,"POLYGON((17.0 50.4,17.0 50.5,17.1 50.5,17.1 50.4,17.0 50.4))"
159,16.3,50.5,"POLYGON((16.3 50.5,16.3 50.6,16.4 50.6,16.4 50.5,16.3 50.5))"
1189,16.4,50.5,"POLYGON((16.4 50.5,16.4 50.6,16.5 50.6,16.5 50.5,16.4 50.5))"
2834,16.5,50.5,"POLYGON((16.5 50.5,16.5 50.6,16.6 50.6,16.6 50.5,16.5 50.5))"
1010,16.6,50.5,"POLYGON((16.6 50.5,16.6 50.6,16.7 50.6,16.7 50.5,16.6 50.5))"
1696,16.7,50.5,"POLYGON((16.7 50.5,16.7 50.6,16.8 50.6,16.8 50.5,16.7 50.5))"
3303,16.8,50.5,"POLYGON((16.8 50.5,16.8 50.6,16.9 50.6,16.9 50.5,16.8 50.5))"
889,16.9,50.5,"POLYGON((16.9 50.5,16.9 50.6,17.0 50.6,17.0 50.5,16.9 50.5))"
1231,17.0,50.5,"POLYGON((17.0 50.5,17.0 50.6,17.1 50.6,17.1 50.5,17.0 50.5))"
3,17.1,50.5,"POLYGON((17.1 50.5,17.1 50.6,17.2 50.6,17.2 50.5,17.1 50.5))"
59,15.8,50.6,"POLYGON((15.8 50.6,15.8 50.7,15.9 50.7,15.9 50.6,15.8 50.6))"
145,15.9,50.6,"POLYGON((15.9 50.6,15.9 50.7,16.0 50.7,16.0 50.6,15.9 50.6))"
602,16.0,50.6,"POLYGON((16.0 50.6,16.0 50.7,16.1 50.7,16.1 50.6,16.0 50.6))"
720,16.1,50.6,"POLYGON((16.1 50.6,16.1 50.7,16.2 50.7,16.2 50.6,16.1 50.6))"
252,16.2,50.6,"POLYGON((16.2 50.6,16.2 50.7,16.3 50.7,16.3 50.6,16.2 50.6))"
1017,16.3,50.6,"POLYGON((16.3 50.6,16.3 50.7,16.4 50.7,16.4 50.6,16.3 50.6))"
1172,16.4,50.6,"POLYGON((16.4 50.6,16.4 50.7,16.5 50.7,16.5 50.6,16.4 50.6))"
1546,16.5,50.6,"POLYGON((16.5 50.6,16.5 50.7,16.6 50.7,16.6 50.6,16.5 50.6))"
3077,16.6,50.6,"POLYGON((16.6 50.6,16.6 50.7,16.7 50.7,16.7 50.6,16.6 50.6))"
1726,16.7,50.6,"POLYGON((16.7 50.6,16.7 50.7,16.8 50.7,16.8 50.6,16.7 50.6))"
951,16.8,50.6,"POLYGON((16.8 50.6,16.8 50.7,16.9 50.7,16.9 50.6,16.8 50.6))"
885,16.9,50.6,"POLYGON((16.9 50.6,16.9 50.7,17.0 50.7,17.0 50.6,16.9 50.6))"
1685,17.0,50.6,"POLYGON((17.0 50.6,17.0 50.7,17.1 50.7,17.1 50.6,17.0 50.6))"
779,17.1,50.6,"POLYGON((17.1 50.6,17.1 50.7,17.2 50.7,17.2 50.6,17.1 50.6))"
219,17.2,50.6,"POLYGON((17.2 50.6,17.2 50.7,17.3 50.7,17.3 50.6,17.2 50.6))"
1,15.5,50.7,"POLYGON((15.5 50.7,15.5 50.8,15.6 50.8,15.6 50.7,15.5 50.7))"
59,15.6,50.7,"POLYGON((15.6 50.7,15.6 50.8,15.7 50.8,15.7 50.7,15.6 50.7))"
1822,15.7,50.7,"POLYGON((15.7 50.7,15.7 50.8,15.8 50.8,15.8 50.7,15.7 50.7))"
1265,15.8,50.7,"POLYGON((15.8 50.7,15.8 50.8,15.9 50.8,15.9 50.7,15.8 50.7))"
