count,lon,lat,area
266,18.7,52.3,"POLYGON((18.7 52.3,18.7 52.4,18.8 52.4,18.8 52.3,18.7 52.3))"
372,18.8,52.3,"POLYGON((18.8 52.3,18.8 52.4,18.9 52.4,18.9 52.3,18.8 52.3))"
229,18.9,52.3,"POLYGON((18.9 52.3,18.9 52.4,19.0 52.4,19.0 52.3,18.9 52.3))"
373,19.0,52.3,"POLYGON((19.0 52.3,19.0 52.4,19.1 52.4,19.1 52.3,19.0 52.3))"
434,19.1,52.3,"POLYGON((19.1 52.3,19.1 52.4,19.2 52.4,19.2 52.3,19.1 52.3))"
184,19.2,52.3,"POLYGON((19.2 52.3,19.2 52.4,19.3 52.4,19.3 52.3,19.2 52.3))"
76,18.2,52.4,"POLYGON((18.2 52.4,18.2 52.5,18.3 52.5,18.3 52.4,18.2 52.4))"
49,18.3,52.4,"POLYGON((18.3 52.4,18.3 52.5,18.4 52.5,18.4 52.4,18.3 52.4))"
155,18.4,52.4,"POLYGON((18.4 52.4,18.4 52.5,18.5 52.5,18.5 52.4,18.4 52.4))"
100,18.5,52.4,"POLYGON((18.5 52.4,18.5 52.5,18.6 52.5,18.6 52.4,18.5 52.4))"
498,18.6,52.4,"POLYGON((18.6 52.4,18.6 52.5,18.7 52.5,18.7 52.4,18.6 52.4))"
1604,18.7,52.4,"POLYGON((18.7 52.4,18.7 52.5,18.8 52.5,18.8 52.4,18.7 52.4))"
869,18.8,52.4,"POLYGON((18.8 52.4,18.8 52.5,18.9 52.5,18.9 52.4,18.8 52.4))"
727,18.9,52.4,"POLYGON((18.9 52.4,18.9 52.5,19.0 52.5,19.0 52.4,18.9 52.4))"
1889,19.0,52.4,"POLYGON((19.0 52.4,19.0 52.5,19.1 52.5,19.1 52.4,19.0 52.4))"
1475,19.1,52.4,"POLYGON((19.1 52.4,19.1 52.5,19.2 52.5,19.2 52.4,19.1 52.4))"
913,19.2,52.4,"POLYGON((19.2 52.4,19.2 52.5,19.3 52.5,19.3 52.4,19.2 52.4))"
188,19.3,52.4,"POLYGON((19.3 52.4,19.3 52.5,19.4 52.5,19.4 52.4,19.3 52.4))"
127,17.9,52.5,"POLYGON((17.9 52.5,17.9 52.6,18.0 52.6,18.0 52.5,17.9 52.5))"
463,18.0,52.5,"POLYGON((18.0 52.5,18.0 52.6,18.1 52.6,18.1 52.5,18.0 52.5))"
636,18.1,52.5,"POLYGON((18.1 52.5,18.1 52.6,18.2 52.6,18.2 52.5,18.1 52.5))"
717,18.2,52.5,"POLYGON((18.2 52.5,18.2 52.6,18.3 52.6,18.3 52.5,18.2 52.5))"
502,18.3,52.5,"POLYGON((18.3 52.5,18.3 52.6,18.4 52.6,18.4 52.5,18.3 52.5))"
1145,18.4,52.5,"POLYGON((18.4 52.5,18.4 52.6,18.5 52.6,18.5 52.5,18.4 52.5))"
1296,18.5,52.5,"POLYGON((18.5 52.5,18.5 52.6,18.6 52.6,18.6 52.5,18.5 52.5))"
965,18.6,52.5,"POLYGON((18.6 52.5,18.6 52.6,18.7 52.6,18.7 52.5,18.6 52.5))"
1014,18.7,52.5,"POLYGON((18.7 52.5,18.7 52.6,18.8 52.6,18.8 52.5,18.7 52.5))"
1509,18.8,52.5,"POLYGON((18.8 52.5,18.8 52.6,18.9 52.6,18.9 52.5,18.8 52.5))"
1231,18.9,52.5,"POLYGON((18.9 52.5,18.9 52.6,19.0 52.6,19.0 52.5,18.9 52.5))"
1932,19.0,52.5,"POLYGON((19.0 52.5,19.0 52.6,19.1 52.6,19.1 52.5,19.0 52.5))"
1516,19.1,52.5,"POLYGON((19.1 52.5,19.1 52.6,19.2 52.6,19.2 52.5,19.1 52.5))"
426,19.2,52.5,"POLYGON((19.2 52.5,19.2 52.6,19.3 52.6,19.3 52.5,19.2 52.5))"
261,19.3,52.5,"POLYGON((19.3 52.5,19.3 52.6,19.4 52.6,19.4 52.5,19.3 52.5))"
41,17.4,52.6,"POLYGON((17.4 52.6,17.4 52.7,17.5 52.7,17.5 52.6,17.4 52.6))"
51,17.5,52.6,"POLYGON((17.5 52.6,17.5 52.7,17.6 52.7,17.6 52.6,17.5 52.6))"
