count,lon,lat,area
566,-120.5,50.6,"POLYGON((-120.5 50.6,-120.5 50.7,-120.4 50.7,-120.4 50.6,-120.5 50.6))"
16293,-120.4,50.6,"POLYGON((-120.4 50.6,-120.4 50.7,-120.3 50.7,-120.3 50.6,-120.4 50.6))"
3314,-120.3,50.6,"POLYGON((-120.3 50.6,-120.3 50.7,-120.2 50.7,-120.2 50.6,-120.3 50.6))"
2413,-120.2,50.6,"POLYGON((-120.2 50.6,-120.2 50.7,-120.1 50.7,-120.1 50.6,-120.2 50.6))"
470,-120.1,50.6,"POLYGON((-120.1 50.6,-120.1 50.7,-120.0 50.7,-120.0 50.6,-120.1 50.6))"
1,-120.6,50.7,"POLYGON((-120.6 50.7,-120.6 50.8,-120.5 50.8,-120.5 50.7,-120.6 50.7))"
2336,-120.5,50.7,"POLYGON((-120.5 50.7,-120.5 50.8,-120.4 50.8,-120.4 50.7,-120.5 50.7))"
9843,-120.4,50.7,"POLYGON((-120.4 50.7,-120.4 50.8,-120.3 50.8,-120.3 50.7,-120.4 50.7))"
463,-120.4,50.8,"POLYGON((-120.4 50.8,-120.4 50.9,-120.3 50.9,-120.3 50.8,-120.4 50.8))"
294,-120.3,50.8,"POLYGON((-120.3 50.8,-120.3 50.9,-120.2 50.9,-120.2 50.8,-120.3 50.8))"
