count,lon,lat,area
3088,-122.6,49.1,"POLYGON((-122.6 49.1,-122.6 49.2,-122.5 49.2,-122.5 49.1,-122.6 49.1))"
710,-122.5,49.1,"POLYGON((-122.5 49.1,-122.5 49.2,-122.4 49.2,-122.4 49.1,-122.5 49.1))"
8366,-122.7,49.2,"POLYGON((-122.7 49.2,-122.7 49.3,-122.6 49.3,-122.6 49.2,-122.7 49.2))"
10407,-122.6,49.2,"POLYGON((-122.6 49.2,-122.6 49.3,-122.5 49.3,-122.5 49.2,-122.6 49.2))"
1277,-122.5,49.2,"POLYGON((-122.5 49.2,-122.5 49.3,-122.4 49.3,-122.4 49.2,-122.5 49.2))"
