count,lon,lat,area
1,-124.3,49.0,"POLYGON((-124.3 49.0,-124.3 49.1,-124.2 49.1,-124.2 49.0,-124.3 49.0))"
2,-124.2,49.0,"POLYGON((-124.2 49.0,-124.2 49.1,-124.1 49.1,-124.1 49.0,-124.2 49.0))"
3,-124.1,49.0,"POLYGON((-124.1 49.0,-124.1 49.1,-124.0 49.1,-124.0 49.0,-124.1 49.0))"
44,-124.0,49.0,"POLYGON((-124.0 49.0,-124.0 49.1,-123.9 49.1,-123.9 49.0,-124.0 49.0))"
1,-123.9,49.0,"POLYGON((-123.9 49.0,-123.9 49.1,-123.8 49.1,-123.8 49.0,-123.9 49.0))"
1538,-124.1,49.1,"POLYGON((-124.1 49.1,-124.1 49.2,-124.0 49.2,-124.0 49.1,-124.1 49.1))"
16180,-124.0,49.1,"POLYGON((-124.0 49.1,-124.0 49.2,-123.9 49.2,-123.9 49.1,-124.0 49.1))"
110,-123.9,49.1,"POLYGON((-123.9 49.1,-123.9 49.2,-123.8 49.2,-123.8 49.1,-123.9 49.1))"
9958,-124.1,49.2,"POLYGON((-124.1 49.2,-124.1 49.3,-124.0 49.3,-124.0 49.2,-124.1 49.2))"
5875,-124.0,49.2,"POLYGON((-124.0 49.2,-124.0 49.3,-123.9 49.3,-123.9 49.2,-124.0 49.2))"
