count,lon,lat,area
982,-73.3,42.7,"POLYGON((-73.3 42.7,-73.3 42.8,-73.2 42.8,-73.2 42.7,-73.3 42.7))"
235,-73.2,42.7,"POLYGON((-73.2 42.7,-73.2 42.8,-73.1 42.8,-73.1 42.7,-73.2 42.7))"
513,-73.1,42.7,"POLYGON((-73.1 42.7,-73.1 42.8,-73.0 42.8,-73.0 42.7,-73.1 42.7))"
428,-73.0,42.7,"POLYGON((-73.0 42.7,-73.0 42.8,-72.9 42.8,-72.9 42.7,-73.0 42.7))"
911,-72.9,42.7,"POLYGON((-72.9 42.7,-72.9 42.8,-72.8 42.8,-72.8 42.7,-72.9 42.7))"
501,-72.8,42.7,"POLYGON((-72.8 42.7,-72.8 42.8,-72.7 42.8,-72.7 42.7,-72.8 42.7))"
786,-72.7,42.7,"POLYGON((-72.7 42.7,-72.7 42.8,-72.6 42.8,-72.6 42.7,-72.7 42.7))"
1289,-72.6,42.7,"POLYGON((-72.6 42.7,-72.6 42.8,-72.5 42.8,-72.5 42.7,-72.6 42.7))"
418,-72.5,42.7,"POLYGON((-72.5 42.7,-72.5 42.8,-72.4 42.8,-72.4 42.7,-72.5 42.7))"
2098,-73.3,42.8,"POLYGON((-73.3 42.8,-73.3 42.9,-73.2 42.9,-73.2 42.8,-73.3 42.8))"
3681,-73.2,42.8,"POLYGON((-73.2 42.8,-73.2 42.9,-73.1 42.9,-73.1 42.8,-73.2 42.8))"
553,-73.1,42.8,"POLYGON((-73.1 42.8,-73.1 42.9,-73.0 42.9,-73.0 42.8,-73.1 42.8))"
624,-73.0,42.8,"POLYGON((-73.0 42.8,-73.0 42.9,-72.9 42.9,-72.9 42.8,-73.0 42.8))"
1960,-72.9,42.8,"POLYGON((-72.9 42.8,-72.9 42.9,-72.8 42.9,-72.8 42.8,-72.9 42.8))"
694,-72.8,42.8,"POLYGON((-72.8 42.8,-72.8 42.9,-72.7 42.9,-72.7 42.8,-72.8 42.8))"
2336,-72.7,42.8,"POLYGON((-72.7 42.8,-72.7 42.9,-72.6 42.9,-72.6 42.8,-72.7 42.8))"
5119,-72.6,42.8,"POLYGON((-72.6 42.8,-72.6 42.9,-72.5 42.9,-72.5 42.8,-72.6 42.8))"
2211,-73.3,42.9,"POLYGON((-73.3 42.9,-73.3 43.0,-73.2 43.0,-73.2 42.9,-73.3 42.9))"
797,-73.2,42.9,"POLYGON((-73.2 42.9,-73.2 43.0,-73.1 43.0,-73.1 42.9,-73.2 42.9))"
119,-73.0,42.9,"POLYGON((-73.0 42.9,-73.0 43.0,-72.9 43.0,-72.9 42.9,-73.0 42.9))"
2601,-72.9,42.9,"POLYGON((-72.9 42.9,-72.9 43.0,-72.8 43.0,-72.8 42.9,-72.9 42.9))"
756,-72.8,42.9,"POLYGON((-72.8 42.9,-72.8 43.0,-72.7 43.0,-72.7 42.9,-72.8 42.9))"
1556,-72.7,42.9,"POLYGON((-72.7 42.9,-72.7 43.0,-72.6 43.0,-72.6 42.9,-72.7 42.9))"
1302,-72.6,42.9,"POLYGON((-72.6 42.9,-72.6 43.0,-72.5 43.0,-72.5 42.9,-72.6 42.9))"
169,-72.5,42.9,"POLYGON((-72.5 42.9,-72.5 43.0,-72.4 43.0,-72.4 42.9,-72.5 42.9))"
198,-73.3,43.0,"POLYGON((-73.3 43.0,-73.3 43.1,-73.2 43.1,-73.2 43.0,-73.3 43.0))"
1886,-73.2,43.0,"POLYGON((-73.2 43.0,-73.2 43.1,-73.1 43.1,-73.1 43.0,-73.2 43.0))"
11,-73.1,43.0,"POLYGON((-73.1 43.0,-73.1 43.1,-73.0 43.1,-73.0 43.0,-73.1 43.0))"
73,-73.0,43.0,"POLYGON((-73.0 43.0,-73.0 43.1,-72.9 43.1,-72.9 43.0,-73.0 43.0))"
968,-72.9,43.0,"POLYGON((-72.9 43.0,-72.9 43.1,-72.8 43.1,-72.8 43.0,-72.9 43.0))"
1154,-72.8,43.0,"POLYGON((-72.8 43.0,-72.8 43.1,-72.7 43.1,-72.7 43.0,-72.8 43.0))"
849,-72.7,43.0,"POLYGON((-72.7 43.0,-72.7 43.1,-72.6 43.1,-72.6 43.0,-72.7 43.0))"
886,-72.6,43.0,"POLYGON((-72.6 43.0,-72.6 43.1,-72.5 43.1,-72.5 43.0,-72.6 43.0))"
895,-72.5,43.0,"POLYGON((-72.5 43.0,-72.5 43.1,-72.4 43.1,-72.4 43.0,-72.5 43.0))"
438,-73.3,43.1,"POLYGON((-73.3 43.1,-73.3 43.2,-73.2 43.2,-73.2 43.1,-73.3 43.1))"
415,-73.2,43.1,"POLYGON((-73.2 43.1,-73.2 43.2,-73.1 43.2,-73.1 43.1,-73.2 43.1))"
2693,-73.1,43.1,"POLYGON((-73.1 43.1,-73.1 43.2,-73.0 43.2,-73.0 43.1,-73.1 43.1))"
820,-73.0,43.1,"POLYGON((-73.0 43.1,-73.0 43.2,-72.9 43.2,-72.9 43.1,-73.0 43.1))"
2174,-72.9,43.1,"POLYGON((-72.9 43.1,-72.9 43.2,-72.8 43.2,-72.8 43.1,-72.9 43.1))"
641,-72.8,43.1,"POLYGON((-72.8 43.1,-72.8 43.2,-72.7 43.2,-72.7 43.1,-72.8 43.1))"
460,-72.7,43.1,"POLYGON((-72.7 43.1,-72.7 43.2,-72.6 43.2,-72.6 43.1,-72.7 43.1))"
1023,-72.6,43.1,"POLYGON((-72.6 43.1,-72.6 43.2,-72.5 43.2,-72.5 43.1,-72.6 43.1))"
