count,lon,lat,area
35,-89.6,30.1,"POLYGON((-89.6 30.1,-89.6 30.2,-89.5 30.2,-89.5 30.1,-89.6 30.1))"
35,-89.5,30.1,"POLYGON((-89.5 30.1,-89.5 30.2,-89.4 30.2,-89.4 30.1,-89.5 30.1))"
1650,-89.7,30.2,"POLYGON((-89.7 30.2,-89.7 30.3,-89.6 30.3,-89.6 30.2,-89.7 30.2))"
2375,-89.6,30.2,"POLYGON((-89.6 30.2,-89.6 30.3,-89.5 30.3,-89.5 30.2,-89.6 30.2))"
8414,-89.5,30.2,"POLYGON((-89.5 30.2,-89.5 30.3,-89.4 30.3,-89.4 30.2,-89.5 30.2))"
5002,-89.4,30.2,"POLYGON((-89.4 30.2,-89.4 30.3,-89.3 30.3,-89.3 30.2,-89.4 30.2))"
7,-89.2,30.2,"POLYGON((-89.2 30.2,-89.2 30.3,-89.1 30.3,-89.1 30.2,-89.2 30.2))"
31,-89.1,30.2,"POLYGON((-89.1 30.2,-89.1 30.3,-89.0 30.3,-89.0 30.2,-89.1 30.2))"
3,-89.0,30.2,"POLYGON((-89.0 30.2,-89.0 30.3,-88.9 30.3,-88.9 30.2,-89.0 30.2))"
2,-88.9,30.2,"POLYGON((-88.9 30.2,-88.9 30.3,-88.8 30.3,-88.8 30.2,-88.9 30.2))"
177,-89.7,30.3,"POLYGON((-89.7 30.3,-89.7 30.4,-89.6 30.4,-89.6 30.3,-89.7 30.3))"
187,-89.6,30.3,"POLYGON((-89.6 30.3,-89.6 30.4,-89.5 30.4,-89.5 30.3,-89.6 30.3))"
7987,-89.5,30.3,"POLYGON((-89.5 30.3,-89.5 30.4,-89.4 30.4,-89.4 30.3,-89.5 30.3))"
16058,-89.4,30.3,"POLYGON((-89.4 30.3,-89.4 30.4,-89.3 30.4,-89.3 30.3,-89.4 30.3))"
12499,-89.3,30.3,"POLYGON((-89.3 30.3,-89.3 30.4,-89.2 30.4,-89.2 30.3,-89.3 30.3))"
13089,-89.2,30.3,"POLYGON((-89.2 30.3,-89.2 30.4,-89.1 30.4,-89.1 30.3,-89.2 30.3))"
9921,-89.1,30.3,"POLYGON((-89.1 30.3,-89.1 30.4,-89.0 30.4,-89.0 30.3,-89.1 30.3))"
2216,-89.0,30.3,"POLYGON((-89.0 30.3,-89.0 30.4,-88.9 30.4,-88.9 30.3,-89.0 30.3))"
2348,-88.9,30.3,"POLYGON((-88.9 30.3,-88.9 30.4,-88.8 30.4,-88.8 30.3,-88.9 30.3))"
8614,-88.8,30.3,"POLYGON((-88.8 30.3,-88.8 30.4,-88.7 30.4,-88.7 30.3,-88.8 30.3))"
6314,-88.7,30.3,"POLYGON((-88.7 30.3,-88.7 30.4,-88.6 30.4,-88.6 30.3,-88.7 30.3))"
12533,-88.6,30.3,"POLYGON((-88.6 30.3,-88.6 30.4,-88.5 30.4,-88.5 30.3,-88.6 30.3))"
724,-88.5,30.3,"POLYGON((-88.5 30.3,-88.5 30.4,-88.4 30.4,-88.4 30.3,-88.5 30.3))"
368,-89.8,30.4,"POLYGON((-89.8 30.4,-89.8 30.5,-89.7 30.5,-89.7 30.4,-89.8 30.4))"
1461,-89.7,30.4,"POLYGON((-89.7 30.4,-89.7 30.5,-89.6 30.5,-89.6 30.4,-89.7 30.4))"
