count,lon,lat,area
11,-178.9,-90.0,"POLYGON((-178.9 -90.0,-178.9 -89.9,-178.8 -89.9,-178.8 -90.0,-178.9 -90.0))"
2,-108.0,36.9,"POLYGON((-108.0 36.9,-108.0 37.0,-107.9 37.0,-107.9 36.9,-108.0 36.9))"
5,-108.3,37.0,"POLYGON((-108.3 37.0,-108.3 37.1,-108.2 37.1,-108.2 37.0,-108.3 37.0))"
150,-108.2,37.0,"POLYGON((-108.2 37.0,-108.2 37.1,-108.1 37.1,-108.1 37.0,-108.2 37.0))"
5,-108.1,37.0,"POLYGON((-108.1 37.0,-108.1 37.1,-108.0 37.1,-108.0 37.0,-108.1 37.0))"
26,-108.0,37.0,"POLYGON((-108.0 37.0,-108.0 37.1,-107.9 37.1,-107.9 37.0,-108.0 37.0))"
224,-107.9,37.0,"POLYGON((-107.9 37.0,-107.9 37.1,-107.8 37.1,-107.8 37.0,-107.9 37.0))"
81,-107.8,37.0,"POLYGON((-107.8 37.0,-107.8 37.1,-107.7 37.1,-107.7 37.0,-107.8 37.0))"
212,-107.7,37.0,"POLYGON((-107.7 37.0,-107.7 37.1,-107.6 37.1,-107.6 37.0,-107.7 37.0))"
254,-107.6,37.0,"POLYGON((-107.6 37.0,-107.6 37.1,-107.5 37.1,-107.5 37.0,-107.6 37.0))"
74,-107.5,37.0,"POLYGON((-107.5 37.0,-107.5 37.1,-107.4 37.1,-107.4 37.0,-107.5 37.0))"
59,-108.3,37.1,"POLYGON((-108.3 37.1,-108.3 37.2,-108.2 37.2,-108.2 37.1,-108.3 37.1))"
418,-108.2,37.1,"POLYGON((-108.2 37.1,-108.2 37.2,-108.1 37.2,-108.1 37.1,-108.2 37.1))"
214,-108.1,37.1,"POLYGON((-108.1 37.1,-108.1 37.2,-108.0 37.2,-108.0 37.1,-108.1 37.1))"
71,-108.0,37.1,"POLYGON((-108.0 37.1,-108.0 37.2,-107.9 37.2,-107.9 37.1,-108.0 37.1))"
821,-107.9,37.1,"POLYGON((-107.9 37.1,-107.9 37.2,-107.8 37.2,-107.8 37.1,-107.9 37.1))"
794,-107.8,37.1,"POLYGON((-107.8 37.1,-107.8 37.2,-107.7 37.2,-107.7 37.1,-107.8 37.1))"
1609,-107.7,37.1,"POLYGON((-107.7 37.1,-107.7 37.2,-107.6 37.2,-107.6 37.1,-107.7 37.1))"
224,-107.6,37.1,"POLYGON((-107.6 37.1,-107.6 37.2,-107.5 37.2,-107.5 37.1,-107.6 37.1))"
25,-108.3,37.2,"POLYGON((-108.3 37.2,-108.3 37.3,-108.2 37.3,-108.2 37.2,-108.3 37.2))"
79,-108.2,37.2,"POLYGON((-108.2 37.2,-108.2 37.3,-108.1 37.3,-108.1 37.2,-108.2 37.2))"
278,-108.1,37.2,"POLYGON((-108.1 37.2,-108.1 37.3,-108.0 37.3,-108.0 37.2,-108.1 37.2))"
1960,-108.0,37.2,"POLYGON((-108.0 37.2,-108.0 37.3,-107.9 37.3,-107.9 37.2,-108.0 37.2))"
8881,-107.9,37.2,"POLYGON((-107.9 37.2,-107.9 37.3,-107.8 37.3,-107.8 37.2,-107.9 37.2))"
1556,-107.8,37.2,"POLYGON((-107.8 37.2,-107.8 37.3,-107.7 37.3,-107.7 37.2,-107.8 37.2))"
1057,-107.7,37.2,"POLYGON((-107.7 37.2,-107.7 37.3,-107.6 37.3,-107.6 37.2,-107.7 37.2))"
1503,-107.6,37.2,"POLYGON((-107.6 37.2,-107.6 37.3,-107.5 37.3,-107.5 37.2,-107.6 37.2))"
28,-107.5,37.2,"POLYGON((-107.5 37.2,-107.5 37.3,-107.4 37.3,-107.4 37.2,-107.5 37.2))"
4,-108.3,37.3,"POLYGON((-108.3 37.3,-108.3 37.4,-108.2 37.4,-108.2 37.3,-108.3 37.3))"
32,-108.2,37.3,"POLYGON((-108.2 37.3,-108.2 37.4,-108.1 37.4,-108.1 37.3,-108.2 37.3))"
