count,lon,lat,area
1,-107.1,39.9,"POLYGON((-107.1 39.9,-107.1 40.0,-107.0 40.0,-107.0 39.9,-107.1 39.9))"
3,-107.0,39.9,"POLYGON((-107.0 39.9,-107.0 40.0,-106.9 40.0,-106.9 39.9,-107.0 39.9))"
48,-106.8,39.9,"POLYGON((-106.8 39.9,-106.8 40.0,-106.7 40.0,-106.7 39.9,-106.8 39.9))"
8,-106.7,39.9,"POLYGON((-106.7 39.9,-106.7 40.0,-106.6 40.0,-106.6 39.9,-106.7 39.9))"
19,-107.0,40.0,"POLYGON((-107.0 40.0,-107.0 40.1,-106.9 40.1,-106.9 40.0,-107.0 40.0))"
34,-106.9,40.0,"POLYGON((-106.9 40.0,-106.9 40.1,-106.8 40.1,-106.8 40.0,-106.9 40.0))"
30,-106.8,40.0,"POLYGON((-106.8 40.0,-106.8 40.1,-106.7 40.1,-106.7 40.0,-106.8 40.0))"
12,-107.3,40.1,"POLYGON((-107.3 40.1,-107.3 40.2,-107.2 40.2,-107.2 40.1,-107.3 40.1))"
13,-107.1,40.1,"POLYGON((-107.1 40.1,-107.1 40.2,-107.0 40.2,-107.0 40.1,-107.1 40.1))"
339,-107.0,40.1,"POLYGON((-107.0 40.1,-107.0 40.2,-106.9 40.2,-106.9 40.1,-107.0 40.1))"
26,-106.9,40.1,"POLYGON((-106.9 40.1,-106.9 40.2,-106.8 40.2,-106.8 40.1,-106.9 40.1))"
18,-106.8,40.1,"POLYGON((-106.8 40.1,-106.8 40.2,-106.7 40.2,-106.7 40.1,-106.8 40.1))"
4,-106.7,40.1,"POLYGON((-106.7 40.1,-106.7 40.2,-106.6 40.2,-106.6 40.1,-106.7 40.1))"
3,-107.5,40.2,"POLYGON((-107.5 40.2,-107.5 40.3,-107.4 40.3,-107.4 40.2,-107.5 40.2))"
5,-107.4,40.2,"POLYGON((-107.4 40.2,-107.4 40.3,-107.3 40.3,-107.3 40.2,-107.4 40.2))"
19,-107.3,40.2,"POLYGON((-107.3 40.2,-107.3 40.3,-107.2 40.3,-107.2 40.2,-107.3 40.2))"
9,-107.2,40.2,"POLYGON((-107.2 40.2,-107.2 40.3,-107.1 40.3,-107.1 40.2,-107.2 40.2))"
42,-107.1,40.2,"POLYGON((-107.1 40.2,-107.1 40.3,-107.0 40.3,-107.0 40.2,-107.1 40.2))"
755,-107.0,40.2,"POLYGON((-107.0 40.2,-107.0 40.3,-106.9 40.3,-106.9 40.2,-107.0 40.2))"
562,-106.9,40.2,"POLYGON((-106.9 40.2,-106.9 40.3,-106.8 40.3,-106.8 40.2,-106.9 40.2))"
38,-106.8,40.2,"POLYGON((-106.8 40.2,-106.8 40.3,-106.7 40.3,-106.7 40.2,-106.8 40.2))"
5,-107.5,40.3,"POLYGON((-107.5 40.3,-107.5 40.4,-107.4 40.4,-107.4 40.3,-107.5 40.3))"
17,-107.4,40.3,"POLYGON((-107.4 40.3,-107.4 40.4,-107.3 40.4,-107.3 40.3,-107.4 40.3))"
15,-107.3,40.3,"POLYGON((-107.3 40.3,-107.3 40.4,-107.2 40.4,-107.2 40.3,-107.3 40.3))"
23,-107.2,40.3,"POLYGON((-107.2 40.3,-107.2 40.4,-107.1 40.4,-107.1 40.3,-107.2 40.3))"
27,-107.1,40.3,"POLYGON((-107.1 40.3,-107.1 40.4,-107.0 40.4,-107.0 40.3,-107.1 40.3))"
194,-107.0,40.3,"POLYGON((-107.0 40.3,-107.0 40.4,-106.9 40.4,-106.9 40.3,-107.0 40.3))"
479,-106.9,40.3,"POLYGON((-106.9 40.3,-106.9 40.4,-106.8 40.4,-106.8 40.3,-106.9 40.3))"
105,-106.8,40.3,"POLYGON((-106.8 40.3,-106.8 40.4,-106.7 40.4,-106.7 40.3,-106.8 40.3))"
4,-106.7,40.3,"POLYGON((-106.7 40.3,-106.7 40.4,-106.6 40.4,-106.6 40.3,-106.7 40.3))"
3,-107.5,40.4,"POLYGON((-107.5 40.4,-107.5 40.5,-107.4 40.5,-107.4 40.4,-107.5 40.4))"
27,-107.4,40.4,"POLYGON((-107.4 40.4,-107.4 40.5,-107.3 40.5,-107.3 40.4,-107.4 40.4))"
1008,-107.3,40.4,"POLYGON((-107.3 40.4,-107.3 40.5,-107.2 40.5,-107.2 40.4,-107.3 40.4))"
54,-107.2,40.4,"POLYGON((-107.2 40.4,-107.2 40.5,-107.1 40.5,-107.1 40.4,-107.2 40.4))"
162,-107.1,40.4,"POLYGON((-107.1 40.4,-107.1 40.5,-107.0 40.5,-107.0 40.4,-107.1 40.4))"
213,-107.0,40.4,"POLYGON((-107.0 40.4,-107.0 40.5,-106.9 40.5,-106.9 40.4,-107.0 40.4))"
515,-106.9,40.4,"POLYGON((-106.9 40.4,-106.9 40.5,-106.8 40.5,-106.8 40.4,-106.9 40.4))"
79,-106.8,40.4,"POLYGON((-106.8 40.4,-106.8 40.5,-106.7 40.5,-106.7 40.4,-106.8 40.4))"
6,-107.5,40.5,"POLYGON((-107.5 40.5,-107.5 40.6,-107.4 40.6,-107.4 40.5,-107.5 40.5))"
65,-107.4,40.5,"POLYGON((-107.4 40.5,-107.4 40.6,-107.3 40.6,-107.3 40.5,-107.4 40.5))"
75,-107.3,40.5,"POLYGON((-107.3 40.5,-107.3 40.6,-107.2 40.6,-107.2 40.5,-107.3 40.5))"
17,-107.2,40.5,"POLYGON((-107.2 40.5,-107.2 40.6,-107.1 40.6,-107.1 40.5,-107.2 40.5))"
45,-107.1,40.5,"POLYGON((-107.1 40.5,-107.1 40.6,-107.0 40.6,-107.0 40.5,-107.1 40.5))"
610,-107.0,40.5,"POLYGON((-107.0 40.5,-107.0 40.6,-106.9 40.6,-106.9 40.5,-107.0 40.5))"
353,-106.9,40.5,"POLYGON((-106.9 40.5,-106.9 40.6,-106.8 40.6,-106.8 40.5,-106.9 40.5))"
9,-106.8,40.5,"POLYGON((-106.8 40.5,-106.8 40.6,-106.7 40.6,-106.7 40.5,-106.8 40.5))"
1,-106.7,40.5,"POLYGON((-106.7 40.5,-106.7 40.6,-106.6 40.6,-106.6 40.5,-106.7 40.5))"
1,-107.4,40.6,"POLYGON((-107.4 40.6,-107.4 40.7,-107.3 40.7,-107.3 40.6,-107.4 40.6))"
12,-107.3,40.6,"POLYGON((-107.3 40.6,-107.3 40.7,-107.2 40.7,-107.2 40.6,-107.3 40.6))"
37,-107.2,40.6,"POLYGON((-107.2 40.6,-107.2 40.7,-107.1 40.7,-107.1 40.6,-107.2 40.6))"
52,-107.1,40.6,"POLYGON((-107.1 40.6,-107.1 40.7,-107.0 40.7,-107.0 40.6,-107.1 40.6))"
115,-107.0,40.6,"POLYGON((-107.0 40.6,-107.0 40.7,-106.9 40.7,-106.9 40.6,-107.0 40.6))"
1,-106.9,40.6,"POLYGON((-106.9 40.6,-106.9 40.7,-106.8 40.7,-106.8 40.6,-106.9 40.6))"
1,-107.2,40.7,"POLYGON((-107.2 40.7,-107.2 40.8,-107.1 40.8,-107.1 40.7,-107.2 40.7))"
3,-107.1,40.7,"POLYGON((-107.1 40.7,-107.1 40.8,-107.0 40.8,-107.0 40.7,-107.1 40.7))"
457,-107.0,40.7,"POLYGON((-107.0 40.7,-107.0 40.8,-106.9 40.8,-106.9 40.7,-107.0 40.7))"
111,-106.9,40.7,"POLYGON((-106.9 40.7,-106.9 40.8,-106.8 40.8,-106.8 40.7,-106.9 40.7))"
1,-107.4,40.8,"POLYGON((-107.4 40.8,-107.4 40.9,-107.3 40.9,-107.3 40.8,-107.4 40.8))"
5,-107.3,40.8,"POLYGON((-107.3 40.8,-107.3 40.9,-107.2 40.9,-107.2 40.8,-107.3 40.8))"
4,-107.2,40.8,"POLYGON((-107.2 40.8,-107.2 40.9,-107.1 40.9,-107.1 40.8,-107.2 40.8))"
174,-107.0,40.8,"POLYGON((-107.0 40.8,-107.0 40.9,-106.9 40.9,-106.9 40.8,-107.0 40.8))"
3,-106.9,40.8,"POLYGON((-106.9 40.8,-106.9 40.9,-106.8 40.9,-106.8 40.8,-106.9 40.8))"
1,-107.3,40.9,"POLYGON((-107.3 40.9,-107.3 41.0,-107.2 41.0,-107.2 40.9,-107.3 40.9))"
13,-107.2,40.9,"POLYGON((-107.2 40.9,-107.2 41.0,-107.1 41.0,-107.1 40.9,-107.2 40.9))"
9,-107.1,40.9,"POLYGON((-107.1 40.9,-107.1 41.0,-107.0 41.0,-107.0 40.9,-107.1 40.9))"
7,-107.0,40.9,"POLYGON((-107.0 40.9,-107.0 41.0,-106.9 41.0,-106.9 40.9,-107.0 40.9))"
11,-107.3,41.0,"POLYGON((-107.3 41.0,-107.3 41.1,-107.2 41.1,-107.2 41.0,-107.3 41.0))"
1,-107.2,41.0,"POLYGON((-107.2 41.0,-107.2 41.1,-107.1 41.1,-107.1 41.0,-107.2 41.0))"
4,-107.1,41.0,"POLYGON((-107.1 41.0,-107.1 41.1,-107.0 41.1,-107.0 41.0,-107.1 41.0))"
