count,lon,lat,area
2,-109.0,38.5,"POLYGON((-109.0 38.5,-109.0 38.6,-108.9 38.6,-108.9 38.5,-109.0 38.5))"
3,-108.9,38.5,"POLYGON((-108.9 38.5,-108.9 38.6,-108.8 38.6,-108.8 38.5,-108.9 38.5))"
2,-108.7,38.5,"POLYGON((-108.7 38.5,-108.7 38.6,-108.6 38.6,-108.6 38.5,-108.7 38.5))"
4,-108.6,38.5,"POLYGON((-108.6 38.5,-108.6 38.6,-108.5 38.6,-108.5 38.5,-108.6 38.5))"
4,-109.1,38.6,"POLYGON((-109.1 38.6,-109.1 38.7,-109.0 38.7,-109.0 38.6,-109.1 38.6))"
86,-109.0,38.6,"POLYGON((-109.0 38.6,-109.0 38.7,-108.9 38.7,-108.9 38.6,-109.0 38.6))"
4,-108.8,38.6,"POLYGON((-108.8 38.6,-108.8 38.7,-108.7 38.7,-108.7 38.6,-108.8 38.6))"
7,-108.7,38.6,"POLYGON((-108.7 38.6,-108.7 38.7,-108.6 38.7,-108.6 38.6,-108.7 38.6))"
5,-108.5,38.6,"POLYGON((-108.5 38.6,-108.5 38.7,-108.4 38.7,-108.4 38.6,-108.5 38.6))"
1,-108.4,38.6,"POLYGON((-108.4 38.6,-108.4 38.7,-108.3 38.7,-108.3 38.6,-108.4 38.6))"
2,-109.1,38.7,"POLYGON((-109.1 38.7,-109.1 38.8,-109.0 38.8,-109.0 38.7,-109.1 38.7))"
10,-109.0,38.7,"POLYGON((-109.0 38.7,-109.0 38.8,-108.9 38.8,-108.9 38.7,-109.0 38.7))"
18,-108.9,38.7,"POLYGON((-108.9 38.7,-108.9 38.8,-108.8 38.8,-108.8 38.7,-108.9 38.7))"
35,-108.8,38.7,"POLYGON((-108.8 38.7,-108.8 38.8,-108.7 38.8,-108.7 38.7,-108.8 38.7))"
42,-108.7,38.7,"POLYGON((-108.7 38.7,-108.7 38.8,-108.6 38.8,-108.6 38.7,-108.7 38.7))"
2,-109.0,38.8,"POLYGON((-109.0 38.8,-109.0 38.9,-108.9 38.9,-108.9 38.8,-109.0 38.8))"
9,-108.9,38.8,"POLYGON((-108.9 38.8,-108.9 38.9,-108.8 38.9,-108.8 38.8,-108.9 38.8))"
22,-108.8,38.8,"POLYGON((-108.8 38.8,-108.8 38.9,-108.7 38.9,-108.7 38.8,-108.8 38.8))"
44,-108.7,38.8,"POLYGON((-108.7 38.8,-108.7 38.9,-108.6 38.9,-108.6 38.8,-108.7 38.8))"
29,-108.6,38.8,"POLYGON((-108.6 38.8,-108.6 38.9,-108.5 38.9,-108.5 38.8,-108.6 38.8))"
29,-108.4,38.8,"POLYGON((-108.4 38.8,-108.4 38.9,-108.3 38.9,-108.3 38.8,-108.4 38.8))"
12,-109.1,38.9,"POLYGON((-109.1 38.9,-109.1 39.0,-109.0 39.0,-109.0 38.9,-109.1 38.9))"
55,-109.0,38.9,"POLYGON((-109.0 38.9,-109.0 39.0,-108.9 39.0,-108.9 38.9,-109.0 38.9))"
40,-108.9,38.9,"POLYGON((-108.9 38.9,-108.9 39.0,-108.8 39.0,-108.8 38.9,-108.9 38.9))"
206,-108.8,38.9,"POLYGON((-108.8 38.9,-108.8 39.0,-108.7 39.0,-108.7 38.9,-108.8 38.9))"
125,-108.7,38.9,"POLYGON((-108.7 38.9,-108.7 39.0,-108.6 39.0,-108.6 38.9,-108.7 38.9))"
1,-108.6,38.9,"POLYGON((-108.6 38.9,-108.6 39.0,-108.5 39.0,-108.5 38.9,-108.6 38.9))"
488,-108.5,38.9,"POLYGON((-108.5 38.9,-108.5 39.0,-108.4 39.0,-108.4 38.9,-108.5 38.9))"
326,-108.4,38.9,"POLYGON((-108.4 38.9,-108.4 39.0,-108.3 39.0,-108.3 38.9,-108.4 38.9))"
61,-108.3,38.9,"POLYGON((-108.3 38.9,-108.3 39.0,-108.2 39.0,-108.2 38.9,-108.3 38.9))"
1,-109.0,39.0,"POLYGON((-109.0 39.0,-109.0 39.1,-108.9 39.1,-108.9 39.0,-109.0 39.0))"
22,-108.9,39.0,"POLYGON((-108.9 39.0,-108.9 39.1,-108.8 39.1,-108.8 39.0,-108.9 39.0))"
182,-108.8,39.0,"POLYGON((-108.8 39.0,-108.8 39.1,-108.7 39.1,-108.7 39.0,-108.8 39.0))"
6603,-108.7,39.0,"POLYGON((-108.7 39.0,-108.7 39.1,-108.6 39.1,-108.6 39.0,-108.7 39.0))"
39366,-108.6,39.0,"POLYGON((-108.6 39.0,-108.6 39.1,-108.5 39.1,-108.5 39.0,-108.6 39.0))"
17740,-108.5,39.0,"POLYGON((-108.5 39.0,-108.5 39.1,-108.4 39.1,-108.4 39.0,-108.5 39.0))"
352,-108.4,39.0,"POLYGON((-108.4 39.0,-108.4 39.1,-108.3 39.1,-108.3 39.0,-108.4 39.0))"
7,-108.3,39.0,"POLYGON((-108.3 39.0,-108.3 39.1,-108.2 39.1,-108.2 39.0,-108.3 39.0))"
269,-108.2,39.0,"POLYGON((-108.2 39.0,-108.2 39.1,-108.1 39.1,-108.1 39.0,-108.2 39.0))"
40,-108.1,39.0,"POLYGON((-108.1 39.0,-108.1 39.1,-108.0 39.1,-108.0 39.0,-108.1 39.0))"
273,-108.9,39.1,"POLYGON((-108.9 39.1,-108.9 39.2,-108.8 39.2,-108.8 39.1,-108.9 39.1))"
7593,-108.8,39.1,"POLYGON((-108.8 39.1,-108.8 39.2,-108.7 39.2,-108.7 39.1,-108.8 39.1))"
3291,-108.7,39.1,"POLYGON((-108.7 39.1,-108.7 39.2,-108.6 39.2,-108.6 39.1,-108.7 39.1))"
