count,lon,lat,area
1,-106.1,39.7,"POLYGON((-106.1 39.7,-106.1 39.8,-106.0 39.8,-106.0 39.7,-106.1 39.7))"
2,-106.0,39.7,"POLYGON((-106.0 39.7,-106.0 39.8,-105.9 39.8,-105.9 39.7,-106.0 39.7))"
1,-105.8,39.7,"POLYGON((-105.8 39.7,-105.8 39.8,-105.7 39.8,-105.7 39.7,-105.8 39.7))"
2,-106.1,39.8,"POLYGON((-106.1 39.8,-106.1 39.9,-106.0 39.9,-106.0 39.8,-106.1 39.8))"
453,-105.8,39.8,"POLYGON((-105.8 39.8,-105.8 39.9,-105.7 39.9,-105.7 39.8,-105.8 39.8))"
20,-106.6,39.9,"POLYGON((-106.6 39.9,-106.6 40.0,-106.5 40.0,-106.5 39.9,-106.6 39.9))"
4,-106.5,39.9,"POLYGON((-106.5 39.9,-106.5 40.0,-106.4 40.0,-106.4 39.9,-106.5 39.9))"
265,-106.4,39.9,"POLYGON((-106.4 39.9,-106.4 40.0,-106.3 40.0,-106.3 39.9,-106.4 39.9))"
85,-106.3,39.9,"POLYGON((-106.3 39.9,-106.3 40.0,-106.2 40.0,-106.2 39.9,-106.3 39.9))"
79,-106.2,39.9,"POLYGON((-106.2 39.9,-106.2 40.0,-106.1 40.0,-106.1 39.9,-106.2 39.9))"
2,-106.1,39.9,"POLYGON((-106.1 39.9,-106.1 40.0,-106.0 40.0,-106.0 39.9,-106.1 39.9))"
283,-106.0,39.9,"POLYGON((-106.0 39.9,-106.0 40.0,-105.9 40.0,-105.9 39.9,-106.0 39.9))"
2606,-105.9,39.9,"POLYGON((-105.9 39.9,-105.9 40.0,-105.8 40.0,-105.8 39.9,-105.9 39.9))"
2700,-105.8,39.9,"POLYGON((-105.8 39.9,-105.8 40.0,-105.7 40.0,-105.7 39.9,-105.8 39.9))"
1,-106.7,40.0,"POLYGON((-106.7 40.0,-106.7 40.1,-106.6 40.1,-106.6 40.0,-106.7 40.0))"
11,-106.6,40.0,"POLYGON((-106.6 40.0,-106.6 40.1,-106.5 40.1,-106.5 40.0,-106.6 40.0))"
69,-106.5,40.0,"POLYGON((-106.5 40.0,-106.5 40.1,-106.4 40.1,-106.4 40.0,-106.5 40.0))"
700,-106.4,40.0,"POLYGON((-106.4 40.0,-106.4 40.1,-106.3 40.1,-106.3 40.0,-106.4 40.0))"
49,-106.3,40.0,"POLYGON((-106.3 40.0,-106.3 40.1,-106.2 40.1,-106.2 40.0,-106.3 40.0))"
287,-106.2,40.0,"POLYGON((-106.2 40.0,-106.2 40.1,-106.1 40.1,-106.1 40.0,-106.2 40.0))"
158,-106.1,40.0,"POLYGON((-106.1 40.0,-106.1 40.1,-106.0 40.1,-106.0 40.0,-106.1 40.0))"
3493,-106.0,40.0,"POLYGON((-106.0 40.0,-106.0 40.1,-105.9 40.1,-105.9 40.0,-106.0 40.0))"
1007,-105.9,40.0,"POLYGON((-105.9 40.0,-105.9 40.1,-105.8 40.1,-105.8 40.0,-105.9 40.0))"
76,-105.8,40.0,"POLYGON((-105.8 40.0,-105.8 40.1,-105.7 40.1,-105.7 40.0,-105.8 40.0))"
434,-106.6,40.1,"POLYGON((-106.6 40.1,-106.6 40.2,-106.5 40.2,-106.5 40.1,-106.6 40.1))"
44,-106.5,40.1,"POLYGON((-106.5 40.1,-106.5 40.2,-106.4 40.2,-106.4 40.1,-106.5 40.1))"
48,-106.4,40.1,"POLYGON((-106.4 40.1,-106.4 40.2,-106.3 40.2,-106.3 40.1,-106.4 40.1))"
133,-106.3,40.1,"POLYGON((-106.3 40.1,-106.3 40.2,-106.2 40.2,-106.2 40.1,-106.3 40.1))"
15,-106.2,40.1,"POLYGON((-106.2 40.1,-106.2 40.2,-106.1 40.2,-106.1 40.1,-106.2 40.1))"
54,-106.1,40.1,"POLYGON((-106.1 40.1,-106.1 40.2,-106.0 40.2,-106.0 40.1,-106.1 40.1))"
707,-106.0,40.1,"POLYGON((-106.0 40.1,-106.0 40.2,-105.9 40.2,-105.9 40.1,-106.0 40.1))"
1731,-105.9,40.1,"POLYGON((-105.9 40.1,-105.9 40.2,-105.8 40.2,-105.8 40.1,-105.9 40.1))"
21,-105.8,40.1,"POLYGON((-105.8 40.1,-105.8 40.2,-105.7 40.2,-105.7 40.1,-105.8 40.1))"
1,-106.6,40.2,"POLYGON((-106.6 40.2,-106.6 40.3,-106.5 40.3,-106.5 40.2,-106.6 40.2))"
9,-106.5,40.2,"POLYGON((-106.5 40.2,-106.5 40.3,-106.4 40.3,-106.4 40.2,-106.5 40.2))"
3,-106.4,40.2,"POLYGON((-106.4 40.2,-106.4 40.3,-106.3 40.3,-106.3 40.2,-106.4 40.2))"
34,-106.3,40.2,"POLYGON((-106.3 40.2,-106.3 40.3,-106.2 40.3,-106.2 40.2,-106.3 40.2))"
1,-106.2,40.2,"POLYGON((-106.2 40.2,-106.2 40.3,-106.1 40.3,-106.1 40.2,-106.2 40.2))"
6,-106.1,40.2,"POLYGON((-106.1 40.2,-106.1 40.3,-106.0 40.3,-106.0 40.2,-106.1 40.2))"
178,-106.0,40.2,"POLYGON((-106.0 40.2,-106.0 40.3,-105.9 40.3,-105.9 40.2,-106.0 40.2))"
3297,-105.9,40.2,"POLYGON((-105.9 40.2,-105.9 40.3,-105.8 40.3,-105.8 40.2,-105.9 40.2))"
3,-106.7,40.3,"POLYGON((-106.7 40.3,-106.7 40.4,-106.6 40.4,-106.6 40.3,-106.7 40.3))"
154,-106.6,40.3,"POLYGON((-106.6 40.3,-106.6 40.4,-106.5 40.4,-106.5 40.3,-106.6 40.3))"
2,-106.1,40.3,"POLYGON((-106.1 40.3,-106.1 40.4,-106.0 40.4,-106.0 40.3,-106.1 40.3))"
2,-105.9,40.3,"POLYGON((-105.9 40.3,-105.9 40.4,-105.8 40.4,-105.8 40.3,-105.9 40.3))"
