count,lon,lat,area
51,-105.0,38.5,"POLYGON((-105.0 38.5,-105.0 38.6,-104.9 38.6,-104.9 38.5,-105.0 38.5))"
2,-104.9,38.5,"POLYGON((-104.9 38.5,-104.9 38.6,-104.8 38.6,-104.8 38.5,-104.9 38.5))"
381,-104.8,38.5,"POLYGON((-104.8 38.5,-104.8 38.6,-104.7 38.6,-104.7 38.5,-104.8 38.5))"
656,-104.7,38.5,"POLYGON((-104.7 38.5,-104.7 38.6,-104.6 38.6,-104.6 38.5,-104.7 38.5))"
34,-104.6,38.5,"POLYGON((-104.6 38.5,-104.6 38.6,-104.5 38.6,-104.5 38.5,-104.6 38.5))"
119,-104.5,38.5,"POLYGON((-104.5 38.5,-104.5 38.6,-104.4 38.6,-104.4 38.5,-104.5 38.5))"
70,-104.4,38.5,"POLYGON((-104.4 38.5,-104.4 38.6,-104.3 38.6,-104.3 38.5,-104.4 38.5))"
39,-104.3,38.5,"POLYGON((-104.3 38.5,-104.3 38.6,-104.2 38.6,-104.2 38.5,-104.3 38.5))"
27,-104.2,38.5,"POLYGON((-104.2 38.5,-104.2 38.6,-104.1 38.6,-104.1 38.5,-104.2 38.5))"
7,-104.1,38.5,"POLYGON((-104.1 38.5,-104.1 38.6,-104.0 38.6,-104.0 38.5,-104.1 38.5))"
143,-105.0,38.6,"POLYGON((-105.0 38.6,-105.0 38.7,-104.9 38.7,-104.9 38.6,-105.0 38.6))"
186,-104.9,38.6,"POLYGON((-104.9 38.6,-104.9 38.7,-104.8 38.7,-104.8 38.6,-104.9 38.6))"
1330,-104.8,38.6,"POLYGON((-104.8 38.6,-104.8 38.7,-104.7 38.7,-104.7 38.6,-104.8 38.6))"
4058,-104.7,38.6,"POLYGON((-104.7 38.6,-104.7 38.7,-104.6 38.7,-104.6 38.6,-104.7 38.6))"
35,-104.6,38.6,"POLYGON((-104.6 38.6,-104.6 38.7,-104.5 38.7,-104.5 38.6,-104.6 38.6))"
182,-104.5,38.6,"POLYGON((-104.5 38.6,-104.5 38.7,-104.4 38.7,-104.4 38.6,-104.5 38.6))"
47,-104.4,38.6,"POLYGON((-104.4 38.6,-104.4 38.7,-104.3 38.7,-104.3 38.6,-104.4 38.6))"
217,-104.3,38.6,"POLYGON((-104.3 38.6,-104.3 38.7,-104.2 38.7,-104.2 38.6,-104.3 38.6))"
99,-104.2,38.6,"POLYGON((-104.2 38.6,-104.2 38.7,-104.1 38.7,-104.1 38.6,-104.2 38.6))"
21,-104.1,38.6,"POLYGON((-104.1 38.6,-104.1 38.7,-104.0 38.7,-104.0 38.6,-104.1 38.6))"
29,-105.0,38.7,"POLYGON((-105.0 38.7,-105.0 38.8,-104.9 38.8,-104.9 38.7,-105.0 38.7))"
9600,-104.9,38.7,"POLYGON((-104.9 38.7,-104.9 38.8,-104.8 38.8,-104.8 38.7,-104.9 38.7))"
19585,-104.8,38.7,"POLYGON((-104.8 38.7,-104.8 38.8,-104.7 38.8,-104.7 38.7,-104.8 38.7))"
9555,-104.7,38.7,"POLYGON((-104.7 38.7,-104.7 38.8,-104.6 38.8,-104.6 38.7,-104.7 38.7))"
123,-104.6,38.7,"POLYGON((-104.6 38.7,-104.6 38.8,-104.5 38.8,-104.5 38.7,-104.6 38.7))"
216,-104.5,38.7,"POLYGON((-104.5 38.7,-104.5 38.8,-104.4 38.8,-104.4 38.7,-104.5 38.7))"
240,-104.4,38.7,"POLYGON((-104.4 38.7,-104.4 38.8,-104.3 38.8,-104.3 38.7,-104.4 38.7))"
197,-104.3,38.7,"POLYGON((-104.3 38.7,-104.3 38.8,-104.2 38.8,-104.2 38.7,-104.3 38.7))"
223,-104.2,38.7,"POLYGON((-104.2 38.7,-104.2 38.8,-104.1 38.8,-104.1 38.7,-104.2 38.7))"
111,-104.1,38.7,"POLYGON((-104.1 38.7,-104.1 38.8,-104.0 38.8,-104.0 38.7,-104.1 38.7))"
8,-105.1,38.8,"POLYGON((-105.1 38.8,-105.1 38.9,-105.0 38.9,-105.0 38.8,-105.1 38.8))"
2641,-105.0,38.8,"POLYGON((-105.0 38.8,-105.0 38.9,-104.9 38.9,-104.9 38.8,-105.0 38.8))"
33615,-104.9,38.8,"POLYGON((-104.9 38.8,-104.9 38.9,-104.8 38.9,-104.8 38.8,-104.9 38.8))"
44491,-104.8,38.8,"POLYGON((-104.8 38.8,-104.8 38.9,-104.7 38.9,-104.7 38.8,-104.8 38.8))"
6940,-104.7,38.8,"POLYGON((-104.7 38.8,-104.7 38.9,-104.6 38.9,-104.6 38.8,-104.7 38.8))"
1062,-104.6,38.8,"POLYGON((-104.6 38.8,-104.6 38.9,-104.5 38.9,-104.5 38.8,-104.6 38.8))"
518,-104.5,38.8,"POLYGON((-104.5 38.8,-104.5 38.9,-104.4 38.9,-104.4 38.8,-104.5 38.8))"
319,-104.4,38.8,"POLYGON((-104.4 38.8,-104.4 38.9,-104.3 38.9,-104.3 38.8,-104.4 38.8))"
345,-104.3,38.8,"POLYGON((-104.3 38.8,-104.3 38.9,-104.2 38.9,-104.2 38.8,-104.3 38.8))"
270,-104.2,38.8,"POLYGON((-104.2 38.8,-104.2 38.9,-104.1 38.9,-104.1 38.8,-104.2 38.8))"
95,-104.1,38.8,"POLYGON((-104.1 38.8,-104.1 38.9,-104.0 38.9,-104.0 38.8,-104.1 38.8))"
1002,-105.1,38.9,"POLYGON((-105.1 38.9,-105.1 39.0,-105.0 39.0,-105.0 38.9,-105.1 38.9))"
645,-105.0,38.9,"POLYGON((-105.0 38.9,-105.0 39.0,-104.9 39.0,-104.9 38.9,-105.0 38.9))"
12271,-104.9,38.9,"POLYGON((-104.9 38.9,-104.9 39.0,-104.8 39.0,-104.8 38.9,-104.9 38.9))"
