count,lon,lat,area
213,-105.6,39.7,"POLYGON((-105.6 39.7,-105.6 39.8,-105.5 39.8,-105.5 39.7,-105.6 39.7))"
66,-105.5,39.7,"POLYGON((-105.5 39.7,-105.5 39.8,-105.4 39.8,-105.4 39.7,-105.5 39.7))"
13,-105.4,39.7,"POLYGON((-105.4 39.7,-105.4 39.8,-105.3 39.8,-105.3 39.7,-105.4 39.7))"
1,-105.7,39.8,"POLYGON((-105.7 39.8,-105.7 39.9,-105.6 39.9,-105.6 39.8,-105.7 39.8))"
835,-105.6,39.8,"POLYGON((-105.6 39.8,-105.6 39.9,-105.5 39.9,-105.5 39.8,-105.6 39.8))"
1692,-105.5,39.8,"POLYGON((-105.5 39.8,-105.5 39.9,-105.4 39.9,-105.4 39.8,-105.5 39.8))"
50,-105.4,39.8,"POLYGON((-105.4 39.8,-105.4 39.9,-105.3 39.9,-105.3 39.8,-105.4 39.8))"
2,-105.7,39.9,"POLYGON((-105.7 39.9,-105.7 40.0,-105.6 40.0,-105.6 39.9,-105.7 39.9))"
213,-105.6,39.9,"POLYGON((-105.6 39.9,-105.6 40.0,-105.5 40.0,-105.5 39.9,-105.6 39.9))"
650,-105.5,39.9,"POLYGON((-105.5 39.9,-105.5 40.0,-105.4 40.0,-105.4 39.9,-105.5 39.9))"
51,-105.4,39.9,"POLYGON((-105.4 39.9,-105.4 40.0,-105.3 40.0,-105.3 39.9,-105.4 39.9))"
