count,lon,lat,area
82,11.1,46.2,"POLYGON((11.1 46.2,11.1 46.3,11.2 46.3,11.2 46.2,11.1 46.2))"
2230,11.2,46.2,"POLYGON((11.2 46.2,11.2 46.3,11.3 46.3,11.3 46.2,11.2 46.2))"
326,11.3,46.2,"POLYGON((11.3 46.2,11.3 46.3,11.4 46.3,11.4 46.2,11.3 46.2))"
15,11.1,46.3,"POLYGON((11.1 46.3,11.1 46.4,11.2 46.4,11.2 46.3,11.1 46.3))"
3952,11.2,46.3,"POLYGON((11.2 46.3,11.2 46.4,11.3 46.4,11.3 46.3,11.2 46.3))"
2490,11.3,46.3,"POLYGON((11.3 46.3,11.3 46.4,11.4 46.4,11.4 46.3,11.3 46.3))"
148,11.4,46.3,"POLYGON((11.4 46.3,11.4 46.4,11.5 46.4,11.5 46.3,11.4 46.3))"
86,11.5,46.3,"POLYGON((11.5 46.3,11.5 46.4,11.6 46.4,11.6 46.3,11.5 46.3))"
9,10.6,46.4,"POLYGON((10.6 46.4,10.6 46.5,10.7 46.5,10.7 46.4,10.6 46.4))"
7,10.7,46.4,"POLYGON((10.7 46.4,10.7 46.5,10.8 46.5,10.8 46.4,10.7 46.4))"
146,10.8,46.4,"POLYGON((10.8 46.4,10.8 46.5,10.9 46.5,10.9 46.4,10.8 46.4))"
22,10.9,46.4,"POLYGON((10.9 46.4,10.9 46.5,11.0 46.5,11.0 46.4,10.9 46.4))"
263,11.0,46.4,"POLYGON((11.0 46.4,11.0 46.5,11.1 46.5,11.1 46.4,11.0 46.4))"
261,11.1,46.4,"POLYGON((11.1 46.4,11.1 46.5,11.2 46.5,11.2 46.4,11.1 46.4))"
5573,11.2,46.4,"POLYGON((11.2 46.4,11.2 46.5,11.3 46.5,11.3 46.4,11.2 46.4))"
11715,11.3,46.4,"POLYGON((11.3 46.4,11.3 46.5,11.4 46.5,11.4 46.4,11.3 46.4))"
1867,11.4,46.4,"POLYGON((11.4 46.4,11.4 46.5,11.5 46.5,11.5 46.4,11.4 46.4))"
