count,lon,lat,area
13,10.4,44.9,"POLYGON((10.4 44.9,10.4 45.0,10.5 45.0,10.5 44.9,10.4 44.9))"
93,10.8,44.9,"POLYGON((10.8 44.9,10.8 45.0,10.9 45.0,10.9 44.9,10.8 44.9))"
3397,10.9,44.9,"POLYGON((10.9 44.9,10.9 45.0,11.0 45.0,11.0 44.9,10.9 44.9))"
1721,11.0,44.9,"POLYGON((11.0 44.9,11.0 45.0,11.1 45.0,11.1 44.9,11.0 44.9))"
2126,11.1,44.9,"POLYGON((11.1 44.9,11.1 45.0,11.2 45.0,11.2 44.9,11.1 44.9))"
26,11.2,44.9,"POLYGON((11.2 44.9,11.2 45.0,11.3 45.0,11.3 44.9,11.2 44.9))"
3,10.5,45.0,"POLYGON((10.5 45.0,10.5 45.1,10.6 45.1,10.6 45.0,10.5 45.0))"
1550,10.9,45.0,"POLYGON((10.9 45.0,10.9 45.1,11.0 45.1,11.0 45.0,10.9 45.0))"
381,11.0,45.0,"POLYGON((11.0 45.0,11.0 45.1,11.1 45.1,11.1 45.0,11.0 45.0))"
1316,11.1,45.0,"POLYGON((11.1 45.0,11.1 45.1,11.2 45.1,11.2 45.0,11.1 45.0))"
993,11.2,45.0,"POLYGON((11.2 45.0,11.2 45.1,11.3 45.1,11.3 45.0,11.2 45.0))"
10,10.3,45.2,"POLYGON((10.3 45.2,10.3 45.3,10.4 45.3,10.4 45.2,10.3 45.2))"
6694,10.4,45.2,"POLYGON((10.4 45.2,10.4 45.3,10.5 45.3,10.5 45.2,10.4 45.2))"
246,10.5,45.2,"POLYGON((10.5 45.2,10.5 45.3,10.6 45.3,10.6 45.2,10.5 45.2))"
6914,10.4,45.3,"POLYGON((10.4 45.3,10.4 45.4,10.5 45.4,10.5 45.3,10.4 45.3))"
4178,10.5,45.3,"POLYGON((10.5 45.3,10.5 45.4,10.6 45.4,10.6 45.3,10.5 45.3))"
362,10.4,45.4,"POLYGON((10.4 45.4,10.4 45.5,10.5 45.5,10.5 45.4,10.4 45.4))"
57,10.5,45.4,"POLYGON((10.5 45.4,10.5 45.5,10.6 45.5,10.6 45.4,10.5 45.4))"
